drugbank_id,uniprot_id
DB00170,P61421
DB01017,P61421
DB06237,P62942
DB00744,P62942
DB00210,P68371
DB00852,P68371
DB00179,Q00534
DB01014,Q00534
DB09092,Q02750
DB01407,Q02750
DB11386,Q02880
DB00489,Q02880
DB03147,Q03393
DB00139,Q03393
DB00711,Q07817
DB00513,Q07817
DB09212,Q07820
DB01283,Q07820
DB13751,Q13332
DB05260,Q13332
DB01017,Q13488
DB11967,Q13488
DB00242,Q15904
DB11967,Q15904
DB01132,Q16647
DB13155,Q16647
DB00170,Q7LG56
DB00843,Q7LG56
DB00170,Q8N8Y2
DB01017,Q8N8Y2
DB01131,Q8NBN7
DB01436,Q8NBN7
DB00170,Q8NEY4
DB00843,Q8NEY4
DB11967,Q93050
DB00242,Q93050
DB00740,Q93088
DB00138,Q93088
DB00205,Q969G6
DB03147,Q969G6
DB00843,Q96A05
DB11967,Q96A05
DB11967,Q99437
DB00242,Q99437
DB00606,Q9H2M3
DB00138,Q9H2M3
DB00843,Q9HBG4
DB11967,Q9HBG4
DB00608,Q9NR97
DB03310,Q9NYK1
DB00143,Q9NYK1
DB01247,Q9UBC3
DB00297,Q9UBC3
DB00142,Q9UBK8
DB00138,Q9UBK8
DB06249,Q9UGN5
DB06237,Q9UGN5
DB11672,Q9UHW9
DB14498,Q9UHW9
DB11967,Q9UI12
DB01017,Q9UI12
DB02266,Q9UNQ0
DB03193,Q9UNQ0
DB00242,Q9Y487
DB00170,Q9Y487
DB00142,Q9Y4U1
DB06151,Q9Y4U1
DB11967,Q9Y5K8
DB00242,Q9Y5K8
DB04838,Q9Y5S8
DB13955,Q9Y5S8
DB09460,Q9Y666
DB01188,Q9Y666
DB00631,P27707
DB00631,Q9NR33
DB00720,Q13332
DB00720,P38606
DB00808,P00918
DB00808,Q16790
DB00864,P42345
DB00864,P09038
DB01005,Q9NR33
DB01005,P09884
DB01073,P04818
DB01073,P56282
DB01129,O94760
DB01129,P10636
DB01280,P56282
DB01280,P31350
DB08880,Q14289
DB08880,P35869
DB01280,P27707
DB00441,P27707
DB00284,Q14697
DB01593,O75380
DB00615,P05109
DB06782,P05109
DB15233,O14757
DB00663,P80365
DB11672,Q9Y5S1
DB08868,P06702
DB08911,Q9BRS2
DB13954,Q13630
DB06751,Q99808
DB14002,P54756
DB00823,P69905
DB14509,Q9UQB9
DB05015,P03951
DB11641,P22626
DB00153,Q9Y5S1
DB08950,Q9NSA2
DB15685,Q13233
DB00780,Q9NUV7
DB04837,Q09470
DB06695,P36955
DB11186,P22748
DB06274,P14867
DB11619,P15169
DB00346,Q9UF02
DB04938,P01009
DB00845,Q9Y5Y4
DB06751,Q14500
DB00415,P41743
DB00190,O15382
DB09237,P99999
DB00945,Q9Y6M9
DB14481,Q6PIU1
DB01113,O00408
DB15091,Q92772
DB00313,Q13630
DB14001,O60391
DB09092,P35498
DB00273,Q14831
DB00142,P29401
DB01246,P29034
DB00945,P51858
DB00675,P15169
DB00768,P45973
DB04272,Q9H3Y6
DB00145,Q13303
DB00210,Q04609
DB02789,Q9BQ31
DB03147,P14618
DB09129,Q96PY6
DB00302,P31942
DB00985,P23297
DB00139,O95169
DB00276,P13945
DB00227,P50213
DB01065,P22792
DB11081,Q9UI09
DB14583,Q8WXS5
DB14490,P48723
DB00744,P99999
DB01236,O60701
DB02266,P35372
DB00162,P31942
DB12010,P48637
DB03615,P20851
DB00415,Q15375
DB01017,Q8TDR2
DB06757,P02656
DB00228,P36955
DB14723,P51617
DB06249,Q12879
DB11348,P98194
DB03754,P46939
DB00237,P24046
DB00768,Q8WXA8
DB06249,Q05655
DB14517,O15304
DB06757,P48728
DB00968,P04181
DB00890,P81605
DB14481,Q9UJ90
DB00677,P15531
DB01108,Q9UI09
DB01189,P37840
DB00483,Q9Y5K3
DB00119,Q05586
DB06441,Q92953
DB13257,P42858
DB06695,P04004
DB00157,P00751
DB06441,Q16322
DB13800,P22459
DB00848,P42262
DB11274,P23415
DB00677,P00387
DB12500,P22309
DB00939,Q9Y6E0
DB00205,P03886
DB04837,P02763
DB14491,P02533
DB00848,Q92806
DB09371,Q9H8P0
DB04272,P51957
DB01370,Q969S2
DB09049,Q9Y5S1
DB00140,P56181
DB00868,P31644
DB00439,P48728
DB02659,Q15738
DB11644,P30086
DB09526,O15239
DB00243,P18850
DB01064,P01591
DB01185,P03923
DB01197,P05546
DB00838,P31213
DB00145,P02656
DB01026,O95479
DB04880,Q92769
DB01426,Q9UPY5
DB00752,P26440
DB13943,P29034
DB00945,P31937
DB01017,Q13627
DB00228,P15924
DB06777,P07327
DB08868,P35908
DB00988,P00736
DB00298,P15692
DB04824,P00738
DB00756,P07327
DB01436,Q9NYP7
DB11157,Q06323
DB11186,O00264
DB00278,P01591
DB00659,P48544
DB04898,P02538
DB11274,O60391
DB00591,P17174
DB13751,P17544
DB14488,P32119
DB14489,P02656
DB00868,Q8TAE7
DB13800,P22001
DB14001,Q9UKI8
DB08809,Q99735
DB00411,Q9NR82
DB11718,O14965
DB04573,P45381
DB11274,Q9H3M0
DB00642,P03891
DB14487,Q06432
DB00142,Q9UQD0
DB11186,Q8TDN2
DB02789,Q9UJ96
DB00746,P06702
DB00145,P18507
DB06207,Q14003
DB01108,P00734
DB00360,O43525
DB00233,O75311
DB11386,Q01959
DB11823,Q07955
DB01744,O00305
DB14487,Q9Y2Q3
DB01050,P02538
DB11823,Q15428
DB14520,Q9BY41
DB09130,O60669
DB00536,P56556
DB01108,P00738
DB08911,P51617
DB05812,P05091
DB01428,P04264
DB01183,P00736
DB00502,Q07075
DB00882,P46663
DB11760,P02751
DB00239,Q16322
DB01127,P31644
DB00949,O00222
DB02546,P03951
DB00143,P03905
DB01194,P21397
DB01251,O60359
DB09116,P26439
DB00449,Q8TDN1
DB01043,Q14624
DB00626,P04217
DB00119,Q9Y646
DB09148,P05121
DB09148,P26447
DB01296,Q7RTV2
DB13995,P62937
DB11219,Q13698
DB01050,P00739
DB13154,Q8TAE7
DB06603,P00441
DB00278,P02656
DB01064,P29034
DB00890,P37059
DB01108,P03952
DB01213,Q9Y6M9
DB11386,Q92736
DB14649,Q14003
DB00415,P53671
DB09409,P48167
DB00142,Q86W47
DB00239,Q9H4B7
DB09148,P12814
DB06176,P02671
DB14491,P05109
DB01406,P46736
DB04930,P41238
DB04854,P23141
DB04224,P09917
DB06813,Q16798
DB00153,Q9UK17
DB02789,P23743
DB04838,P10606
DB00143,P14866
DB01586,O15239
DB01708,P00367
DB01080,P14618
DB00119,O43837
DB00364,P01042
DB11994,Q9H4B4
DB13954,P17568
DB14001,Q96D53
DB01370,P12814
DB00890,P08185
DB06782,P03952
DB13954,P00450
DB14723,O15146
DB01146,Q9BPV8
DB00157,P04070
DB00995,P68400
DB09074,P29034
DB04703,O95819
DB14845,O60285
DB11791,P57078
DB01162,Q8TDN2
DB00210,P45973
DB01708,Q9NPA2
DB00278,P20851
DB09118,P05090
DB01127,Q92953
DB00503,Q86XP1
DB09481,Q04609
DB01024,Q13630
DB00367,Q9BY41
DB00902,P43657
DB06766,O15399
DB01956,Q14721
DB00798,O43175
DB04938,P05109
DB01619,Q03721
DB13952,P02649
DB14487,P09525
DB00288,P12429
DB01956,P04004
DB09092,P14866
DB11386,Q12791
DB09061,P35858
DB09477,P00751
DB02789,Q07699
DB01014,P54764
DB14509,Q96RR4
DB14006,Q9Y2T6
DB15091,Q13177
DB06751,P43119
DB09070,P11678
DB00364,P13647
DB00145,P01031
DB01179,P00739
DB02546,P05546
DB00281,Q9Y2K2
DB01592,O15304
DB00555,Q8N159
DB00153,P22001
DB01394,P35527
DB13954,P31937
DB14507,Q96D53
DB01370,P18669
DB15685,Q9NWZ3
DB00449,P00439
DB02789,Q05655
DB04272,P02751
DB01216,Q7Z3S7
DB00182,Q86YB8
DB14544,Q9P0J0
DB00268,P18850
DB00807,P21817
DB03147,P48723
DB00378,P47712
DB01050,Q14541
DB00281,Q86UE8
DB00756,P46597
DB03310,P53004
DB09061,P02747
DB11577,P47898
DB00257,Q9UJ90
DB14488,P43652
DB09149,P08700
DB11760,P0C0L5
DB02789,P51787
DB14491,P04279
DB13953,P05109
DB01136,Q92781
DB11157,P04004
DB15091,Q8N5S9
DB15102,Q9UQM7
DB00957,P02790
DB00312,P54687
DB00210,P07814
DB00145,P02747
DB14002,Q9UF33
DB00153,P48549
DB00874,Q9UGM1
DB06766,O60840
DB00288,Q9P0X4
DB09517,Q8N907
DB01095,P40394
DB00783,Q0VD83
DB00337,Q13177
DB01210,P47870
DB00119,O43920
DB01087,O43920
DB00688,Q15800
DB06777,Q9P0J0
DB13995,P05543
DB01708,P27487
DB00243,P18846
DB00536,O75251
DB14539,P11766
DB13955,P68104
DB11081,O43677
DB00626,P02751
DB14509,Q9P0L2
DB01026,O43674
DB03310,P35348
DB04898,P02795
DB01014,P49840
DB00120,P32929
DB04896,Q5JPH6
DB12130,Q9UKI8
DB00504,O00264
DB02530,P48637
DB00615,P00338
DB06176,P03951
DB11791,Q9NRP7
DB00988,P15169
DB01028,P00387
DB04272,O95298
DB00157,P24310
DB14533,Q92806
DB00233,P53350
DB00278,P02649
DB14543,P32322
DB01095,P14061
DB04703,Q9UK32
DB00744,O95835
DB11619,Q92753
DB13952,P35527
DB00756,P39086
DB00396,P03923
DB00241,P54687
DB11157,P29401
DB00449,Q93086
DB01131,Q9Y6M9
DB00237,P48664
DB06603,P35527
DB01296,P04279
DB11348,P50406
DB01043,P00558
DB00396,P81605
DB00746,P01011
DB08875,P36897
DB06695,P43487
DB01098,Q15738
DB04825,Q9P286
DB00143,P04279
DB02701,P30038
DB11186,O14764
DB00142,O95182
DB14491,P04075
DB00435,P00736
DB01238,P22557
DB08868,P20851
DB11157,O75636
DB00914,Q8NI60
DB03310,P69905
DB01028,P02652
DB14975,Q00987
DB13269,O95069
DB11274,O95259
DB00957,P02649
DB00276,P61024
DB04825,Q9Y2H1
DB11718,Q9P0L2
DB04703,Q00536
DB00138,P08243
DB11081,P03886
DB06151,O75311
DB00151,Q02383
DB00795,P48664
DB03088,P99999
DB00431,P03886
DB00602,P59768
DB00675,O15304
DB00119,P48664
DB00346,Q8WXS5
DB00768,Q03721
DB00756,P15531
DB00262,Q92781
DB00795,Q9Y6T7
DB01236,P00751
DB00151,O75636
DB00157,Q9HA77
DB03088,P18825
DB06616,Q9HB21
DB00947,P14060
DB00909,Q16795
DB01179,P02649
DB00201,Q9C098
DB04898,P23528
DB11718,P29597
DB00914,P08581
DB09074,P41238
DB00157,O43252
DB11093,P35858
DB12500,P51957
DB00145,P11142
DB00852,Q8TDN2
DB00175,P03886
DB00130,Q04609
DB00179,P17252
DB00328,O43676
DB01098,O43677
DB01169,P01591
DB03193,P37231
DB09086,Q9BY41
DB01708,P21918
DB00898,P00739
DB04272,P57078
DB01084,P04054
DB11081,O95168
DB00306,Q05329
DB01593,Q92506
DB14539,P51648
DB01025,P69905
DB00145,Q00975
DB06154,P09874
DB11093,Q9H3N8
DB06813,Q99714
DB09112,P14923
DB11386,P14416
DB00687,Q01064
DB06777,Q13698
DB12332,P07360
DB06710,Q06481
DB11823,Q9Y617
DB01159,P04217
DB06401,P08603
DB06202,P35527
DB00227,P15428
DB11093,P31942
DB00157,Q9UBN1
DB01110,P11473
DB08911,Q8IU85
DB09118,Q9UHF0
DB02701,P0C0L5
DB08995,Q14289
DB12130,P48729
DB12130,Q9UEW8
DB11348,P01308
DB15685,Q8IYT8
DB00768,Q06830
DB00914,Q6PHR2
DB00331,P48728
DB00572,P41250
DB11081,P30838
DB11186,P08912
DB12783,O95470
DB00874,Q9Y5Y9
DB00244,O43293
DB00603,P08779
DB00210,P49589
DB01236,P13647
DB01033,O00483
DB12332,Q06481
DB06698,P80511
DB09061,P00367
DB00408,P27986
DB11641,P02787
DB14544,P51648
DB00360,Q02641
DB14845,Q8NI60
DB15690,O75340
DB00119,O15270
DB06151,P09769
DB11614,P23297
DB06757,P35527
DB06154,O15350
DB00360,P16389
DB00795,Q9HB55
DB08820,Q13621
DB00626,P51693
DB00257,Q99928
DB00621,P15538
DB14487,P32929
DB13154,P02763
DB14481,P31946
DB04703,Q16832
DB08818,P60842
DB04224,Q8NER1
DB15233,Q9UIK4
DB11760,Q06481
DB00841,Q8N907
DB00602,Q96KK3
DB00509,P48549
DB14542,P03923
DB00605,Q9Y6M9
DB00988,P48544
DB01017,P29320
DB01095,O60701
DB00536,Q15738
DB00555,O00222
DB00153,P63316
DB13952,Q8TDS4
DB11619,P04114
DB15617,P27169
DB11093,P21917
DB00157,P54289
DB00145,Q99250
DB01161,P18848
DB01095,O95182
DB01708,P17735
DB03904,Q13621
DB00711,Q8N5S9
DB15102,Q9Y2U5
DB11274,P14867
DB06713,Q14994
DB00142,P37840
DB13751,P28331
DB01586,P03891
DB00119,O00299
DB01100,Q9UBV8
DB01028,P43487
DB01087,P00326
DB06813,P49189
DB00157,P06727
DB01406,P31151
DB11219,P02671
DB01216,Q8WXS5
DB00822,P51970
DB12130,P52564
DB00711,P31152
DB00281,Q8NEV4
DB00312,Q04609
DB00868,P22459
DB01220,P67775
DB00246,P23297
DB09460,Q16099
DB15233,Q9H2K8
DB00145,P24046
DB00431,Q96KK3
DB00914,Q9NWZ3
DB14491,P56524
DB00197,P08697
DB04224,P18507
DB00995,Q15208
DB03754,O75880
DB04272,Q9H2G2
DB01189,P18669
DB00947,P48039
DB00870,Q7Z2W7
DB02789,Q86W47
DB00909,P16435
DB00162,Q13630
DB01254,P31942
DB06202,P02747
DB09409,Q9UJ96
DB00233,Q07912
DB06695,P08697
DB00624,P01591
DB00233,Q9Y5S1
DB01017,O95747
DB15091,Q86UE8
DB01014,O75912
DB13954,Q96C36
DB00190,Q9NUV7
DB00768,P00739
DB06782,P02747
DB14845,Q8IU85
DB14491,P43652
DB14543,P00338
DB00228,P04003
DB00811,P05091
DB01593,Q9UHF0
DB08875,Q13523
DB00849,Q8TDS4
DB01108,P49411
DB01127,Q12791
DB11148,Q14994
DB01127,O43497
DB00623,P13693
DB11590,P17174
DB11644,P10412
DB06603,P04114
DB11823,O94768
DB06813,P17568
DB08875,Q59H18
DB14488,P02746
DB00600,P12268
DB13954,P04279
DB08816,P56373
DB00205,O43674
DB06751,Q8NET8
DB11619,P03952
DB01236,P36955
DB00239,Q14721
DB00772,P41595
DB00361,P02747
DB14533,P16389
DB09129,Q9BVS4
DB00811,P52895
DB14481,P04264
DB00753,O00299
DB00163,Q7L7X3
DB09213,P00739
DB14481,P43487
DB00142,O15239
DB00569,Q96FI4
DB00755,P56937
DB00006,Q15185
DB00277,P07360
DB14544,P03891
DB14975,P05109
DB09149,P15924
DB08814,Q14643
DB13800,Q9H3N8
DB00868,Q09470
DB13956,P78559
DB01025,P01023
DB14481,P06744
DB00193,Q9NP56
DB01086,P29274
DB11186,P35228
DB02659,Q99714
DB00364,P04217
DB01275,O75936
DB01014,Q96D53
DB00278,P06733
DB01259,Q15746
DB00548,P16219
DB11348,P43487
DB06401,P02538
DB09149,P07357
DB13800,P56373
DB01956,Q6IA69
DB11644,P02533
DB00328,P50897
DB01095,P08319
DB11760,P15924
DB00192,Q01668
DB14507,Q12866
DB13954,P02795
DB14543,O95298
DB01088,Q13370
DB00807,Q9H252
DB06595,Q13574
DB04272,O76074
DB00192,P27338
DB00378,P54289
DB01197,P13647
DB01327,Q15428
DB14533,P02775
DB04837,Q99584
DB00179,Q07912
DB06151,P42681
DB00641,O95139
DB00435,P22792
DB13995,P27169
DB00145,Q9NR82
DB13995,P13647
DB00337,Q8TDR2
DB04825,P53779
DB00233,O15197
DB00367,P04264
DB09061,P48163
DB11619,P02795
DB11219,P14867
DB00780,O75600
DB00688,P43353
DB11219,P02790
DB11219,P06727
DB01238,O15067
DB00120,P49448
DB00140,P43353
DB13154,Q02218
DB00418,O75600
DB00143,O14556
DB05260,Q14957
DB01025,P35556
DB01017,O14965
DB06757,P00558
DB14541,Q02252
DB14001,O60285
DB00874,P49915
DB00157,O14791
DB11148,P35368
DB00798,P05091
DB01183,P02746
DB06710,P02765
DB12332,Q14624
DB08867,Q9UF02
DB04574,O75636
DB11967,P15336
DB04224,O43497
DB00298,Q9UBL9
DB00192,Q15878
DB06441,Q13303
DB09148,P35858
DB04703,P45984
DB01087,O95178
DB11219,P23219
DB11093,Q9ULD8
DB08868,P08779
DB15685,O95819
DB14543,P00352
DB03310,P56181
DB01196,P11678
DB00289,P54886
DB06709,Q01064
DB14975,Q07955
DB14723,Q9P0L2
DB01025,P02765
DB00659,P13945
DB09517,P45973
DB01428,P14780
DB00298,P48547
DB14541,P49821
DB00157,P16860
DB05015,O14791
DB14723,O94804
DB00157,Q14624
DB00439,P23368
DB13952,P01009
DB00890,O15350
DB00364,P14923
DB11274,Q9BPV8
DB02546,P29622
DB00278,P35908
DB02701,P03915
DB04574,P02746
DB00838,P30968
DB01708,O15067
DB09070,P05129
DB01592,P35527
DB14491,P01591
DB11219,P04279
DB00454,O95954
DB00874,Q9P0Z9
DB00337,Q13164
DB14649,P48050
DB00244,Q92753
DB01236,P45973
DB00337,P42680
DB01179,P26447
DB09149,P00387
DB00298,P43657
DB04272,Q9Y5Y4
DB00278,O15350
DB00153,O14983
DB01956,P35527
DB14507,Q15746
DB04339,P35368
DB01296,P01591
DB06689,P04637
DB12130,P53779
DB14543,P30837
DB00360,Q6PIU1
DB01043,P11142
DB01708,P07195
DB01205,P03886
DB06274,P54284
DB00170,P35908
DB01063,P41743
DB12500,P35590
DB00914,P54762
DB00902,Q9Y6H6
DB09130,Q13423
DB14533,Q92569
DB13953,O14556
DB01174,Q05932
DB06249,P04003
DB14487,Q9P0Z9
DB01624,P29034
DB01014,Q15139
DB08814,Q9BQ31
DB03904,P22748
DB15233,Q96D53
DB00600,O75489
DB00947,P02647
DB09074,Q02383
DB09085,O00408
DB00852,Q9NSA2
DB06782,P14625
DB00807,P08913
DB06249,Q06481
DB00852,P56696
DB09130,O15270
DB00964,P19838
DB15233,P78356
DB00145,O14556
DB00006,P23246
DB00114,P05452
DB03147,P08912
DB15617,P35527
DB02546,P06396
DB14487,O95182
DB00333,P17174
DB09477,P00739
DB13954,P49821
DB06151,Q14330
DB02266,P03923
DB01131,O95169
DB00119,Q9HD40
DB13154,P25100
DB15102,Q8IU85
DB11823,O14730
DB09061,P68104
DB00513,Q0VD83
DB00868,P37231
DB01260,Q9BXT2
DB00227,P00387
DB06695,P16455
DB01131,O95182
DB14491,P23560
DB02546,O75636
DB00995,Q14012
DB00471,P48729
DB14895,P01138
DB04930,P07357
DB04825,Q9UHD2
DB13952,P03897
DB00848,P48549
DB14507,P07947
DB01351,Q14831
DB04224,Q07699
DB00145,P36021
DB01744,Q06432
DB09213,P06396
DB11791,Q9Y2H1
DB06789,O60359
DB00457,Q9UJ96
DB01593,P07998
DB00794,Q9UI32
DB00868,Q9NY46
DB06410,P37231
DB02789,Q9UNX9
DB11644,P14550
DB00331,Q13546
DB00513,P08758
DB00548,Q16718
DB00797,Q9UJ96
DB00415,P42680
DB00823,P81605
DB00157,P18825
DB00977,Q8N907
DB00868,Q15878
DB09517,P05155
DB00471,Q8NEV4
DB00905,Q07343
DB13952,P14780
DB09149,P02538
DB13956,P17516
DB00950,O15547
DB00192,P21817
DB00331,P15428
DB00277,P46939
DB00142,Q15858
DB00449,P14867
DB01014,Q9UL54
DB00772,Q8TCU5
DB00281,O43293
DB04898,P51693
DB00331,Q99714
DB00711,Q9BVS4
DB00753,P02655
DB01619,P23297
DB00995,O14578
DB01087,O95479
DB00963,Q02083
DB09116,P09417
DB00807,P51582
DB09118,P10515
DB14507,Q9HBH9
DB14509,P19784
DB11590,P22748
DB01188,P05067
DB09129,P53779
DB13751,P14679
DB06800,P04839
DB11157,P05155
DB00239,P18405
DB01108,O75380
DB09061,P29803
DB06151,Q969S2
DB15102,P22309
DB00142,O14920
DB00243,Q8WYK2
DB09116,P51970
DB00939,Q16539
DB00541,P05546
DB01023,Q13946
DB09517,Q06481
DB00890,P03951
DB04575,P17252
DB01146,P09172
DB00119,Q07955
DB01064,P07360
DB08883,Q07075
DB02266,P30556
DB01085,Q96PR1
DB01131,P09622
DB00298,Q8WYK2
DB00768,Q12809
DB09064,Q9Y5Y9
DB00768,P00748
DB15685,P29597
DB01169,Q92947
DB00114,P13631
DB00253,P05093
DB06401,P01023
DB00205,P11177
DB00798,Q9P0J0
DB00120,Q9UI32
DB01436,P49788
DB00449,Q12879
DB01014,P29597
DB01708,P47712
DB00170,Q02083
DB11348,Q99677
DB06782,P00387
DB01708,O95954
DB00768,P51693
DB00337,P57078
DB00504,P25100
DB00163,Q8TDN2
DB15690,Q12879
DB00179,P07947
DB01181,Q86XP1
DB00119,Q9NVS9
DB01185,Q16798
DB00642,O75251
DB01619,P18507
DB00874,Q9UK17
DB01174,Q13393
DB00151,O75311
DB09118,O75489
DB00179,Q9UPY5
DB01259,Q96Q40
DB00659,Q00975
DB00539,P06702
DB06249,P15531
DB11644,P01019
DB00988,P35908
DB03310,P17516
DB00711,Q04760
DB00153,P48167
DB03796,P07204
DB00361,P51858
DB03147,P02766
DB01236,O95954
DB04272,P28845
DB04825,O75838
DB00599,P08243
DB09070,Q8NET8
DB11718,Q9Y2K2
DB04938,P05067
DB13179,Q8TDN2
DB13955,P51553
DB00337,Q9HBH9
DB06249,P02649
DB01593,O95169
DB11994,P19525
DB01064,P02533
DB09112,P05121
DB08883,Q04609
DB15091,O75116
DB01327,P18848
DB00302,P08758
DB00091,P02750
DB01100,P13693
DB09118,O00217
DB00968,P34897
DB13944,P04114
DB11718,P11021
DB00754,Q96S37
DB06710,P51693
DB00244,P29320
DB01370,P23526
DB04573,P31151
DB00995,Q9H2G2
DB00367,P35908
DB11718,O14757
DB15102,P45984
DB03193,Q92731
DB01160,Q9H244
DB01087,O95299
DB04898,P37840
DB14517,P04196
DB00621,Q9UBN1
DB00939,P42680
DB14002,Q9H4B4
DB14533,P43487
DB14517,P02748
DB00244,Q9BXA7
DB01185,O75636
DB11619,P46597
DB00006,P25311
DB00711,O75914
DB00197,Q07955
DB06077,Q9UDR5
DB00988,P07357
DB01169,P18846
DB01296,O15304
DB00849,O00222
DB09112,P56537
DB00548,Q99714
DB08604,P33527
DB00768,P0C0L5
DB14002,P42679
DB14491,P00390
DB00711,Q9C098
DB00163,Q9NSY1
DB04938,P29622
DB02546,P06702
DB14488,P07357
DB00239,Q99720
DB01087,P14920
DB14649,P35869
DB00909,P00387
DB09481,P54886
DB06151,P18825
DB08814,Q14003
DB00289,P17735
DB00328,P09622
DB00244,O00519
DB00716,P23528
DB11186,P00918
DB00890,P00739
DB01260,Q99835
DB02701,P31946
DB00170,P07814
DB13944,P04264
DB00006,P61769
DB00233,P43405
DB14507,Q9Y2K2
DB00641,O43674
DB00939,P45984
DB00142,Q9Y5N1
DB00902,Q15391
DB13995,P08185
DB13953,P29622
DB14487,P30926
DB04938,Q0VD83
DB00957,P35908
DB04272,Q92918
DB00615,P06744
DB11994,Q5KSL6
DB14487,P49419
DB00138,P43004
DB00592,Q9BXT2
DB13800,P43681
DB03147,P23526
DB00233,Q8N5S9
DB06267,O00408
DB11994,Q8IW41
DB03147,P15121
DB00536,Q9P0J0
DB13952,O00483
DB13751,P08559
DB11644,Q9BY41
DB09118,P51858
DB00711,P52429
DB00823,Q8N907
DB00411,P11511
DB09140,P51161
DB00605,O14561
DB04224,Q9UI33
DB11148,P04150
DB00569,P48637
DB03615,P17174
DB00711,Q96PY6
DB08604,P05771
DB00807,Q8N1C3
DB00143,O14791
DB00615,P48723
DB00360,P35348
DB00159,P50897
DB00145,P48549
DB09130,O95182
DB01086,P08912
DB06777,Q92506
DB01213,P15559
DB01014,Q99640
DB11791,O15197
DB13995,P02656
DB00641,Q9P0J0
DB11148,P08913
DB00122,P19838
DB00642,P11177
DB06782,O75880
DB00449,Q9NR82
DB00950,Q99677
DB08804,P62955
DB13154,Q9H252
DB00602,Q96PR1
DB02701,P08697
DB04574,P16455
DB14509,Q8N159
DB00746,P68104
DB01593,Q92569
DB14487,P30532
DB00622,O75838
DB06782,P14866
DB15091,P46734
DB11274,Q96PR1
DB02266,P56556
DB00756,P15169
DB00257,Q99720
DB00868,P00918
DB01185,P47895
DB00364,P15924
DB09092,P37231
DB06213,P28472
DB01708,P08603
DB00312,P54886
DB00830,P19878
DB15102,Q9BVS4
DB11274,Q9NR82
DB00846,P47712
DB14489,P48637
DB00304,P02787
DB14507,Q9UM73
DB01080,O14841
DB00753,P80303
DB00298,P31644
DB04574,O14618
DB12500,P07498
DB09130,P22459
DB01593,Q9NXA8
DB14975,P15169
DB11157,P01023
DB00233,P16591
DB11386,P35498
DB15982,O15304
DB01586,P09417
DB14517,P07360
DB08911,Q9H3Y6
DB00142,O15403
DB12130,P29376
DB13952,P10909
DB00170,Q6IA69
DB00182,Q9UHQ9
DB00145,P54289
DB00378,P10109
DB00278,P01308
DB11219,P01011
DB01236,P05452
DB11641,P25311
DB14533,O75185
DB01213,P03897
DB14723,Q9UL54
DB11791,Q99759
DB00945,O15197
DB01108,P48728
DB06751,Q12809
DB13995,O14556
DB00936,P28845
DB01956,P43004
DB14533,P51787
DB01108,P15924
DB00415,O14757
DB01025,P04004
DB02789,P54284
DB02701,Q9UI09
DB06695,P08865
DB06151,P51884
DB00744,Q13557
DB15091,Q9H422
DB01708,Q13303
DB00457,P17252
DB01698,P30038
DB01087,O43674
DB15685,Q96L34
DB14488,P19021
DB01254,Q15428
DB00179,P05771
DB00874,O00264
DB01698,O96000
DB13257,P10997
DB01127,P05093
DB01189,Q9Y617
DB13346,P21802
DB00824,P34903
DB11274,P41595
DB00536,P03923
DB06151,O14578
DB14509,Q32MK0
DB14723,O14730
DB01065,O75380
DB01236,P48728
DB00945,Q9BXA7
DB00850,P09172
DB00415,Q9NSY1
DB04575,P18405
DB00396,O43837
DB00178,P35527
DB14490,O15379
DB00548,Q08426
DB11994,Q04912
DB14001,P27448
DB11148,P05177
DB04824,P24046
DB13955,O43175
DB00591,P68104
DB01157,Q86Y39
DB00914,Q13237
DB00504,P23415
DB00914,Q8IU85
DB11590,P48507
DB00130,P43005
DB14507,Q9UQB9
DB00153,Q9H2S1
DB01162,Q15391
DB15617,P01019
DB00573,P09466
DB14541,O75438
DB14491,P02743
DB01244,Q9NP56
DB00237,P00505
DB01025,P02538
DB00179,O43741
DB14596,P30968
DB01017,Q16772
DB11718,P36896
DB01019,O60840
DB00142,P04264
DB15617,P30086
DB01136,P11586
DB00615,P01008
DB00563,O14556
DB14507,P45984
DB01236,P02747
DB00192,Q13698
DB00331,Q9UL54
DB00121,O95907
DB14488,P10997
DB14542,O75380
DB13257,P00747
DB01069,Q99653
DB01744,Q15842
DB11760,P20851
DB00768,P09525
DB01220,Q13303
DB11359,P22303
DB00449,P47869
DB06202,P14060
DB02266,O60391
DB00780,Q8N5Z0
DB04703,Q9NWZ3
DB06782,P46736
DB15091,P29320
DB06777,P40394
DB00143,Q9HA77
DB00481,P22792
DB14723,Q9UPZ9
DB00615,P15880
DB00132,Q9NR63
DB00439,O43678
DB06249,P07360
DB15233,Q06418
DB00157,P18089
DB11641,Q969S2
DB03310,P55789
DB00244,Q9UHD2
DB01085,Q9ULD8
DB00132,Q7Z2W7
DB00655,P01042
DB00364,P00736
DB03796,Q14957
DB00210,P00734
DB01087,Q92947
DB14488,P08779
DB01956,P07357
DB01043,P10412
DB00868,O95259
DB11148,Q99250
DB09092,P09525
DB01619,Q01118
DB09149,O15350
DB00913,P35367
DB00795,Q5KSL6
DB11760,O15350
DB00945,P30291
DB00411,O43525
DB03615,P29034
DB14481,P62807
DB01127,Q9NPA1
DB00268,P00439
DB09477,P41238
DB00509,P18089
DB00711,P13569
DB00316,P48723
DB00179,Q15208
