drugbank_id,uniprot_id
DB00740,P48507
DB00740,P15104
DB00740,P43003
DB00740,P00367
DB00740,Q13255
DB00741,Q9H8P0
DB00744,P52824
DB00744,P29322
DB00744,P68400
DB00744,Q9NYY3
DB00744,P52333
DB00744,O60285
DB00745,Q9Y6K1
DB00745,Q92952
DB00745,P00439
DB00745,Q86W47
DB00745,Q9UGI6
DB00745,Q9H2S1
DB00746,P25311
DB00746,P00748
DB00746,P23246
DB00746,P68104
DB00746,P02538
DB00746,P01008
DB00747,P00846
DB00747,P37059
DB00747,P62508
DB00747,Q15596
DB00747,Q99527
DB00748,P04271
DB00748,P23297
DB00748,P29034
DB00748,P80511
DB00748,Q99584
DB00749,O15528
DB00749,Q9NXB9
DB00749,Q9NYP7
DB00750,Q9UBL9
DB00750,Q9BPV8
DB00750,P28223
DB00750,Q13003
DB00750,P18089
DB00750,P25021
DB00751,P23297
DB00751,P01137
DB00751,P20711
DB00751,P29034
DB00751,P04271
DB00751,Q99584
DB00752,P14920
DB00752,Q16795
DB00752,Q9UHQ9
DB00752,P22570
DB00752,P16435
DB00752,P00387
DB00753,Q9P0Z9
DB00753,P48637
DB00753,P32119
DB00753,P13196
DB00753,P02750
DB00753,P15814
DB00754,P19099
DB00754,P49619
DB00754,P04083
DB00754,Q92736
DB00754,P31213
DB00754,P23743
DB00755,P48728
DB00755,P0CG29
DB00755,Q16718
DB00755,O00483
DB00755,P03901
DB00755,O96000
DB00756,P02795
DB00756,O95168
DB00756,O43677
DB00756,P06396
DB00756,P11177
DB00756,P30101
DB00765,O95363
DB00765,P17752
DB00765,Q9NSD9
DB00765,Q9UHI5
DB00765,Q9Y285
DB00768,Q969S2
DB00768,Q15185
DB00768,P00736
DB00768,P08603
DB00768,P02765
DB00768,O15399
DB00769,O43497
DB00769,P62955
DB00769,P80365
DB00769,Q06432
DB00769,P47712
DB00769,Q8WXS5
DB00770,P43088
DB00770,P43119
DB00770,Q08493
DB00770,Q08499
DB00772,O15399
DB00772,P98066
DB00772,Q14957
DB00772,O60391
DB00772,Q00653
DB00772,P36544
DB00774,P05089
DB00774,P06870
DB00774,P29972
DB00775,P49281
DB00776,Q92736
DB00777,P23297
DB00777,Q99584
DB00777,P52209
DB00777,P25105
DB00777,P10636
DB00777,P80511
DB00780,P48664
DB00780,Q8N5Z0
DB00780,Q14831
DB00780,P26440
DB00780,P49915
DB00780,O95954
DB00783,Q8N907
DB00783,Q02383
DB00783,P45381
DB00783,O75912
DB00783,O14618
DB00783,P00736
DB00792,P23297
DB00792,O95665
DB00792,Q15878
DB00792,P29034
DB00792,P80511
DB00792,Q99584
DB00794,Q9UDR5
DB00794,P17174
DB00794,P48507
DB00794,Q07075
DB00794,Q14831
DB00794,O15067
DB00795,O14841
DB00795,P07814
DB00795,Q13574
DB00795,P00505
DB00795,Q9HB55
DB00795,P52824
DB00797,P80511
DB00797,O95665
DB00797,Q14003
DB00797,P47900
DB00797,Q9NR82
DB00797,Q9H3M0
DB00798,O43920
DB00798,P47895
DB00798,Q02252
DB00798,O43677
DB00798,O00217
DB00798,Q9Y6M9
DB00799,O60603
DB00799,P09455
DB00799,P17174
DB00799,P17936
DB00801,P24046
DB00801,Q92731
DB00805,P02787
DB00805,P30530
DB00805,P00387
DB00805,Q9UM73
DB00805,Q9Y5K3
DB00805,Q92947
DB00807,P08172
DB00807,P28472
DB00807,P22459
DB00807,Q16558
DB00807,P25100
DB00807,Q92952
DB00809,Q99705
DB00811,O96000
DB00811,P40926
DB00811,P11586
DB00811,O95299
DB00811,Q96C36
DB00811,P31937
DB00816,Q86YN6
DB00818,P24046
DB00819,O15530
DB00819,P05089
DB00819,P54710
DB00820,P42338
DB00820,O76083
DB00820,Q14573
DB00820,P16499
DB00820,P29275
DB00820,O00408
DB00822,Q8N543
DB00822,P56937
DB00822,P03901
DB00822,Q02809
DB00822,O14561
DB00822,P51659
DB00823,P30968
DB00823,Q0VD83
DB00823,P03951
DB00823,O15350
DB00823,P04003
DB00823,P15924
DB00824,P23415
DB00824,P28335
DB00824,P05093
DB00824,O43497
DB00824,Q13315
DB00824,Q14432
DB00825,Q16678
DB00825,Q9Y2T6
DB00825,P16220
DB00825,P42262
DB00825,Q16478
DB00825,P48051
DB00829,P24046
DB00830,P47712
DB00830,P63000
DB00830,P19878
DB00830,Q9Y6K1
DB00830,Q06278
DB00830,Q15080
DB00831,P22626
DB00831,Q06830
DB00831,P02749
DB00831,P13645
DB00831,P30086
DB00831,P05121
DB00834,P24046
DB00834,P52824
DB00834,Q5KSL6
DB00834,P52429
DB00834,Q86XP1
DB00834,O75912
DB00835,P04271
DB00835,P23297
DB00835,P80511
DB00835,Q99584
DB00836,P35556
DB00836,P80303
DB00836,P30626
DB00836,P06703
DB00836,Q9ULY5
DB00836,Q9ULB1
DB00838,P14060
DB00838,O60359
DB00838,Q00975
DB00838,P19099
DB00838,P18405
DB00838,P30968
DB00839,P78508
DB00839,Q99712
DB00841,P02747
DB00841,P10109
DB00841,P78559
DB00841,P02652
DB00841,P06733
DB00841,Q8N907
DB00842,P24046
DB00843,P28845
DB00843,Q12882
DB00843,Q14749
DB00843,P21281
DB00843,Q86YB8
DB00843,P54886
DB00845,P11474
DB00845,O14842
DB00845,P11473
DB00845,P31151
DB00845,P12104
DB00845,P42330
DB00846,Q9UF02
DB00846,P35228
DB00846,P51843
DB00846,P02763
DB00846,P80365
DB00846,P30968
DB00848,Q8N1C3
DB00848,Q13003
DB00848,Q13224
DB00848,P42262
DB00848,P18505
DB00848,P42261
DB00849,O94925
DB00849,P49619
DB00849,Q99259
DB00849,P24046
DB00849,P08243
DB00849,Q5KSL6
DB00850,P31415
DB00850,P13693
DB00850,P28676
DB00850,O75340
DB00850,Q9UBV8
DB00850,Q75N90
DB00852,Q9BQ31
DB00852,Q96KK3
DB00852,Q8TDN1
DB00852,Q8TAE7
DB00852,P22460
DB00852,P51582
DB00854,Q92731
DB00860,Q9H8P0
DB00862,Q14571
DB00862,Q14573
DB00862,Q13370
DB00862,Q13946
DB00862,Q14123
DB00862,O60658
DB00863,P23297
DB00863,P29034
DB00863,P80511
DB00863,Q99584
DB00867,Q86YN6
DB00868,P39086
DB00868,Q13003
DB00868,O95180
DB00868,P46098
DB00868,P29274
DB00868,Q13698
DB00869,O15530
DB00869,P05089
DB00870,P10275
DB00870,P28223
DB00870,P30542
DB00870,P48048
DB00870,P21554
DB00870,P48167
DB00874,O00305
DB00874,Q6PIU1
DB00874,Q9NPA1
DB00874,Q9UI32
DB00874,Q96PR1
DB00874,P98194
DB00877,P02679
DB00880,P05089
DB00882,P69905
DB00882,P02763
DB00882,P00846
DB00882,P11678
DB00882,P01011
DB00882,P03951
DB00890,P02538
DB00890,P78330
DB00890,P02765
DB00890,O14791
DB00890,P35908
DB00890,Q05655
DB00892,Q14003
DB00892,Q99677
DB00892,Q8TDN1
DB00892,P63252
DB00892,Q9UKV0
DB00892,Q92736
DB00894,P05108
DB00894,P28329
DB00896,Q9H8P0
DB00896,P41145
DB00896,P54289
DB00896,Q99835
DB00896,P02763
DB00896,O43497
DB00897,P24046
DB00898,P00387
DB00898,O15304
DB00898,P29372
DB00898,P05452
DB00898,P78330
DB00898,O75340
DB00899,Q92731
DB00900,P31350
DB00900,P56282
DB00900,Q07864
DB00900,Q9NR33
DB00900,Q9NRF9
DB00902,P08172
DB00902,P41595
DB00902,Q9H252
DB00902,Q15391
DB00902,Q9ULD8
DB00902,P08173
DB00903,O15440
DB00903,P10768
DB00903,Q9NS18
DB00903,Q16873
DB00903,P30711
DB00903,Q9Y2Q3
DB00905,Q07343
DB00905,P35408
DB00905,Q08499
DB00905,Q9Y5Y9
DB00905,P43116
DB00905,P27815
DB00907,Q9UKG9
DB00907,Q8TDU6
DB00907,P00326
DB00907,P15954
DB00907,P00414
DB00907,P51161
DB00909,O95831
DB00909,P11473
DB00909,P14920
DB00909,P22570
DB00909,P05089
DB00909,P16219
DB00910,O15440
DB00910,P35398
DB00910,Q14994
DB00910,Q9ULY5
DB00912,Q7Z2W7
DB00912,P07203
DB00912,Q9Y5S1
DB00912,Q9NYP7
DB00912,Q16678
DB00912,P48167
DB00913,P50406
DB00913,Q14330
DB00913,P25021
DB00913,P23219
DB00913,P05093
DB00913,P35367
DB00914,P53779
DB00914,O00329
DB00914,Q05397
DB00914,P06213
DB00914,Q15569
DB00914,O96017
DB00915,Q8N5Z0
DB00915,Q9Y617
DB00915,P10696
DB00915,O15067
DB00915,O15382
DB00915,P49915
DB00917,P43088
DB00917,P43119
DB00917,Q07343
DB00917,Q08493
DB00917,Q08499
DB00920,P04271
DB00920,Q14181
DB00920,Q99584
DB00920,P23297
DB00920,P04054
DB00920,P29034
DB00922,O60658
DB00922,P09874
DB00922,Q99712
DB00922,Q9NP56
DB00922,O95263
DB00922,Q9HBA0
DB00924,P16220
DB00924,P30530
DB00924,Q9HC29
DB00924,Q9UM73
DB00925,Q75N90
DB00925,Q96L42
DB00925,P41180
DB00925,Q92753
DB00925,O75340
DB00925,Q99584
DB00927,P23297
DB00927,P29034
DB00927,P80511
DB00927,Q99584
DB00929,P43088
DB00929,P43119
DB00929,Q08493
DB00929,Q08499
DB00934,P23297
DB00934,P80511
DB00934,Q99584
DB00935,Q99705
DB00936,Q9BYZ2
DB00936,P17568
DB00936,O43677
DB00936,P37058
DB00936,Q9P0J0
DB00936,P53004
DB00939,Q9P2K8
DB00939,Q13574
DB00939,Q13177
DB00939,P30291
DB00939,P53778
DB00939,Q15569
DB00940,P04271
DB00940,P23297
DB00940,P80511
DB00940,Q99584
DB00941,O14939
DB00941,P49585
DB00941,Q13393
DB00941,Q8TCT1
DB00941,Q9Y5K3
DB00944,P01584
DB00944,P49585
DB00944,Q13393
DB00944,P19838
DB00944,Q9Y5K3
DB00944,O14939
DB00945,P22626
DB00945,P49761
DB00945,O14561
DB00945,P42680
DB00945,O14730
DB00945,P56937
DB00947,P00751
DB00947,P24046
DB00947,O14791
DB00947,O75311
DB00947,P02647
DB00947,P37059
DB00949,Q04609
DB00949,P17735
DB00949,Q14831
DB00949,O94925
DB00949,Q07075
DB00949,Q6IA69
DB00950,O15547
DB00950,P29034
DB00950,Q9NSA2
DB00950,Q92953
DB00950,Q8TDN1
DB00950,P23297
DB00951,Q9HB55
DB00951,P10620
DB00951,Q8TED1
DB00951,Q96SL4
DB00951,P09466
DB00951,P10768
DB00957,P78330
DB00957,P01042
DB00957,P04003
DB00957,P08603
DB00957,P13645
DB00957,O14791
DB00959,P19099
DB00959,P31213
DB00959,Q9H8P0
DB00961,Q9UKV0
DB00961,P51649
DB00961,P34995
DB00961,P45954
DB00961,Q9Y6K1
DB00961,Q02218
DB00963,P28223
DB00963,P34972
DB00963,P23415
DB00963,O75311
DB00963,O75762
DB00963,O95180
DB00964,Q6PIU1
DB00964,Q86VZ1
DB00964,Q9UQ05
DB00964,O43525
DB00964,Q14003
DB00964,P51575
DB00966,O15440
DB00966,P07202
DB00966,P16152
DB00966,P22001
DB00966,Q9NXB9
DB00966,Q9NYP7
DB00967,P04271
DB00967,P23297
DB00967,P80511
DB00967,Q99584
DB00968,P11926
DB00968,Q16719
DB00968,Q9GZT4
DB00968,Q96I15
DB00968,P20132
DB00968,P32929
DB00969,P09172
DB00972,P08263
DB00972,P15954
DB00972,P14854
DB00972,P28161
DB00972,P09669
DB00972,P10176
DB00975,Q13370
DB00975,Q14571
DB00975,P35913
DB00975,O76083
DB00975,Q15155
DB00975,O00408
DB00977,P24046
DB00977,P52429
DB00977,O14618
DB00977,P13645
DB00977,P0C0L5
DB00977,Q8TDS4
DB00978,P07437
DB00978,P68366
DB00978,Q14978
DB00981,Q06432
DB00981,Q99527
DB00981,Q14542
DB00981,Q15596
DB00981,P32004
DB00981,P49585
DB00982,Q8NFJ5
DB00982,O60760
DB00982,O43174
DB00982,P49788
DB00982,Q9NR63
DB00982,P31025
DB00984,O60391
DB00984,Q9UF02
DB00984,Q15878
DB00984,P41145
DB00984,P54289
DB00984,Q99720
DB00985,P04271
DB00985,P23297
DB00985,P29034
DB00985,P80511
DB00985,Q99584
DB00987,P02794
DB00987,Q9NZD4
DB00988,P46736
DB00988,P00739
DB00988,P78330
DB00988,Q86U10
DB00988,Q9BY66
DB00988,P81605
DB00989,O14939
DB00989,Q13393
DB00989,Q9Y5K3
DB00990,P30926
DB00990,P30532
DB00990,Q9UGM1
DB00990,P05108
DB00990,Q15822
DB00990,P28329
DB00993,O00264
DB00995,Q14012
DB00995,Q9UQB9
DB00995,P42684
DB00995,Q96Q40
DB00995,Q07912
DB00995,O00238
DB00996,P02585
DB00996,P11473
DB00996,P19099
DB00996,P31213
DB00996,Q9H8P0
DB01010,P19838
DB01010,Q00653
DB01011,P10109
DB01012,P06703
DB01012,Q15493
DB01012,P80303
DB01012,P62166
DB01012,Q9ULB1
DB01012,O75340
DB01013,P19099
DB01013,Q9H8P0
DB01014,P33981
DB01014,Q15303
DB01014,P45983
DB01014,O15146
DB01014,O43293
DB01014,P51955
DB01016,O76082
DB01016,P43155
DB01016,P78508
DB01016,Q99712
DB01016,Q9H015
DB01016,Q9UKG9
DB01017,P11309
DB01017,Q9Y463
DB01017,P23743
DB01017,Q9UKI8
DB01017,Q9P0L2
DB01017,Q9Y2K2
DB01019,Q9NS40
DB01019,Q96G91
DB01019,O60840
DB01019,Q9NSA2
DB01019,Q9UBL9
DB01019,Q8IWT1
DB01021,P05089
DB01022,O15067
DB01022,O15382
DB01022,P43004
DB01022,Q8N159
DB01022,P43003
DB01022,P48664
DB01023,O95263
DB01023,O60658
DB01023,P04271
DB01023,P30626
DB01023,P16499
DB01023,P35556
DB01024,Q99714
DB01024,P53004
DB01024,P51648
DB01024,P03897
DB01024,O43920
DB01024,Q02928
DB01025,P78330
DB01025,P04114
DB01025,P30626
DB01025,P35908
DB01025,Q14624
DB01025,P56524
DB01026,O43181
DB01026,Q9P0J0
DB01026,Q9Y6M9
DB01026,Q9UBM7
DB01026,P51648
DB01026,O95167
DB01028,P51858
DB01028,Q16836
DB01028,P51648
DB01028,P36955
DB01028,P28845
DB01028,P04003
DB01033,O43181
DB01033,P31937
DB01033,P49821
DB01033,P40926
DB01033,P51659
DB01033,P49419
DB01037,Q15067
DB01037,P55789
DB01037,Q9UKU7
DB01037,P00387
DB01037,Q16795
DB01037,O95831
DB01039,Q5KSL6
DB01039,Q86XP1
DB01039,P52429
DB01039,Q9Y6T7
DB01039,P09466
DB01039,P24046
DB01041,P18850
DB01041,Q9Y2D1
DB01041,P17544
DB01041,Q13370
DB01041,O14842
DB01041,P18846
DB01043,Q6IA69
DB01043,P14866
DB01043,P34897
DB01043,P05546
DB01043,P01031
DB01043,P02743
DB01045,Q5KSL6
DB01045,Q13574
DB01045,Q16760
DB01045,Q86W47
DB01045,Q8TDS4
DB01045,P62714
DB01047,P19099
DB01047,Q9H8P0
DB01050,Q8N907
DB01050,Q9NXB9
DB01050,P35908
DB01050,O43617
DB01050,P02533
DB01050,P78330
DB01053,Q02763
DB01056,Q93086
DB01056,Q9ULD8
DB01056,Q03721
DB01056,Q13303
DB01056,O15547
DB01056,Q14722
DB01057,Q9Y5K3
DB01057,O14939
DB01057,Q14957
DB01057,P29475
DB01057,P35372
DB01057,P36544
DB01063,P19099
DB01063,O95718
DB01063,P41743
DB01063,P11511
DB01063,Q05655
DB01063,P08686
DB01064,P29372
DB01064,P07360
DB01064,P29622
DB01064,P13645
DB01064,P00751
DB01064,P04264
DB01065,P10412
DB01065,P35527
DB01065,O43920
DB01065,P07357
DB01065,Q9UBV8
DB01065,P15169
DB01067,O15440
DB01067,O95864
DB01067,P11473
DB01067,P16152
DB01067,Q9NXB9
DB01067,Q9NYP7
DB01068,Q86XP1
DB01068,P49619
DB01068,O00204
DB01068,Q9Y6T7
DB01068,Q8TDS4
DB01068,P24046
DB01069,P31415
DB01069,Q8WYK2
DB01069,P18846
DB01069,O95644
DB01069,Q75N90
DB01069,P30626
DB01070,O15440
DB01070,P09211
DB01070,P16152
DB01070,P35398
DB01070,Q14994
DB01070,Q9ULY5
DB01074,O76082
DB01074,P43155
DB01074,Q9H015
DB01074,Q9UKG9
DB01075,P04271
DB01075,P23297
DB01075,P80511
DB01075,Q99584
DB01076,O95479
DB01076,O43678
DB01076,O96000
DB01076,P48728
DB01076,Q15800
DB01076,P03897
DB01078,P02787
DB01078,P05067
DB01078,P06870
DB01080,P00505
DB01080,O15382
DB01080,O94903
DB01080,Q9UDR5
DB01080,P11177
DB01080,O94925
DB01084,Q16873
DB01084,P04054
DB01084,P23297
DB01084,P04271
DB01084,Q99584
DB01084,P29034
DB01085,P47900
DB01085,Q8NCM2
DB01085,Q14722
DB01085,P54750
DB01085,Q9BQ31
DB01085,Q9Y6H6
DB01086,P20309
DB01086,P27338
DB01086,P22460
DB01086,P51582
DB01086,Q14500
DB01086,Q9UIX4
DB01087,P03891
DB01087,Q16878
DB01087,O75380
DB01087,Q08426
DB01087,P11586
DB01087,Q16798
DB01088,O00408
DB01088,O95263
DB01088,P42338
DB01088,O76083
DB01088,Q14643
DB01088,P16499
DB01089,Q99705
DB01090,P11511
DB01090,P32004
DB01090,P48544
DB01090,Q14542
DB01090,Q92806
DB01095,O95167
DB01095,P03891
DB01095,O43678
DB01095,P30038
DB01095,O95479
DB01095,P51553
DB01098,O95168
DB01098,P48163
DB01098,P13995
DB01098,P26439
DB01098,P30837
DB01098,O95139
DB01100,P13693
DB01100,O14958
DB01100,P27824
DB01100,P22676
DB01100,P09486
DB01100,Q02818
DB01102,P10828
DB01102,Q86YN6
DB01106,P04271
DB01106,P23297
DB01106,P29034
DB01106,P80511
DB01106,Q99584
DB01107,P24046
DB01107,Q92731
DB01108,P22792
DB01108,P04731
DB01108,P43353
DB01108,P15924
DB01108,O15304
DB01108,P13647
DB01110,P45984
DB01110,Q13003
DB01110,Q8TDU6
DB01110,P52824
DB01110,Q9Y6K1
DB01110,Q16760
DB01113,Q15155
DB01113,P78527
DB01113,P42338
DB01113,Q14573
DB01113,O76083
DB01113,Q14643
DB01114,Q15080
DB01114,P18846
DB01114,Q99584
DB01114,P15153
DB01114,P15336
DB01114,P17544
DB01115,P23743
DB01115,Q16760
DB01115,P28676
DB01115,Q96L12
DB01115,Q75N90
DB01115,P80303
DB01118,Q9UNK4
DB01118,Q9NYP7
DB01118,O43617
DB01118,P18846
DB01118,O15440
DB01118,P50897
DB01119,P05089
DB01120,P45984
DB01120,P53779
DB01120,O43612
DB01120,P99999
DB01120,Q9UKQ2
DB01120,Q03403
DB01121,P48050
DB01121,P63252
DB01121,Q92736
DB01122,Q9Y5K3
DB01122,Q13393
DB01122,P02768
DB01122,P19838
DB01122,Q00653
DB01122,P02787
DB01124,P78508
DB01124,Q99712
DB01125,Q99259
DB01125,Q8N5Z0
DB01125,P17174
DB01125,O15382
DB01125,Q8TD30
DB01125,Q12879
DB01126,Q9UF02
DB01126,Q9UBN1
DB01126,Q15878
DB01126,P14679
DB01126,Q9BXT2
DB01126,Q8WXS5
DB01127,O00204
DB01127,P05129
DB01127,Q03181
DB01127,Q8TAE7
DB01127,P22459
DB01127,Q9H252
DB01128,O60359
DB01128,Q9UF02
DB01128,P62955
DB01128,Q9BXT2
DB01128,Q8WXS5
DB01128,Q7Z3S7
DB01130,P05093
DB01130,P31213
DB01130,P51843
DB01130,P02763
DB01130,Q92731
DB01130,P80365
DB01131,P49448
DB01131,O75251
DB01131,P09622
DB01131,Q16798
DB01131,O96000
DB01131,P80365
DB01132,O14842
DB01132,Q9UKU7
DB01132,P48167
DB01132,Q16795
DB01132,Q92947
DB01132,Q7Z2W7
DB01133,P01584
DB01133,P31350
DB01135,P28329
DB01136,P08319
DB01136,P51659
DB01136,Q03403
DB01136,P99999
DB01136,P14061
DB01136,Q16798
DB01138,Q8TDS4
DB01138,P24046
DB01138,P49619
DB01138,O75912
DB01138,Q9Y6T7
DB01138,P52429
DB01142,P23297
DB01142,P80511
DB01142,Q99584
DB01144,P05089
DB01146,O00264
DB01146,Q01118
DB01146,P09211
DB01146,Q09470
DB01146,P28472
DB01146,Q9UJ90
DB01151,P23297
DB01151,P80511
DB01151,Q99584
DB01156,P15336
DB01156,P18847
DB01156,P17544
DB01156,O95644
DB01156,Q8WYK2
DB01156,P18848
DB01157,P03915
DB01157,Q92506
DB01157,O00483
DB01157,Q9Y6M9
DB01157,Q15800
DB01157,P19404
DB01158,P02787
DB01158,P05067
DB01158,P06870
DB01159,Q02928
DB01159,P25311
DB01159,P29401
DB01159,O00299
DB01159,Q15738
DB01159,P48637
DB01160,P27815
DB01160,P43115
DB01160,Q07343
DB01160,Q08493
DB01160,Q08499
DB01160,Q9H244
DB01161,P05412
DB01161,P17544
DB01161,O95644
DB01161,P21817
DB01161,P54219
DB01161,P18848
DB01162,Q16322
DB01162,Q99572
DB01162,Q9BPV8
DB01162,Q8TDN2
DB01162,P62508
DB01162,P17658
DB01164,P08700
DB01164,P23297
DB01164,P29034
DB01164,P80511
DB01168,P00387
DB01168,P22570
DB01168,P09622
DB01168,P26440
DB01168,P11310
DB01168,Q92947
DB01169,P07357
DB01169,P45381
DB01169,P09622
DB01169,P20851
DB01169,O14618
DB01169,O14556
DB01170,P15153
DB01170,P19878
DB01170,Q06278
DB01170,Q15080
DB01171,P26440
DB01171,Q15067
DB01171,P11310
DB01171,Q12882
DB01171,P55789
DB01171,P09622
DB01173,P22557
DB01173,Q13255
DB01173,P17735
DB01173,Q9BYV1
DB01173,P80511
DB01173,P43003
DB01174,O15067
DB01174,Q14032
DB01174,P13196
DB01174,O14841
DB01174,P24046
DB01174,Q05932
DB01175,P23297
DB01175,P80511
DB01175,Q99584
DB01176,P04271
DB01176,P23297
DB01176,P29034
DB01176,P80511
DB01176,Q99584
DB01179,P29401
DB01179,P68871
DB01179,P51693
DB01179,P63261
DB01179,P15880
DB01179,Q07955
DB01181,P52429
DB01181,P52895
DB01181,P24046
DB01181,Q16760
DB01181,Q86XP1
DB01181,P49619
DB01183,P08603
DB01183,P04279
DB01183,P29622
DB01183,P46736
DB01183,P24462
DB01183,P22792
DB01185,P24046
DB01185,P16219
DB01185,Q8NET8
DB01185,P04217
DB01185,Q99720
DB01185,P06727
DB01188,P06870
DB01188,Q14654
DB01188,P54750
DB01188,Q16790
DB01188,O00555
DB01188,P22748
DB01189,P42858
DB01189,P29034
DB01189,P31943
DB01189,P08697
DB01189,P12268
DB01189,Q15428
DB01191,P30530
DB01191,Q9UM73
DB01194,Q07699
DB01194,P55017
DB01194,O43497
DB01194,Q8IWT1
DB01194,O95180
DB01194,P21397
DB01195,Q9UBN1
DB01195,Q9UF02
DB01195,Q9BXT2
DB01195,Q7Z3S7
DB01195,Q8WXS5
DB01195,Q16099
DB01196,O60391
DB01196,O15350
DB01196,P78330
DB01196,P28472
DB01196,P47869
DB01196,P35858
DB01197,P03951
DB01197,P01011
DB01197,P02647
DB01197,P60174
DB01197,O75636
DB01197,P08185
DB01199,P09172
DB01202,P19099
DB01202,P31213
DB01202,Q9H8P0
DB01205,Q9HAB3
DB01205,Q14542
DB01205,Q15842
DB01205,O14649
DB01205,P03886
DB01205,Q92806
DB01208,P07437
DB01208,P68366
DB01208,Q14978
DB01209,Q92731
DB01210,P15692
DB01210,P18848
DB01210,P00439
DB01210,P17544
DB01210,P08173
DB01210,P08912
DB01213,O75762
DB01213,Q8NET8
DB01213,O75306
DB01213,P56556
DB01213,P49448
DB01213,P80365
DB01214,Q05586
DB01214,Q9Y2D1
DB01214,P00439
DB01214,P18850
DB01214,P18847
DB01214,P19838
DB01215,P24046
DB01216,Q8WXS5
DB01216,Q9UF02
DB01216,P62955
DB01216,Q7Z3S7
DB01216,Q9Y698
DB01216,P14679
DB01217,P05108
DB01218,P01137
DB01218,P02768
DB01219,O00408
DB01219,Q14432
DB01219,Q13946
DB01219,P35913
DB01219,P16499
DB01219,O76083
DB01220,P52429
DB01220,P29474
DB01220,P35228
DB01220,Q9H3M0
DB01220,Q9Y6T7
DB01220,P04083
DB01221,Q16795
DB01221,P49915
DB01221,P48637
DB01221,P07814
DB01221,P22570
DB01221,P54687
DB01224,P23297
DB01224,P80511
DB01224,Q99584
DB01226,O14939
DB01226,P49585
DB01226,Q13393
DB01226,Q8TCT1
DB01226,Q9Y5K3
DB01227,P10696
DB01227,P28329
DB01228,Q13002
DB01228,Q16099
DB01228,Q13003
DB01228,Q16478
DB01228,Q9UPY5
DB01228,P39086
DB01229,P49619
DB01229,Q5KSL6
DB01229,Q86XP1
DB01229,P24046
DB01229,P52429
DB01229,Q16760
DB01234,P52824
DB01234,P24046
DB01234,P52429
DB01234,O75912
DB01234,P49619
DB01234,Q5KSL6
DB01236,P12814
DB01236,Q15800
DB01236,P35858
DB01236,Q6IA69
DB01236,Q9UBM7
DB01236,P05109
DB01238,P48506
DB01238,Q8N5Z0
DB01238,Q07075
DB01238,O75600
DB01238,Q9P0Z9
DB01238,Q8N159
DB01239,P04271
DB01239,P23297
DB01239,P80511
DB01239,Q99584
DB01241,O43617
DB01241,Q14541
DB01241,Q9NYP7
DB01241,P09466
DB01241,P50897
DB01241,Q9UNK4
DB01242,P46439
DB01242,Q7Z2Z2
DB01242,P21266
DB01242,P35754
DB01242,O15440
DB01242,Q9Y2Q3
DB01244,P35556
DB01244,P35913
DB01244,Q96L12
DB01244,Q99653
DB01244,P04271
DB01244,P27824
DB01245,Q99527
DB01245,O14939
DB01245,P49585
DB01245,P62508
DB01245,Q15596
DB01245,Q13393
DB01246,P04271
DB01246,P23297
DB01246,P29034
DB01246,P80511
DB01246,Q99584
DB01247,Q12882
DB01247,P22570
DB01247,O95831
DB01247,Q9UHQ9
DB01247,Q16795
DB01247,Q86YB8
DB01248,P07359
DB01248,O60359
DB01248,P31151
DB01248,P52429
DB01248,P52824
DB01248,P12104
DB01250,Q00653
DB01251,Q9UF02
DB01251,Q8WXS5
DB01251,Q9BXT2
DB01251,Q99712
DB01251,Q14432
DB01251,Q9UBN1
DB01254,P35908
DB01254,P40926
DB01254,P02775
DB01254,P02743
DB01254,P17812
DB01254,P50213
DB01259,Q9UF33
DB01259,Q8IYT8
DB01259,Q7KZI7
DB01259,O75716
DB01259,P80192
DB01259,P48729
DB01260,Q7Z3S7
DB01260,Q9UBN1
DB01260,Q9H8P0
DB01260,P41145
DB01260,Q9Y698
DB01260,Q8WXS5
DB01262,Q92952
DB01262,Q9NPA1
DB01262,Q86W47
DB01262,Q16558
DB01262,Q9UGI6
DB01262,O15554
DB01267,P04271
DB01267,P23297
DB01267,P29034
DB01267,P80511
DB01267,Q99584
DB01273,O00264
DB01273,P34972
DB01273,O00519
DB01273,Q02083
DB01273,Q16678
DB01273,P24462
DB01275,Q9BY66
DB01275,Q9NVH6
DB01275,Q02809
DB01275,Q96Q83
DB01275,O60568
DB01275,O14832
DB01288,Q86YN6
DB01291,P10828
DB01291,Q86YN6
DB01296,Q16873
DB01296,P05546
DB01296,P56524
DB01296,P09917
DB01296,P09960
DB01296,P49411
DB01303,P33527
DB01303,Q9Y5Y4
DB01303,P34995
DB01303,P53805
DB01303,P43119
DB01303,P25103
DB01325,P05089
DB01325,P29972
DB01325,P54710
DB01325,Q9UJU2
