drugbank_id,uniprot_id
DB00903,P15880
DB00757,P40926
DB00270,Q13164
DB00963,Q9NSY1
DB01199,O60674
DB03904,P34903
DB01241,Q9UKE5
DB00294,O60701
DB00816,P01023
DB01410,P07357
DB01118,Q6PHR2
DB00754,P28222
DB04930,P03905
DB01621,P46939
DB09236,P08183
DB00982,Q8TD30
DB06230,P56524
DB06694,P42336
DB01028,P62312
DB09129,P98066
DB06595,P22460
DB00367,Q9NPA1
DB00861,P42858
DB00648,P11802
DB01241,P00439
DB06154,Q9BQB6
DB00555,P04083
DB04930,P42679
DB00586,O15547
DB00354,O96017
DB09054,P29466
DB01370,Q8NER1
DB00814,O95169
DB01047,Q8TDS4
DB00547,P04075
DB04573,P00395
DB09185,P16220
DB09047,Q16558
DB00652,P06396
DB00977,P36956
DB01064,P23368
DB00333,P49908
DB06699,P10909
DB00818,P29972
DB01068,Q9H0K1
DB00952,Q9NYP7
DB00947,Q9UKV0
DB00818,P49821
DB04839,P35228
DB11718,O15111
DB00915,P00533
DB00342,Q8N5Z0
DB00391,P68871
DB00532,P01591
DB14539,Q15125
DB09555,P15169
DB11855,P27824
DB01351,P10109
DB01105,Q96L42
DB00863,O60285
DB06401,P48050
DB08893,Q86U10
DB01337,P00519
DB00292,P19525
DB00805,P31153
DB09517,P09488
DB00379,Q9Y698
DB00903,O95263
DB01100,P30043
DB04841,P48506
DB00499,P08865
DB08906,P35908
DB00383,P14923
DB14498,Q03721
DB00240,P04155
DB00316,P00740
DB00982,P35908
DB00844,P05155
DB14002,Q16881
DB06716,P09601
DB01173,Q9NSY1
DB00173,Q02750
DB13946,O75489
DB04908,Q08345
DB01410,Q92806
DB01092,P30926
DB08820,P54289
DB00947,O95644
DB00792,P22352
DB01327,P03915
DB09212,P20674
DB08932,P23526
DB00418,P27169
DB01036,P48637
DB01162,Q13237
DB00922,P30291
DB09291,P17735
DB05381,P01584
DB01028,P19878
DB00367,Q32MK0
DB00350,P00505
DB00820,Q02641
DB00802,P43003
DB01086,P00326
DB14491,Q04759
DB01169,P19440
DB08932,P11362
DB04825,Q9HBA0
DB00014,P01009
DB08918,O95819
DB00178,P04406
DB01544,P49888
DB11689,P30532
DB11079,Q9UIK4
DB12010,P02750
DB00849,Q13131
DB00292,Q14032
DB04890,O96013
DB01132,P14060
DB00913,Q13237
DB01367,P51970
DB06268,P57078
DB00722,P04004
DB00312,O15374
DB01018,Q14749
DB13872,P42338
DB09481,P22626
DB14509,O00299
DB01050,P56937
DB00952,Q13153
DB00539,Q9ULY5
DB13346,P11362
DB00768,P16152
DB01203,P27815
DB13751,Q9H252
DB11590,O75469
DB11362,Q9UBL9
DB06788,P04114
DB00163,P00738
DB00509,Q16760
DB00746,Q13258
DB00969,O00444
DB09462,Q05901
DB00354,O15304
DB00542,P04075
DB01588,P02749
DB00502,Q96PY6
DB00408,O15264
DB00433,P10515
DB00835,P78356
DB09076,P00748
DB06603,O00217
DB06756,P08519
DB01079,Q15800
DB00278,P62955
DB06603,P28702
DB06403,Q9Y616
DB01370,P01106
DB00920,O60760
DB01118,Q07955
DB00834,P62807
DB00909,Q13627
DB00918,P53779
DB14895,P62955
DB00443,Q9UK17
DB00665,Q9UIX4
DB15233,P35869
DB14895,P36956
DB00387,P27797
DB00621,P35916
DB00368,O15440
DB00606,P24462
DB01394,P07327
DB00459,P10809
DB06274,Q86YN6
DB08883,P04196
DB00347,Q07075
DB00487,Q15391
DB00091,Q15067
DB01401,P53671
DB15035,Q13547
DB01095,O95264
DB01195,P23368
DB06203,P08172
DB01558,Q02763
DB00559,Q00653
DB00554,P02708
DB01227,P49908
DB01218,Q99705
DB00579,P23634
DB00610,O60656
DB03193,P15121
DB08439,P16152
DB00221,Q9Y698
DB00563,P48506
DB13167,O15547
DB00836,P98066
DB00412,P00558
DB13952,P21917
DB11712,P42330
DB06204,P03901
DB00270,Q02127
DB01366,P14410
DB00227,Q16772
DB01168,P23634
DB09078,P48169
DB01273,Q9H2K8
DB00712,P16499
DB00173,P30038
DB09075,P10809
DB00797,P07203
DB08910,Q02218
DB00391,P24557
DB00677,P40394
DB01378,Q9NP56
DB00719,Q14500
DB00138,Q9UIK4
DB08881,Q86XP1
DB01128,Q96C36
DB01616,P23560
DB05316,P09619
DB09220,O00180
DB00580,P30532
DB01100,P36956
DB00611,P06239
DB00947,Q9HB21
DB14631,P48443
DB00327,Q99497
DB13996,P02786
DB01119,P30049
DB08814,P50440
DB00404,P07237
DB01656,Q9BYF1
DB00350,P29322
DB01186,P02775
DB05271,P19021
DB01045,P42684
DB00714,Q9UHQ9
DB00621,Q9UK17
DB11691,Q92781
DB01708,O60706
DB03619,P63316
DB00869,P48051
DB08814,Q9Y617
DB01205,P09417
DB01353,Q9UK32
DB00758,O14983
DB00985,P01019
DB00697,P53805
DB00663,P21554
DB00750,Q9H0K1
DB05316,Q14680
DB00503,Q9UPZ9
DB02789,P30542
DB01608,Q9Y5Y4
DB00829,P29474
DB00163,P54687
DB00471,P28335
DB00605,P11473
DB03796,P07948
DB00697,P06396
DB00661,Q71U36
DB13944,P53778
DB00933,P02749
DB01198,Q15303
DB01242,Q16478
DB00468,O14556
DB01067,Q96C36
DB00332,Q9Y698
DB02701,Q9UQF2
DB12161,P48507
DB13872,O96013
DB06288,O75489
DB09148,P29803
DB00480,P56937
DB09167,P09210
DB00711,P43115
DB09119,O14764
DB00719,P06239
DB01438,P17735
DB01588,P50453
DB01403,Q6W5P4
DB13955,P31943
DB01035,Q02779
DB00381,Q9BYV1
DB01628,O43920
DB00898,P05106
DB00278,P18405
DB00619,P53778
DB00849,Q02221
DB06718,P17948
DB01216,P46098
DB00776,P27448
DB01161,Q7Z3S7
DB08329,Q9UQ05
DB08936,O95835
DB00307,P04054
DB11079,P12931
DB00846,P49908
DB01110,O76083
DB09097,P16152
DB09068,P03923
DB02701,P10620
DB14575,Q05513
DB01396,Q9NY46
DB00800,P35913
DB00320,P15153
DB13953,P78356
DB01235,P30711
DB14002,P51884
DB01359,Q7Z2Z2
DB01039,P23458
DB08814,P15169
DB00237,Q16853
DB00991,Q13627
DB01205,P07202
DB00533,O95479
DB09555,P13647
DB04575,P14416
DB00349,O95069
DB01241,O75251
DB01126,O15554
DB00819,P17658
DB01039,P30530
DB06144,P62714
DB01205,P00519
DB01050,P30968
DB01222,P56696
DB01009,Q16512
DB00480,O43283
DB08439,O95749
DB00270,P13647
DB01296,P09417
DB01146,O60760
DB01220,Q6IA69
DB00989,P43003
DB09242,P45984
DB01085,Q13555
DB11079,Q13621
DB11348,P48058
DB12941,P05412
DB00130,P27448
DB00934,P27986
DB14975,Q15878
DB03310,P18850
DB00461,P07948
DB06694,P61769
DB01198,Q5JPH6
DB00683,P27448
DB00875,Q9NYP7
DB00750,Q05932
DB06698,Q99497
DB13873,P21589
DB00373,P04114
DB00454,Q9NS18
DB09079,P14920
DB00361,Q8N907
DB04834,P23297
DB13949,P23526
DB09488,Q9NQU5
DB00295,Q9Y2U5
DB01132,O43174
DB05316,P16435
DB00621,P09874
DB00788,P35408
DB00670,P07451
DB14491,O15382
DB06595,Q9UK17
DB04821,P68871
DB00327,P00740
DB00504,P07437
DB05260,P14324
DB00924,P22607
DB04855,Q7KZI7
DB01399,P38435
DB00517,Q16584
DB00824,P06396
DB08865,Q04828
DB09280,Q9HBA0
DB01120,Q06203
DB00142,Q71U36
DB06207,P10768
DB13783,Q9UK17
DB00333,P07357
DB00304,P18825
DB06249,P68400
DB14583,Q15738
DB00991,P78508
DB11386,P05067
DB15617,Q6W5P4
DB01050,Q9Y6H6
DB11652,P35228
DB04938,P57059
DB01296,P51787
DB14542,P27361
DB11718,P35913
DB00850,P15104
DB01154,P01019
DB00964,Q12866
DB01239,Q13873
DB01599,P47898
DB00772,P02766
DB00899,O75185
DB00910,O75469
DB09238,P60174
DB06766,P03886
DB00912,Q8NCM2
DB01068,P14923
DB11853,P47869
DB01626,Q9UJ96
DB01010,Q8TD30
DB01223,Q13554
DB00842,P54687
DB00850,Q16620
DB04838,P00846
DB11348,P49069
DB01186,P00374
DB00255,P09172
DB00674,Q96PR1
DB06217,Q8NET8
DB01010,Q14524
DB00673,Q8TD30
DB01151,Q9Y6L6
DB11644,P43004
DB01142,P23368
DB02546,P48443
DB00148,P08319
DB04841,P37058
DB00340,P21964
DB00436,P08235
DB00215,P36897
DB00393,Q9P0J0
DB03756,P01024
DB00745,P99999
DB00277,P60568
DB01544,P28845
DB00118,P04731
DB11577,Q13547
DB01231,Q14571
DB08883,P09874
DB01014,P02749
DB15617,P07225
DB01085,P23560
DB00367,Q14833
DB13158,P02656
DB00489,Q16478
DB00820,Q05901
DB04953,Q99759
DB00477,P41238
DB00910,P27487
DB01136,Q5KSL6
DB06709,O60427
DB00640,Q13523
DB03796,P25713
DB04825,Q14542
DB00264,P01009
DB06201,P21695
DB00308,P63000
DB09061,Q5KSL6
DB00706,P01024
DB00392,P10827
DB05260,P55789
DB09555,P01031
DB14975,P98066
DB06712,Q9BXA7
DB01226,P29376
DB11577,P23378
DB00802,Q86YN6
DB01440,P57059
DB00964,P42684
DB00376,P17735
DB00226,P19440
DB11090,P61769
DB00818,O95831
DB14517,Q9H4Y5
DB03796,P23458
DB00331,Q92806
DB00868,Q99714
DB01620,Q5KSL6
DB06282,Q96D53
DB01544,Q99571
DB00711,P07357
DB01600,P49788
DB01176,Q8TDU6
DB00533,Q96RI1
DB00773,P22303
DB01592,P99999
DB01410,P23526
DB00192,O75716
DB05039,P40394
DB00889,Q9Y6H6
DB00697,P19440
DB00935,P10997
DB09076,Q9H1R3
DB01121,P67775
DB00427,P21397
DB01288,Q92781
DB00703,Q13153
DB06153,P49915
DB00695,Q13627
DB00633,P27361
DB01623,O75880
DB13952,P43652
DB00338,O43353
DB00122,P00338
DB01131,P14867
DB00823,P06241
DB06774,P47898
DB08910,Q14524
DB00809,Q02383
DB06781,P00387
DB04348,P20839
DB11828,Q16478
DB00450,P36507
DB09555,P43119
DB00794,P53985
DB01577,P48729
DB00312,P13569
DB09213,P09622
DB12404,P41146
DB01114,P02743
DB04817,P26439
DB00838,P78334
DB00745,O75251
DB01403,Q9NPC2
DB00350,P27338
DB00368,Q9ULB1
DB00668,P09466
DB00278,P21917
DB13873,Q07075
DB00719,P05155
DB04908,Q08881
DB00721,P06493
DB00195,Q9ULD8
DB04938,P23368
DB08910,Q8IYT8
DB04938,P42263
DB09209,Q13237
DB15690,Q8TDN2
DB04832,P03952
DB13783,P99999
DB00653,Q16568
DB00747,P42680
DB08899,P20839
DB01067,P05771
DB08950,Q9H4B4
DB13783,Q16795
DB01296,P14735
DB09118,P63316
DB11672,P15880
DB09079,P17568
DB00861,P31937
DB14006,P00414
DB12328,P62508
DB00811,P07948
DB00543,P01009
DB00617,Q00987
DB08950,P30291
DB06154,P22557
DB00159,Q6IA69
DB01401,Q9Y6J6
DB06751,P18850
DB01126,Q5KSL6
DB00568,O75600
DB00751,Q16881
DB00252,P68366
DB00715,Q9BY41
DB00818,O00299
DB00296,O60674
DB09237,Q8TD30
DB00714,P30838
DB14488,Q96GA7
DB01624,Q96I15
DB01090,P08631
DB14583,P23458
DB00864,P23458
DB00343,Q9HAB3
DB01119,P26447
DB06751,Q9P0J0
DB01092,P35913
DB01591,P54764
DB00920,P54284
DB00603,P14410
DB01254,Q8TDN2
DB00809,O15111
DB00433,P55789
DB09119,Q13639
DB09090,P14923
DB01357,O15197
DB00794,P54750
DB00564,Q9BUB5
DB00704,Q9Y6R4
DB01211,Q99714
DB00148,P03891
DB00309,P08235
DB14509,Q14457
DB00998,P14780
DB04920,O76074
DB01345,Q02641
DB00489,P01031
DB00652,Q96G91
DB11921,Q14003
DB00371,P02750
DB09119,P21728
DB12941,Q15185
DB02300,P48167
DB01222,P19878
DB00940,P27986
DB01039,P00338
DB04573,Q9H0K1
DB00969,Q14003
DB00908,P02656
DB00621,P14060
DB06802,Q8TDU6
DB09214,P29317
DB00834,P35858
DB14881,Q99584
DB06684,Q14833
DB00757,P17735
DB04834,P23219
DB11921,P00747
DB11348,O95237
DB00564,P56556
DB01216,Q16558
DB00521,O43570
DB00940,P30530
DB00894,P08172
DB00586,P03923
DB13167,P06239
DB06764,P02743
DB00945,P13639
DB00363,Q14032
DB15617,P10635
DB00800,P08686
DB11577,Q9P2K8
DB00204,P07814
DB06176,Q9HBA0
DB12332,Q08345
DB01205,P35527
DB00565,Q9BVS4
DB12278,O95263
DB04575,P01106
DB09148,P62508
DB14539,P25103
DB00343,Q06278
DB15566,P02795
DB01110,P00797
DB06694,P55789
DB09091,P11229
DB00120,O14764
DB01436,O75306
DB00427,P21709
DB00619,P14780
DB00574,P48664
DB01656,Q04759
DB13501,P16152
DB00717,Q01118
DB06016,P51970
DB14631,Q06323
DB01200,O43283
DB04573,Q9GZU7
DB11386,P12931
DB14500,P36544
DB00170,Q9GZT4
DB00611,O95182
DB00316,Q9BZV3
DB00539,Q00536
DB06594,P02748
DB01211,P38435
DB14507,Q9NVS9
DB00809,Q02218
DB01200,P10515
DB14596,P48039
DB00805,Q7Z460
DB01114,P29622
DB02546,Q9NXB9
DB00679,P80192
DB09462,P32004
DB13346,Q14680
DB00696,P07288
DB06802,P18089
DB00741,P10109
DB13520,P05089
DB01608,P19878
DB00821,P28221
DB02546,P21397
DB00142,P99999
DB00863,P25713
DB00657,Q86VZ1
DB00281,P04217
DB01283,P43004
DB00652,P48547
DB09091,Q9GZT9
DB01395,O15350
DB00969,O95167
DB01401,Q00653
DB00661,P04083
DB09477,P51659
DB01069,O96013
DB00966,Q9H4B7
DB08936,O95263
DB14541,P49788
DB00363,Q15569
DB00720,Q8NEY4
DB00797,Q8NEV4
DB00143,P25101
DB06709,P78356
DB01223,Q96PR1
DB00598,Q8TBX8
DB00554,Q9NYP7
DB01080,P22626
DB11591,O15554
DB00349,P00325
DB01283,P48058
DB06218,P21709
DB01625,Q9UPZ9
DB00700,Q99712
DB09074,P80192
DB01452,P08243
DB00246,P01303
DB00434,P30711
DB09209,P02787
DB00947,P04083
DB00344,P04114
DB00216,P15121
DB01209,O75600
DB11712,O75762
DB04573,O60427
DB06287,Q02127
DB00788,Q9H252
DB00804,P29376
DB00532,Q05397
DB00988,P08243
DB00624,O43674
DB00944,Q9BY41
DB09090,P42684
DB00829,P21695
DB01357,P07333
DB00868,P35556
DB01600,P18850
DB00575,Q9Y478
DB00989,Q9BYV1
DB00844,Q9H4Y5
DB00657,O75880
DB00711,Q08493
DB01241,Q92918
DB00985,O14791
DB06695,P35462
DB00683,P30291
DB04898,P00846
DB00575,Q9H4B4
DB00784,Q12809
DB00177,P24462
DB01420,P35858
DB01583,P56373
DB00687,P31644
DB03585,Q12879
DB01592,Q9UQF2
DB00890,Q9BVS4
DB00561,Q07699
DB09089,O95747
DB01403,P30626
DB01559,P25713
DB00221,Q16795
DB01025,O76074
DB00637,O95819
DB00465,P01584
DB00283,P14780
DB01394,P14416
DB11644,Q02156
DB00411,P00387
DB00952,P00519
DB00173,Q16798
DB09097,P08243
DB00262,Q8N5Z0
DB00219,Q8IYT8
DB01050,P43657
DB00801,Q10588
DB00157,Q86VZ1
DB09097,P03952
DB00670,P62955
DB00445,Q9Y6J6
DB11691,Q9Y6L6
DB00292,Q9UPY5
DB14596,P99999
DB00593,P22570
DB00586,Q9UBL9
DB00318,P43155
DB04834,O60488
DB00716,Q08426
DB00555,Q8IVL5
DB01108,O15374
DB01023,P05771
DB00328,Q7KZI7
DB01220,P03923
DB06800,P78356
DB00320,P11473
DB00266,P43004
DB08995,P54619
DB00177,P41143
DB01036,P78508
DB00917,P07998
DB05381,P34897
DB02789,O75185
DB00987,O15304
DB09555,P02775
DB00723,Q13177
DB01420,Q9Y2H1
DB00373,P13674
DB01132,P00367
DB14489,P21728
DB08882,Q9H3N8
DB00421,Q9HB21
DB01119,Q9NWZ3
DB00266,P35754
DB00892,Q16620
DB08439,P20851
DB00978,Q92806
DB04838,P67775
DB00754,P35556
DB00493,P16581
DB01104,Q15303
DB00509,O00180
DB00991,P99999
DB00465,P14616
DB00469,P18505
DB04743,P78417
DB00770,P21802
DB00268,P22792
DB00875,P37840
DB01041,O43175
DB01410,Q16620
DB00852,P55789
DB08329,P35372
DB01186,Q9Y4K4
DB00571,Q9NXB9
DB09216,Q8TDN1
DB01142,P02747
DB06710,P03897
DB11235,Q13882
DB00665,P41143
DB01619,P05109
DB00936,Q99735
DB00091,Q02641
DB01698,P02795
DB01600,P02656
DB09238,P25105
DB00788,Q14624
DB05381,P46439
DB00462,P30926
DB00849,P51553
DB01054,Q00796
DB06209,P06276
DB08867,Q15185
DB01025,P62312
DB00651,Q9UNX9
DB00612,P21589
DB11672,P50213
DB00178,P07437
DB00579,Q9Y6Y9
DB00800,P02747
DB00508,P00797
DB00391,O76074
DB01119,P15336
DB00750,Q8WUI4
DB09049,Q8N5Z0
DB09216,P35462
DB00114,P16581
DB00533,P55789
DB00257,Q13639
DB01174,Q07817
DB00652,O95167
DB00704,P51659
DB09085,P41250
DB09079,P00558
DB06288,Q12866
DB00726,Q16881
DB00312,P11309
DB06706,Q13255
DB01162,P30838
DB11156,P20711
DB09070,P27824
DB04855,P23258
DB09167,Q05329
DB13946,P05155
DB01592,Q05329
DB06207,P53778
DB00392,P12268
DB00482,P62714
DB00590,P0CG30
DB06176,P10997
DB00178,P09525
DB01223,Q96RQ9
DB01108,Q14749
DB00941,P09622
DB09149,O15374
DB00964,P10515
DB09555,Q13621
DB13954,Q13627
DB01164,Q9Y6H6
DB00413,P00748
DB00845,O95819
DB00187,Q15067
DB00598,Q7Z2Z2
DB00805,P06213
DB01054,Q02928
DB09214,Q6V0L0
DB00908,P15104
DB06237,P51692
DB00573,P36896
DB00179,P30542
DB00405,P01023
DB00145,P11473
DB00962,P17735
DB01228,O14561
DB13501,Q14680
DB00527,P25105
DB08439,Q14542
DB01223,P00915
DB08899,P07711
DB04880,P78334
DB00914,Q0VD83
DB11591,P56524
DB08815,P04731
DB00433,P17735
DB11652,Q9HB21
DB01099,P17735
DB00770,Q9NSA2
DB03756,Q9NP56
DB01262,Q8IWT1
DB01228,Q9NYP7
DB01168,P30613
DB00683,Q9Y4K4
DB00184,P06727
DB00159,P56524
DB04908,P19793
DB00870,Q9UI09
DB11186,Q9ULY5
DB00812,P25713
DB00470,Q9HCR9
DB00792,O15067
DB00450,Q96SW2
DB01370,Q15842
DB01062,O00299
DB03128,P21964
DB00918,P16220
DB06217,P25105
DB00800,Q96A70
DB00800,Q9UBV8
DB09216,P22607
DB01050,P08519
DB01198,Q16795
DB01136,P67775
DB04573,Q08345
DB01427,Q9UGJ0
DB09070,P03923
DB01057,P01100
DB01246,Q9H2K8
DB00756,O14732
DB00688,Q9BY32
DB01226,P02747
DB00318,P17174
DB00652,O76074
DB00648,Q8IYT8
DB01157,Q7Z2W7
DB00661,Q9UI09
DB04821,Q14722
DB01033,Q06418
DB12941,P41231
DB00653,P01019
DB00887,P11473
DB00620,P08559
DB01215,P42336
DB00823,Q9H4B7
DB00477,Q6NS38
DB00294,P48547
DB01214,P25103
DB01288,P32004
DB01110,O14842
DB12278,P41240
DB00979,P98066
DB00565,P10635
DB01062,P30049
DB00372,P27824
DB00528,P04196
DB01247,P34897
DB11362,P56696
DB01136,Q7RTV2
DB00486,Q9H252
DB00852,Q9H6Z9
DB01628,Q8WUI4
DB13520,Q9Y6Y9
DB01168,P18505
DB01084,P01584
DB14487,Q04771
DB01169,P09210
DB01273,P27815
DB06706,Q9UKV0
DB00248,P30519
DB00575,Q99259
DB06713,P08172
DB00543,Q16760
DB00382,Q12882
DB00140,Q8TD30
DB14487,P84077
DB06594,P07203
DB00903,P29401
DB00550,P35348
DB00421,Q15139
DB01618,O60760
DB00197,Q13547
DB01158,P68871
DB05316,O60674
DB00977,O75489
DB13257,Q9HBA0
DB01069,P56556
DB01084,P29401
DB04898,Q9UP52
DB01253,Q08881
DB09280,P14867
DB00892,P78527
DB04840,P49760
DB00963,Q0VD83
DB14539,P41595
DB04896,P78527
DB00612,P05121
DB00316,P20851
DB00668,P11766
DB01198,P63000
DB00276,P00374
DB00740,O60658
DB00192,P16234
DB01591,P13639
DB00436,O15146
DB11587,P00738
DB06153,P55789
DB01198,Q9Y5S1
DB14542,P08243
DB06144,P41594
DB00580,O60658
DB01202,Q9BYZ2
DB06626,P27815
DB00967,Q14833
DB11672,Q15391
DB06237,P29466
DB00543,O75438
DB12328,Q16288
DB00612,Q9NR96
DB06282,P06276
DB11079,Q9Y698
DB00715,P11766
DB00469,Q99572
DB00626,P42858
DB00989,P05089
DB14975,Q14542
DB14517,Q96RQ9
DB01204,P62807
DB00465,Q9UKV0
DB08932,P00367
DB13956,P57059
DB00226,P16435
DB00941,Q13131
DB00802,Q9H8P0
DB00583,P17174
DB00539,P18850
DB00983,P09172
DB00780,Q9UN88
DB00940,O43708
DB06706,Q9Y4K4
DB09401,P25024
DB00726,Q13554
DB09205,P51970
DB01075,Q12851
DB11828,P29474
DB00652,O00238
DB01070,P07203
DB01254,P67775
DB04880,P28335
DB11828,Q8TCU5
DB09086,O15379
DB00474,Q15208
DB04824,P21266
DB01200,Q9H8P0
DB01626,P69905
DB00392,Q8NFD2
DB00356,O15350
DB00983,P15153
DB00839,Q92769
DB00292,P42681
DB00209,P51649
DB00340,O43283
DB06218,Q15825
DB01198,P04264
DB06772,P00387
DB00751,Q9UKI8
DB00320,Q08345
DB01400,P47900
DB00988,P17174
DB00282,Q12809
DB00592,O94788
DB00424,Q02779
DB00513,Q03721
DB00445,Q9NS40
DB00266,P21549
DB00945,P34897
DB09214,P14598
DB00363,P50453
DB15617,O75469
DB00392,P07357
DB00499,Q13554
DB11085,P05771
DB06412,P35858
DB01656,P49908
DB14881,Q13164
DB11994,Q9HA77
DB00333,Q9UEW8
DB00454,P04049
DB01026,O60706
DB09089,P05543
DB13783,Q9H4Y5
DB11640,Q13555
DB14498,P60174
DB01357,Q9UQ05
DB00620,P11766
DB00484,P04406
DB00321,P27169
DB06684,Q9H015
DB00239,P35367
DB00637,P69905
DB00313,Q6NUM9
DB00937,P35754
DB00316,P01023
DB00195,P48664
DB01367,Q13936
DB00353,P98066
DB08815,P07327
DB00186,P20815
DB01166,P05177
DB00376,P17252
DB00935,P02765
DB01592,O00217
DB00186,Q7Z2W7
DB13872,P23743
DB00121,P61769
DB01247,P00505
DB01623,Q9UBS5
DB09526,P35368
DB00252,P07437
DB01336,Q9UBN1
DB06401,O95747
DB01110,P29972
DB06782,Q12809
DB09061,Q99584
DB09090,Q9UKE5
DB12010,P00505
DB01708,Q96PY6
DB09118,Q9UJT0
DB06751,Q8IW41
DB00190,Q03721
DB01121,P18846
DB00244,P42338
DB00697,P02766
DB12483,Q06432
DB00388,Q12852
DB01588,O14561
DB09031,P07203
DB09149,P30837
DB00443,P23526
DB01224,P07204
DB00527,P51659
DB00723,P08631
DB01057,P61769
DB00540,P15056
DB00967,Q9NQU5
DB09257,P02775
DB01353,P14920
DB13783,P35462
DB01179,Q86Y39
DB01608,O60760
DB00784,P07948
DB14575,O15554
DB00814,P01042
DB14006,P54750
DB01162,P04049
DB00977,Q9H422
DB01135,P37173
DB01396,Q08499
DB00935,P14920
DB00179,Q12791
DB00501,P69905
DB00897,O15146
DB01084,O75600
DB00624,P42338
DB00151,Q02763
DB00153,P14625
DB01118,Q99623
DB00593,P49821
DB01336,P20851
DB00810,O60760
DB00692,O00519
DB00752,Q13255
DB00927,P15924
DB06788,Q14994
DB01378,Q14524
DB01216,P08172
DB00968,P18405
DB04846,Q15800
DB06174,P56373
DB09049,P55055
DB03754,O15382
DB06691,Q96RI1
DB00936,P02649
DB00368,P07203
DB00565,O15304
DB00373,Q02252
DB01233,P29972
DB01339,O14556
DB11614,P52333
DB00153,P57059
DB00961,O15264
DB12941,P30101
DB01427,P08519
DB01215,Q02252
DB13751,P11229
DB01628,P51161
DB04832,P07202
DB00368,O95263
DB08881,O14732
DB06787,Q7Z2Z2
DB00757,Q9H2K8
DB01245,O75251
DB00624,P47898
DB01095,Q08881
DB00504,P49888
DB06268,Q15738
DB01104,Q9Y2H1
DB14754,Q15596
DB11591,P08700
DB00528,P19838
DB00482,P53778
DB12941,Q9Y6R4
DB06718,P27338
DB00450,P07202
DB00757,P11388
DB00498,P10415
DB01452,Q7KZI7
DB00245,P23526
DB00245,O60674
DB00590,P40926
DB01170,O75914
DB00493,P17405
DB06282,Q9P289
DB01227,O15067
DB00331,P12814
DB00387,P02655
DB14487,P04049
DB12500,P62312
DB00121,Q5JPH6
DB00262,P43681
DB00422,P35858
DB08864,P36896
DB00800,Q13547
DB00138,Q15375
DB00620,P63000
DB00498,P09601
DB09291,P06401
DB11348,Q8IW41
DB04846,O95169
DB00628,P17174
DB00528,P80192
DB09167,Q9UF02
DB04930,P07225
DB00940,P09874
DB00401,P57059
DB01227,Q9H8P0
DB00226,Q13153
DB00185,P49841
DB08936,Q14181
DB11689,P31645
DB00204,P01024
DB00619,P02765
DB11581,P08779
DB00610,P42263
DB00292,P07357
DB00237,P78417
DB11738,P19525
DB00554,P41231
DB00508,Q05329
DB01351,P28845
DB00221,P02743
DB01161,Q15375
DB00814,O95069
DB00397,P16499
DB00514,P01019
DB04540,P40394
DB01199,P78356
DB00536,P41145
DB01588,O75762
DB05246,O95479
DB00734,Q9Y2H1
DB01068,P27338
DB01418,Q99497
DB01656,P22607
DB13953,P27986
DB11090,P14060
DB04272,P00747
DB01288,O00180
DB00719,P42336
DB11901,O76083
DB00404,Q00653
DB04832,Q5S007
DB05246,P19440
DB01297,P26447
DB00647,Q13177
DB01656,Q14500
DB01267,Q9ULY5
DB01428,P51553
DB11219,P54750
DB09167,Q8N159
DB14541,Q9UGJ0
DB09078,P10635
DB00586,P17568
DB00918,P29597
DB01628,Q0VD83
DB09555,P80192
DB06764,Q13523
DB00774,Q16584
DB00050,P07202
DB00603,O15146
DB01367,Q16772
DB01626,P10636
DB06701,Q9NP56
DB00580,P48728
DB00999,O95954
DB00295,Q9UF02
DB00283,P17948
DB06151,Q02928
DB00608,P41231
DB08936,P04264
DB00532,P25713
DB04839,Q8N159
DB00564,Q9UK32
DB00611,P41238
DB00949,Q16678
DB01235,P16152
DB12404,P21589
DB00500,P02655
DB00725,P05412
DB00295,Q16568
DB00245,O76083
DB00371,P03891
DB06701,Q9HBA0
DB09371,Q4U2R8
DB06441,P23415
DB00455,Q9UGJ0
DB03796,Q9UQ05
DB00637,P20815
DB01161,P42330
DB00539,P02775
DB06694,Q02383
DB05316,P21964
DB14487,P00492
DB00959,Q14994
DB00521,O14939
DB00354,Q15842
DB01235,O95263
DB00138,P35372
DB11644,P21695
DB01599,P28221
DB00748,Q92569
DB15822,Q99584
DB00628,O00444
DB00421,P30556
DB00940,P00747
DB00278,P09417
DB00653,P50213
DB01367,P03886
DB00711,O60760
DB00327,Q00537
DB04272,P24557
DB13783,P50213
DB01618,P24310
DB00604,Q15303
DB11760,Q9UKV0
DB00179,P22303
DB00934,P33261
DB15091,P00918
DB00434,Q99759
DB00283,P04004
DB01078,P08700
DB14881,Q15067
DB06814,P02538
DB01162,P06239
DB00187,P29474
DB00170,Q06203
DB00159,P53778
DB13873,P46439
DB01238,P02787
DB00240,P62807
DB03147,Q8TDN2
DB04832,P02656
DB00433,Q16836
DB00145,P15153
DB06287,P25101
DB11619,P16234
DB00745,P08631
DB14006,P99999
DB06249,P35556
DB09049,Q92918
DB03193,P54886
DB06756,P22792
DB01336,P21709
DB00307,Q9NSA2
DB01001,P11473
DB01036,P01584
DB00754,O60488
DB00723,Q9UBN1
DB08897,Q12852
DB02300,Q9UPY5
DB01589,Q9H3Y6
DB00541,P17658
DB00450,P35527
DB01396,P61024
DB11591,Q8NEV4
