drugbank_id,uniprot_id
DB00388,P02708
DB00246,P07550
DB09086,P18507
DB00145,O43526
DB00825,P46098
DB01320,P18825
DB00295,P28472
DB00257,P0DP23
DB01114,Q03721
DB00209,P47900
DB00583,P48039
DB00469,P98066
DB00670,Q96L42
DB00335,P11229
DB00372,Q01118
DB02789,Q8TDN2
DB00377,P06276
DB00114,P36021
DB00962,P18505
DB09089,P36544
DB06800,P04040
DB04930,P48167
DB00347,Q14500
DB11791,O75116
DB00241,P18825
DB00227,Q9UKV0
DB01026,P56937
DB11181,P28335
DB13873,P35498
DB00619,Q9NQU5
DB00374,P27361
DB06751,Q9HCR9
DB00387,Q16558
DB06151,Q16288
DB00914,P62955
DB00537,P54289
DB13954,P08319
DB00367,O60656
DB00996,O95180
DB00392,P14416
DB01151,P09172
DB15822,O00519
DB00455,P28472
DB11186,Q9H3M0
DB00255,P52429
DB01035,P35498
DB00844,P15153
DB00178,P20851
DB01095,O14561
DB01559,P28335
DB00812,P10635
DB06401,P08603
DB00804,Q70Z44
DB00471,Q15759
DB00937,O43526
DB13953,P00533
DB04896,P34897
DB14507,Q9UKI8
DB01062,P31644
DB08912,P36897
DB01366,P31645
DB00805,Q12809
DB00162,P23368
DB09130,Q92953
DB01024,P13995
DB12332,Q0VD83
DB13269,Q01959
DB00197,P04035
DB00589,P78508
DB00753,P00918
DB09300,Q99572
DB00427,P28222
DB00603,P48547
DB09130,O95299
DB00245,P19838
DB00192,P48549
DB00458,O95298
DB00801,P18825
DB08901,P17252
DB00935,P06276
DB01559,Q9UK17
DB01210,P34903
DB01239,Q12809
DB01028,Q9UI09
DB11633,Q9Y6J6
DB00268,P01100
DB00753,Q14722
DB11718,Q9P2K8
DB00997,P68366
DB06595,P52333
DB14840,O94804
DB11994,P11802
DB00758,O43526
DB11730,P54756
DB00977,P50453
DB00933,Q14722
DB11181,Q12879
DB04896,P08100
DB00363,O95180
DB09089,P35367
DB01231,O95264
DB04824,P30101
DB08883,P23415
DB00570,Q01959
DB00244,P29597
DB04824,P04196
DB00321,P01584
DB08911,O75914
DB01026,P16389
DB05246,P51787
DB00670,P56696
DB09371,P15531
DB00831,P43652
DB00619,Q9BUB5
DB11644,P48637
DB08604,P08172
DB01236,P00918
DB11348,P14780
DB01203,Q99928
DB01014,P11021
DB00564,Q14654
DB08864,Q99928
DB06814,P35462
DB14487,Q9H252
DB00950,P18505
DB00521,P48169
DB00292,P31645
DB00715,Q15391
DB00802,P21917
DB14754,Q9UK17
DB06016,Q14003
DB00947,P25100
DB01558,P36544
DB01215,Q96KK3
DB00308,P41143
DB00296,O60840
DB11619,P07202
DB14488,Q9BY66
DB01159,P42263
DB01118,O14842
DB01210,P06276
DB00411,O14939
DB01625,O60840
DB00327,Q01959
DB11156,Q99572
DB00444,Q12809
DB01104,Q07699
DB00818,Q9HAB3
DB01064,P01591
DB11994,P36507
DB00340,Q9UIX4
DB00611,P16220
DB01183,P49908
DB06144,P04040
DB00942,Q9NS40
DB00142,Q15800
DB09300,Q96G91
DB04846,Q96KK3
DB01205,P07451
DB06237,Q14571
DB14509,O94804
DB00882,P41145
DB00530,Q9NY46
DB08881,O75385
DB00142,P26439
DB00283,Q13639
DB01297,Q13639
DB00227,Q9Y6M9
DB01220,Q06432
DB00783,O95180
DB00995,P42681
DB00619,Q13523
DB00934,P01303
DB11640,P35498
DB00241,P43003
DB04844,Q16568
DB11718,P09619
DB01253,P05412
DB01238,Q86VZ1
DB01577,P34903
DB00822,P40394
DB00170,P48728
DB04930,Q9Y6T7
DB00920,P17405
DB14975,P20851
DB00162,P27797
DB00376,P35372
DB01214,Q9UNX9
DB09555,P28223
DB00315,A5X5Y0
DB01327,P01042
DB06209,Q9UQ05
DB00783,P51787
DB09061,P09211
DB01438,Q08289
DB00757,P43681
DB12404,Q15878
DB02530,P34903
DB00142,Q9NS40
DB01192,P03372
DB08899,P28472
DB00570,P23560
DB06153,Q8NET8
DB00457,Q05655
DB06249,Q05655
DB00757,P28223
DB01394,P04004
DB06202,P00748
DB00482,P30542
DB00831,P14867
DB00119,P62937
DB01393,Q05655
DB00805,O15399
DB00313,P48549
DB00312,Q9Y6J6
DB15091,Q9UKI8
DB00246,Q9UM73
DB00795,P28702
DB01135,P17405
DB00539,Q02383
DB04825,P07498
DB09118,Q92731
DB00537,Q9UQD0
DB14543,P51648
DB01621,P31645
DB00496,P34903
DB04840,P35498
DB01576,O15554
DB00555,P80404
DB00925,Q07869
DB08950,P41145
DB09129,Q13164
DB00880,Q14654
DB00006,P02795
DB00797,P22303
DB00409,P41595
DB00421,P31644
DB11219,P14867
DB00903,O15440
DB00283,Q9Y6J6
DB05246,O60359
DB00651,Q14123
DB04832,P17405
DB00605,P14061
DB06237,P09619
DB00378,Q02641
DB00477,P00439
DB00564,O60939
DB09092,Q9P0J0
DB06764,Q16620
DB01050,O15304
DB00805,P28222
DB00875,Q15822
DB00252,P48050
DB06217,P03372
DB13872,Q08289
DB00182,Q01118
DB00653,Q92953
DB09112,P09525
DB01023,Q9UJ90
DB00376,Q13639
DB02701,O00299
DB01283,P19793
DB00153,Q15825
DB11644,P07360
DB00890,P50453
DB04855,O60359
DB09080,P47898
DB00545,Q4U2R8
DB01370,P00450
DB01183,P02795
DB00454,P04054
DB09148,P35908
DB01320,Q03721
DB00890,P00738
DB00315,P18825
DB00136,Q9BXT2
DB00623,Q9UK17
DB09070,P03952
DB01181,O60840
DB01359,P46098
DB14491,P02792
DB00661,P31644
DB01104,P35372
DB00204,P48050
DB04930,P00915
DB01075,Q13698
DB00988,P41143
DB01353,P42263
DB00751,P05177
DB00179,P33981
DB00849,Q9Y5S1
DB01238,Q9UPY5
DB06151,P16389
DB01213,P51970
DB00157,P68871
DB14840,P06241
DB06412,O60359
DB00624,P01019
DB01211,P21917
DB09061,P47869
DB14895,Q9NS40
DB09481,Q86U10
DB00153,Q07869
DB00541,P15531
DB01014,Q9H422
DB09130,P07225
DB11633,Q9UQ05
DB00331,P29597
DB00361,P05090
DB00547,Q01668
DB00530,Q9H252
DB15091,O76074
DB00753,P14410
DB00184,P62508
DB01041,Q15858
DB00195,P35348
DB00583,Q86YB8
DB08896,P06213
DB01064,Q07699
DB00244,P36507
DB03310,P09601
DB06774,O14842
DB00863,P48547
DB01297,P54219
DB09130,P11678
DB15035,P17948
DB00657,P34972
DB01151,P98066
DB15102,P54760
DB06684,O95644
DB00292,O95180
DB00818,P03372
DB01022,P07814
DB09053,Q08345
DB06151,P23246
DB00996,Q14654
DB00302,P04004
DB00890,P48169
DB15102,P00519
DB09086,P23219
DB00273,Q14831
DB00936,P03915
DB06716,Q16445
DB04224,P10827
DB01211,P47869
DB13952,P47869
DB00903,P46439
DB01186,Q01064
DB00277,P43403
DB04817,P13569
DB00784,P15559
DB04272,P16219
DB01183,Q01959
DB00231,Q92806
DB13952,P22830
DB01259,Q00537
DB14487,Q13936
DB01084,Q86VZ1
DB14002,Q7Z460
DB04834,A5X5Y0
DB01128,P10109
DB01229,P48547
DB00425,Q7Z3S7
DB06800,Q99928
DB14006,O95264
DB04855,Q99720
DB00706,Q14722
DB01067,Q15842
DB00295,Q92731
DB00421,Q9NY46
DB12010,P28335
DB04843,P35372
DB00408,Q15822
DB00977,P00533
DB00731,O60939
DB01148,Q8TDN1
DB06707,Q9UI33
DB01135,P04629
DB11986,Q08345
DB00143,P31151
DB00388,Q01668
DB06802,O75762
DB09185,O95644
DB00513,P68871
DB09205,Q15842
DB01426,Q9UJ96
DB00540,Q9UQD0
DB00795,P46734
DB11828,P52333
DB00458,Q14994
DB09462,P56556
DB13501,Q9Y478
DB03310,Q02218
DB01353,Q9P0X4
DB00237,Q14831
DB01170,P06276
DB06148,Q15858
DB00985,Q14722
DB00692,P78334
DB04844,P41595
DB00574,P15559
DB00477,P47869
DB06176,P06396
DB00629,P48547
DB00295,Q12791
DB08950,Q96G91
DB00704,Q7Z2W7
DB01198,O95264
DB13269,Q8TDN1
DB14895,Q8N1C3
DB00575,P30542
DB09205,Q8NCM2
DB00247,Q9NYX4
DB09371,P20851
DB09118,Q9H3N8
DB01259,O00238
DB00209,P36544
DB00331,O00750
DB13167,P01106
DB01351,P17787
DB01221,Q8TDN1
DB00278,Q13547
DB00728,P21917
DB01075,P28335
DB06174,P35372
DB00367,O60359
DB01100,O60840
DB09070,P02765
DB04821,Q16853
DB01336,P28329
DB00967,O15399
DB11577,Q8IWT1
DB06781,P07288
DB00508,Q16568
DB00245,P18089
DB00489,O60359
DB01185,P18507
DB14487,Q7Z3S7
DB14490,P01591
DB01259,Q9C098
DB14185,Q13698
DB00988,P04279
DB00119,P15104
DB00604,Q8TDN2
DB00313,Q8TDN1
DB00283,Q9UIX4
DB06589,P14616
DB01618,P41595
DB00370,Q9Y257
DB06757,P07195
DB00629,Q96G91
DB04930,Q14500
DB09272,P46098
DB00898,P27448
DB09073,Q8NEV4
DB01195,Q16665
DB00371,Q9Y698
DB00203,Q13164
DB00835,Q8TDN1
DB09089,Q07869
DB00402,P23634
DB00405,P0DP23
DB00825,P21796
DB06202,O14618
DB00865,O95264
DB01014,P04629
DB00674,Q16678
DB00605,P15086
DB06787,Q9H252
DB09097,P47900
DB00914,P14616
DB00530,P17252
DB00138,Q14833
DB04846,P48547
DB00831,O95180
DB00623,P25103
DB00201,P07203
DB00714,P27338
DB00554,P01375
DB00802,Q12879
DB00331,P51553
DB01401,O95180
DB00568,P47869
DB01017,Q8NEV4
DB01189,Q8TCU5
DB00624,P02747
DB00530,Q15878
DB01098,P03901
DB00182,P01375
DB06706,P31645
DB00233,Q9UKI8
DB06616,Q9UBF8
DB00169,P62955
DB00270,P24462
DB08860,P00325
DB00774,Q8NCM2
DB00270,P17787
DB00255,Q02221
DB04703,Q05397
DB00350,O43526
DB00173,P07360
DB00677,Q16595
DB00811,Q13423
DB00412,Q01118
DB06151,Q15878
DB00908,Q16620
DB09212,Q9Y5Y4
DB00679,Q9BXT2
DB04224,P23415
DB00995,O14976
DB00988,P32004
DB15617,P01024
DB00795,Q13698
DB08911,Q05397
DB00454,A5X5Y0
DB00418,P28223
DB09095,P30968
DB00637,Q9UN88
DB06151,Q9Y478
DB00306,Q9UPY5
DB06589,Q5S007
DB00956,Q8NER1
DB01357,P10109
DB06701,P25103
DB11689,P01584
DB01023,Q02818
DB01593,Q02252
DB09213,Q13698
DB00363,Q13621
DB00661,Q9NY46
DB01236,Q01959
DB00420,P56696
DB00831,O00299
DB08936,O43526
DB00143,Q9P0X4
DB11901,P15538
DB01221,Q9Y6Y9
DB00277,P46939
DB09130,Q9Y5S1
DB00715,P36544
DB00178,P01031
DB14489,P78330
DB09086,P01024
DB06626,Q13237
DB01618,P25103
DB00977,Q9H3M0
DB00343,P35367
DB00865,Q9H2S1
DB00626,Q00987
DB01041,P27815
DB01104,P48549
DB01195,P22748
DB00555,Q14722
DB09073,P51451
DB00193,Q12809
DB00648,P34903
DB00898,P14410
DB01028,Q14749
DB00652,P03372
DB13954,P17516
DB00574,P31644
DB01175,Q15842
DB00628,Q8WXS5
DB00805,P23415
DB00831,P35462
DB01142,Q86W47
DB13783,P46098
DB00934,Q9Y5S1
DB00318,P0DP23
DB00750,P35368
DB00593,P14867
DB00270,Q8TCU5
DB00697,P47898
DB00912,P51649
DB00145,Q99735
DB13946,P35368
DB13955,Q15738
DB01253,P21918
DB01588,Q9Y698
DB06701,P11229
DB00331,O94788
DB00143,P15880
DB00279,P35368
DB00170,P46098
DB09078,Q16620
DB13953,P16220
DB01392,P56696
DB12141,Q8NER1
DB00449,P01100
DB00647,O75762
DB00424,O00519
DB01131,Q99714
DB01014,O95180
DB01274,P48050
DB00292,P21918
DB00318,P28223
DB00697,P16581
DB03128,Q9NY46
DB09555,Q8TCU5
DB00860,P51843
DB01118,Q9NYP7
DB01407,P41145
DB00191,P18825
DB00820,P00519
DB15233,P07948
DB14544,P04035
DB00572,P15531
DB03310,P26439
DB01238,Q05932
DB01169,P27448
DB00797,P63316
DB00476,O15399
DB09092,P07900
DB00555,Q9Y698
DB00977,Q14524
DB12130,P08069
DB00216,Q9UM73
DB00268,P34969
DB09079,Q13131
DB00999,P35218
DB01576,P18846
DB00780,Q12879
DB08916,Q8IW41
DB00281,O43283
DB08893,P35462
DB01023,Q99928
DB14509,A5X5Y0
DB00768,P02795
DB00193,Q15391
DB06144,Q9H2S1
DB14487,Q92781
DB01121,Q01668
DB00187,P03372
DB00477,Q13936
DB00610,P47898
DB01079,P47898
DB00804,Q08289
DB01080,P11177
DB01169,P00748
DB00424,Q9Y6J6
DB00255,Q15858
DB00699,Q9NYX4
DB00372,Q14500
DB00721,Q70Z44
DB00312,Q8TDU6
DB05246,P41143
DB00262,P16435
DB00668,Q9UQD0
DB00537,Q96KK3
DB00226,P01303
DB01161,O95259
DB00136,Q9ULY5
DB01351,Q14003
DB00257,P08100
DB06153,Q9Y5Y9
DB06709,P21917
DB00277,P06396
DB09063,O94804
DB06174,P34903
DB00395,Q9UK17
DB00543,Q9H252
DB06151,Q9H422
DB00277,P49908
DB04824,P08235
DB12141,P07203
DB12500,P57059
DB00006,P05109
DB00151,O15239
DB01018,P28472
DB00823,P04731
DB00920,Q9H3M0
DB01223,P16499
DB03147,Q9BY32
DB01028,P09874
DB00162,Q16798
DB12010,Q16348
DB00830,P28335
DB01426,P47900
DB00704,P34972
DB01026,P28222
DB00226,P35498
DB00343,Q99928
DB06204,Q9Y5S1
DB09095,P51843
DB00629,P47898
DB06144,P35498
DB00170,P14625
DB11823,O94768
DB09085,Q9Y6J6
DB01159,P15121
DB00458,Q9BXT2
DB00308,O75469
DB01438,P18089
DB01267,Q9UK17
DB01618,O60840
DB05316,Q06432
DB00964,P35372
DB01235,Q70Z44
DB01253,P21917
DB04825,P29317
DB09082,P37231
DB15982,P15924
DB13800,P22460
DB06595,Q12866
DB00454,P15559
DB00528,P14416
DB00647,Q9H015
DB00936,P51970
DB00696,P31645
DB00335,P18089
DB01028,P00738
DB00482,Q05655
DB09213,P25713
DB00589,P31644
DB00651,Q7Z2W7
DB11614,P16389
DB01248,P0DP23
DB01028,P56524
DB01393,O15111
DB00191,Q9H2S1
DB11090,Q9UBL9
DB00801,P30049
DB09371,P05771
DB00784,Q9Y5Y4
DB04938,P30101
DB01195,Q14500
DB04272,O75716
DB00381,Q86YN6
DB00957,P00846
DB08896,Q14680
DB00514,P07203
DB00589,Q8TDN1
DB00792,Q9NS40
DB08918,P28222
DB00825,Q14524
DB00489,Q9Y6H6
DB00953,P35368
DB01199,P35372
DB00358,Q99928
DB00313,O60701
DB00719,P29274
DB01226,Q14524
DB00818,O43526
DB15091,P53355
DB00543,O15547
DB00877,Q15418
DB01273,P30532
DB12483,Q9BVS4
DB00502,Q9Y5S1
DB13956,O75438
DB03193,Q9UI33
DB00835,P42261
DB09086,P27797
DB11348,P08700
DB00871,Q14524
DB00237,Q9NS40
DB00619,Q9P2K8
DB11652,P49841
DB11791,Q02156
DB00372,Q14003
DB00589,Q14524
DB00354,P25105
DB01248,O15554
DB01018,P01375
DB11186,P07550
DB00845,P42330
DB00740,Q99928
DB00221,Q9UK17
DB00157,Q8NET8
DB01068,P18089
DB00768,Q8NCM2
DB11855,P47869
DB14185,P48167
DB11901,Q8WXS5
DB00163,Q9UBF8
DB00163,Q02779
DB01198,P48169
DB00834,P19793
DB09070,P13647
DB00963,Q9UGJ0
DB00415,Q16620
DB00897,P43681
DB00935,Q9NS40
DB08860,Q92781
DB11577,P14867
DB00281,P07451
DB01200,P47898
DB00277,P15924
DB11689,Q9NQU5
DB00006,P01042
DB06706,Q08289
DB00961,Q9NY46
DB00914,P42684
DB01138,Q7Z3S7
DB00641,Q04828
DB04855,P29274
DB00404,Q9NY46
DB06144,P34972
DB11156,Q03721
DB00717,P07355
DB08860,P23415
DB12010,O95263
DB09129,Q9UKE5
DB04824,P28472
DB00975,P06239
DB00418,P51787
DB09131,Q9BQB6
DB00461,P21802
DB09089,Q92806
DB01559,O15554
DB00996,Q9H8P0
DB14487,P08253
DB01236,P01023
DB09130,P54284
DB01138,Q99720
DB00619,P35367
DB06230,Q15822
DB00278,P32119
DB12278,Q9UJ90
DB00580,Q9Y5Y4
DB00726,Q96L42
DB08910,O15111
DB01254,Q9NRP7
DB00540,P04054
DB00968,Q15842
DB01067,O95342
DB00252,Q8NCM2
DB11823,Q9H422
DB00499,P17658
DB00197,P29322
DB06603,P15531
DB00313,P18089
DB01227,Q9UN88
DB01069,P18850
DB01189,P02749
DB00391,Q8N1C3
DB00204,Q99571
DB01174,Q12809
DB01621,O15547
DB01062,P56373
DB01410,Q92731
DB04575,P22792
DB15982,P06396
DB00182,Q8TDN1
DB01366,Q8N1C3
DB00197,O75469
DB00298,P78334
DB00318,P07550
DB00244,P07948
DB00898,P21728
DB01359,Q13936
DB00237,Q92806
DB00313,P40394
DB00688,P07195
DB09129,Q8IW41
DB01236,Q02928
DB00119,Q16798
DB01378,Q16790
DB11823,P07814
DB00415,P42684
DB01175,Q15822
DB01050,P28472
DB00332,P23415
DB00751,Q01959
DB01121,P35367
DB00170,P35858
DB06217,Q92769
DB04834,P14416
DB09555,P14867
DB00603,P35858
DB01591,Q03721
DB00756,P35498
DB00716,P06396
DB08950,Q9UNX9
DB11633,P02708
DB06148,A5X5Y0
DB08799,P04054
DB01351,P41145
DB01200,Q14003
DB00503,Q9Y6H6
DB00988,P08700
DB15566,Q9Y698
DB01159,P69905
DB04861,Q9UNX9
DB01159,P05109
DB00391,Q15391
DB01595,P48058
DB01148,Q96L42
DB01036,Q9UN88
DB00961,Q13936
DB00665,P10109
DB13269,Q9Y257
DB00909,P47869
DB00912,O15440
DB08864,Q9UJ96
DB00914,P41595
DB00316,P24557
DB14845,Q08881
DB00947,P02538
DB04896,P50440
DB00143,Q02383
DB00372,Q13698
DB00731,Q02641
DB13179,Q96KK3
DB06707,P10827
DB01119,P28472
DB00751,Q9NY46
DB00897,Q9UK17
DB00396,Q15858
DB00721,Q92953
DB00563,O75489
DB01028,P07814
DB06176,P02765
DB11855,Q15822
DB00187,P35348
DB11994,P14616
DB06154,P13647
DB14840,P35590
DB01035,Q9Y257
DB08814,P04083
DB13956,P14060
DB13953,P50453
DB01625,P43681
DB05316,Q9Y6H6
DB00404,P17658
DB00209,P17405
DB00890,P02765
DB08799,Q13639
DB00877,Q9Y4K4
DB00842,Q96L42
DB01620,P09211
DB04896,P48169
DB00321,Q04912
DB00753,Q9NY46
DB13953,P20839
DB01708,P02708
DB12130,Q15139
DB00321,P00439
DB11837,Q13698
DB13955,P22792
DB04272,P30530
DB00433,P49888
DB01228,P21728
DB01625,P47898
DB00721,P35367
DB00673,P18825
DB06412,Q9H8P0
DB01195,Q99720
DB01189,P03923
DB00237,Q86W47
DB00337,O14976
DB01173,Q9UN88
DB00170,P41143
DB01063,P54289
DB00774,P48051
DB00550,P37231
DB04880,Q01064
DB12278,Q9UQD0
DB06757,P35858
DB00342,P52209
DB08896,P29376
DB00794,Q9HAB3
DB01593,O95167
DB01098,P37231
DB00142,Q9BYZ2
DB01118,P07203
DB06709,Q96L42
DB00532,O15547
DB00455,P16389
DB06174,P18505
DB00699,Q01118
DB15233,Q12851
DB12130,P29322
DB00383,P31644
DB00215,Q14003
DB00868,P51582
DB01440,Q01959
DB00981,P18507
DB13269,P00533
DB01392,Q16665
DB00342,P29474
DB01085,A5X5Y0
DB01189,Q96G91
DB00233,Q9BUB5
DB06706,P18846
DB00396,P06396
DB00162,O95169
DB01001,P21917
DB00415,P42680
DB00810,P36544
DB01440,Q8NCM2
DB00283,P47900
DB01028,Q16795
DB00652,Q12809
DB11219,P04217
DB06802,P36544
DB00199,Q9Y257
DB01085,Q9UBL9
DB11235,Q12809
DB00421,Q9Y5Y9
DB00570,P68366
DB06684,P21917
DB12141,P08172
DB06814,P47898
DB01069,P46597
DB15035,P53671
DB13867,Q9NPA1
DB00949,P03886
DB00798,Q16795
DB01025,P35908
DB00179,Q96D53
DB00920,P0DP23
DB00564,P16389
DB00282,P01584
DB06287,Q9H0K1
DB00991,P10415
DB09236,Q9H2S1
DB00455,Q8NCM2
DB11614,Q16620
DB01438,P56696
DB00716,P02747
DB00143,P09525
DB00963,P13569
DB01041,Q13627
DB09116,P08559
DB01185,Q15800
DB04930,P04264
DB09130,O00217
DB00768,P08865
DB01246,P21917
DB08868,P07360
DB00794,P30926
DB00941,P46098
DB01254,P35858
DB08875,P22309
DB01246,O15547
DB01197,P10768
DB06710,P06727
DB14490,P02656
DB08865,P43403
DB11859,Q9NPC2
DB00628,P11229
DB00699,O95264
DB00663,P07288
DB00354,P47900
DB00604,Q96L42
DB00780,Q14833
DB04840,P21918
DB00977,P78334
DB00744,P20815
DB00114,P00338
DB06626,Q13873
DB06707,P11229
DB09517,P02743
DB11823,P08697
DB09061,P00750
DB00231,P54289
DB06152,P17405
DB06689,P07237
DB01558,P23415
DB06217,P27338
DB11591,P35372
DB06151,Q9P2K8
DB06589,Q9H1R3
DB04824,P04217
DB00953,P31644
DB00969,P09211
DB00913,Q99720
DB00469,P21796
DB00830,P31645
DB14845,P53779
DB00605,P30711
DB08816,P25100
DB06016,P04054
DB00333,O15382
DB00575,P27338
DB01105,O95644
DB11730,Q02763
DB00776,Q9H2S1
DB11633,Q8IWT1
DB01041,P11388
DB00845,Q8NCM2
DB00734,O43526
DB01600,O75762
DB00940,Q8TDN2
DB01440,P34969
DB12783,P17174
DB01023,P16499
DB00877,O15197
DB01239,Q9UNX9
DB00825,O95264
DB00814,Q9P0X4
DB00889,P78334
DB00342,Q86YN6
DB00201,Q9UKI8
DB06274,Q9Y5S1
DB00674,P24462
DB01336,Q9NY46
DB00143,O95139
DB01403,Q8TDN2
DB01085,Q9UJ96
DB03904,Q16790
DB00937,P15336
DB00820,P54619
DB13257,P02794
DB00890,P49908
DB01708,Q14524
DB01023,P26447
DB00277,P30101
DB00717,P28472
DB13155,Q9BXT2
DB01359,P03372
DB00909,Q99720
DB00568,P17787
DB09061,P01375
DB01246,Q9UBL9
DB00418,P17735
DB01148,P07550
DB01233,Q9NYX4
DB11837,P06401
DB08860,P40926
DB01274,P21397
DB08936,P18089
DB03756,O43174
DB00332,P48547
DB01063,P09172
DB00163,P22607
DB14509,P78356
DB01195,P34903
DB00508,P43657
DB01135,P16389
DB01050,Q13621
DB00922,P01375
DB00142,O60359
DB00748,Q99584
DB00481,P56524
DB00420,Q16568
DB00745,Q13639
DB00527,P16083
DB12783,P04181
DB01399,P24557
DB03147,P02775
DB06782,P04196
DB01017,P24557
DB00197,P30532
DB13155,P78334
DB00502,P21918
DB00159,O15111
DB00368,P56373
DB09054,Q9H2X6
DB13954,P14060
DB00937,P14598
DB11901,P07550
DB06787,P35348
DB00179,P05129
DB01273,Q9UI33
DB09213,P30542
DB01215,P48547
DB00358,P27815
DB01209,O15399
DB15233,P48729
DB01245,Q01118
DB00751,Q9UJ90
DB00715,P37231
DB00988,P56696
DB00624,P08603
DB01014,Q14164
DB09076,P28335
DB00340,Q9NPA1
DB09090,Q99712
DB01183,P42261
DB03904,Q9UQD0
DB09462,P00326
DB04573,P02766
DB00983,Q01959
DB06700,P01303
DB09351,P41145
DB00871,Q12879
DB00692,Q9UJ90
DB00977,P22792
DB01050,P02795
DB14975,P01591
DB01623,Q00653
DB06209,Q92953
DB09481,P21397
DB08804,Q8TCU5
DB06174,P35498
DB00726,P15336
DB00480,P07203
DB01577,P78334
DB00477,P01584
DB00304,P01024
DB01380,P30968
DB00541,P17174
DB00162,P51553
DB01228,P48050
DB00244,P42330
DB00277,Q08881
DB00731,P51649
DB08804,Q7Z3S7
DB00197,P42680
DB01593,P42261
DB01586,P51553
DB00337,Q08345
DB01121,P35218
DB11386,O15554
DB11348,P60842
DB08918,O60939
DB12783,O15382
DB13955,Q9H2S1
DB00865,Q15842
DB00797,P51582
DB01118,Q03721
DB00219,P28472
DB08799,P48169
DB00255,P27797
DB01110,Q01064
DB00845,P56373
DB09236,Q12791
DB09063,Q16584
DB08865,P30291
DB06589,Q9P289
DB08816,Q9NS40
DB00302,Q15185
DB06781,P07355
DB00370,Q9UN88
DB00820,Q15418
DB00425,Q8TDN2
DB13269,P34995
DB14001,P62714
DB00517,P18089
DB00539,P18405
DB00277,P54756
DB00845,P00441
DB06603,P27361
DB00201,P00519
DB00865,P43657
DB00153,P07451
DB00528,Q8TCU5
DB00276,Q02156
DB00142,P20839
DB00312,Q15858
DB00950,Q03721
DB06766,P14867
DB01118,P35869
DB09086,P25713
DB06287,Q08345
DB01296,P35228
DB00454,P34903
DB14544,P40939
DB06684,Q8NER1
DB00197,P14416
DB09078,Q04912
DB01119,P23415
DB11672,Q15878
DB11591,P47898
DB00696,Q15391
DB00484,P29274
DB00869,P14867
DB09488,Q96KK3
DB15035,Q04771
DB08918,Q9UK17
DB14596,Q06432
DB09272,P42261
DB00424,Q9P0X4
DB00802,Q16678
DB09116,Q9P0J0
DB09167,Q70Z44
DB04846,P47869
DB01576,Q15822
DB06249,P15538
DB00408,Q9UNX9
DB00477,P63316
DB06144,P01137
DB00670,Q9UQ05
DB00298,Q8TCU5
DB00957,P22792
DB00696,P0DP23
DB00688,Q16795
DB06637,Q9Y698
DB11691,O43526
DB00331,P35916
DB00246,Q16568
DB00635,P35228
DB00952,P25103
DB12130,P07498
DB00536,P11766
DB00871,P46098
DB00343,P43681
DB00995,O76074
DB01018,Q9UI33
DB00349,Q07699
DB01623,P21917
DB00915,P30542
DB00273,P25100
DB01205,P35462
DB09517,P00734
DB03619,Q9H3N8
DB00321,Q8WXS5
DB06274,P07203
DB09272,Q9H3N8
DB09330,P68400
DB01248,Q9UIX4
DB00996,P25100
DB09213,P56524
DB09555,P25100
DB00142,P07451
DB00648,P16083
DB01162,Q9ULD8
DB00754,Q96RI1
DB01016,Q8WXS5
DB00203,Q02779
DB00320,Q9UIX4
DB00530,P54760
DB00726,P35498
DB01197,O15304
DB02789,Q9H4B7
DB01189,P15924
DB00541,P05109
DB01199,Q9P0X4
DB00457,P01137
DB01138,Q05513
DB06410,Q9P0X4
DB13179,P37059
DB06401,P46939
DB13751,P10515
DB01017,P51843
DB01035,P35218
DB01593,O94788
DB01247,Q16853
DB06695,P02818
DB00496,P06276
DB01121,P07451
DB01593,P08319
DB01028,P21796
DB04703,Q12852
DB01621,Q9HBA0
DB00142,P05546
DB00142,P04004
DB01233,Q16445
DB04844,Q9NSA2
DB00952,Q9UNX9
DB06288,Q01668
DB13953,P04114
DB01215,Q9Y698
DB12001,Q9Y4K4
DB01179,P42858
DB01114,Q12879
DB00395,Q9P0X4
DB01098,O95168
DB01327,P01019
DB00454,P54219
DB11828,P00519
DB01189,P21796
DB01170,Q99720
DB01173,O00222
DB00794,P30542
DB00794,P15559
DB00783,P07202
DB02701,P31644
DB00810,O95180
DB09242,Q15858
DB00119,P01019
DB13872,Q9ULD8
DB00543,Q14524
DB04861,Q9UN88
DB00741,Q13698
DB04575,P68871
DB01018,Q16665
DB01337,P46098
DB08814,Q16647
DB04843,O00519
DB00337,P36507
DB06709,Q9P0X4
DB08865,O94804
DB00999,Q9NPA1
DB09053,Q9Y2U5
DB00257,Q9UQ05
DB11386,P54750
DB00533,P07203
DB01085,Q03721
DB01175,Q15878
DB00179,O95747
DB01110,P78508
DB00629,Q15842
DB03310,P01024
DB01197,P00450
DB00191,Q16620
DB00696,Q86VZ1
DB14583,Q04759
DB01079,P28222
DB00920,Q9UN88
DB06412,Q9BXT2
DB01593,P14867
DB12278,P28335
DB15822,P22607
DB00199,O95180
DB00433,Q12809
DB00805,P05412
DB00663,O60840
DB00699,P05412
DB00270,Q92953
DB08936,Q92953
DB11348,Q9UQD0
DB00898,O00222
DB00276,Q8N1C3
DB13956,P10415
DB09079,Q8NFD2
