drugbank_id,uniprot_id
DB00552,P22570
DB01005,Q9NZK7
DB13967,Q9HCC0
DB01129,Q02383
DB00998,Q969G6
DB06441,Q96RD7
DB11359,Q969G6
DB00884,Q9HBK9
DB01204,Q8IVH4
DB00918,P78352
DB01077,P02747
DB00353,O60494
DB06691,Q9BY49
DB08867,Q13085
DB12783,Q05209
DB00903,P08514
DB00713,P10515
DB00967,Q9HCC0
DB00621,P21283
DB09026,P04155
DB00318,Q9NYK1
DB00673,Q13126
DB00441,O60494
DB00549,Q9Y5K8
DB14489,P30085
DB00287,P09038
DB06786,P31939
DB01073,P33981
DB05351,Q14697
DB01101,Q99437
DB08912,P31040
DB00929,P49069
DB11978,Q9Y5K8
DB08820,P21462
DB00333,P51164
DB14507,Q07817
DB00589,Q9NR97
DB12328,Q96A05
DB00763,P12235
DB00953,P08514
DB00654,P36896
DB02789,Q96A05
DB00464,P27707
DB00570,Q9Y5S8
DB00544,Q9UQF2
DB00327,P78362
DB01184,P20061
DB00894,Q9NR63
DB00186,Q9Y487
DB05271,P30085
DB09075,P30556
DB09070,O94760
DB08828,P09210
DB00713,Q99735
DB00615,O95342
DB01608,O00763
DB00213,P16615
DB01591,P78362
DB15598,P49888
DB05239,P55011
DB00353,Q96RD7
DB03585,P21964
DB01337,Q9Y4U1
DB01036,Q96A05
DB06605,Q8TDS4
DB06203,P01303
DB00287,Q96RQ3
DB00245,Q9UBK8
DB09063,P19113
DB01588,P29350
DB01583,P68371
DB00153,Q14697
DB00713,P07225
DB11079,P29350
DB09129,Q8N1G2
DB09053,O60494
DB00380,Q13488
DB00967,P24530
DB14001,Q9H6Z9
DB12278,P29350
DB14019,P08620
DB04115,Q9HB55
DB00630,Q02127
DB00173,Q9Y5S8
DB15233,Q93088
DB06699,Q71U36
DB12364,P10828
DB08936,P20061
DB00670,P98164
DB01032,Q86YB8
DB03756,P21283
DB11632,P62942
DB06203,Q9Y487
DB12332,P50747
DB09488,P55211
DB00678,P49069
DB00243,P21283
DB08819,P46939
DB01340,P34995
DB00700,Q9NYV7
DB00765,P16499
DB01068,P27707
DB14490,Q9UBC3
DB00344,P00742
DB09256,Q9H1R3
DB00287,P27487
DB08819,P51648
DB09272,P20061
DB09119,P50579
DB00710,Q9Y5S8
DB00653,O00763
DB00836,P05166
DB00471,P31153
DB00552,P80404
DB00726,P20061
DB00775,P07237
DB09300,P23469
DB15617,P23469
DB01204,Q13126
DB09167,P30085
DB01136,P27707
DB00990,P08069
DB00775,P13611
DB11652,Q9UBC3
DB06605,Q13882
DB14631,Q32P28
DB00713,P13631
DB00294,Q00534
DB12371,Q96GA7
DB00575,O95670
DB08868,Q9Y4U1
DB14500,Q969G6
DB00580,O94760
DB03088,P31260
DB01143,P29350
DB15035,Q8N1G2
DB01005,P13611
DB01125,Q4U2R8
DB01197,P51164
DB06813,O60494
DB00979,P98164
DB04834,P20061
DB06605,P00395
DB01197,P08514
DB00235,Q9HBG4
DB14544,Q9Y4U1
DB01077,P55789
DB06201,Q93088
DB09074,Q14181
DB00775,P34896
DB00894,P52209
DB01180,P04181
DB04838,Q13488
DB06699,Q9Y666
DB04348,Q9Y5K8
DB06228,Q86XP1
DB00459,Q9Y4U1
DB16019,P54710
DB00719,Q14697
DB08897,O95749
DB03756,Q99437
DB00839,Q96A05
DB01129,O15350
DB00783,P00491
DB04876,P09038
DB11978,P09466
DB00322,Q13946
DB00789,Q969G6
DB00988,Q9NYV7
DB06699,Q96A70
DB00700,Q5JVS0
DB00542,Q9Y5K8
DB11853,Q00534
DB01184,P31939
DB00550,P02679
DB00279,P29350
DB15982,P29350
DB00177,P07355
DB09242,Q13488
DB00213,P08865
DB00518,Q9BXJ7
DB00758,P49069
DB06774,Q13126
DB00441,O96013
DB01611,P29972
DB00309,P43115
DB00494,Q99584
DB01073,P22352
DB00900,Q16790
DB00187,P27707
DB01348,P23921
DB11738,Q96RD7
DB00400,P37173
DB00411,P00492
DB00900,Q96Q83
DB00436,P78362
DB01599,Q9UNQ0
DB00615,P29350
DB01215,P05166
DB00672,Q05209
DB00796,P08514
DB00771,Q9Y4U1
DB00920,P55211
DB00769,Q9Y666
DB00491,Q14123
DB06786,Q05209
DB00608,P50579
DB00437,O75348
DB11219,P22033
DB09517,Q99437
DB08819,Q15274
DB00864,Q16568
DB00399,Q13315
DB01205,Q9Y5K8
DB00775,P01133
DB01436,Q96A05
DB00524,P13611
DB12130,P31939
DB00227,Q96A05
DB15598,P07357
DB06228,Q9HCR9
DB08906,Q14697
DB00736,P02749
DB15598,Q96S37
DB12328,P24530
DB11995,P04818
DB15598,Q32P28
DB08819,Q9P289
DB00987,O00408
DB01092,P07686
DB11718,P50579
DB00904,Q9Y487
DB00821,P50747
DB01045,Q9BYF1
DB00887,P53985
DB00990,P55211
DB08819,P42679
DB01078,Q05209
DB00644,P52209
DB00900,P54756
DB00685,Q96RQ3
DB00881,Q9HAB3
DB00631,P10620
DB00814,O43451
DB06589,Q8IVL5
DB00720,Q9H3N8
DB00518,P34995
DB08867,P56282
DB00596,P56282
DB01143,P11926
DB00535,P30085
DB09143,Q9Y487
DB08819,P51857
DB01380,Q9Y5K8
DB01241,Q9HBG4
DB00323,O43174
DB00393,Q8N8Y2
DB00381,Q05209
DB01283,Q96RQ3
DB11577,Q96RQ3
DB00493,P08620
DB01104,P08514
DB00296,Q9NR97
DB01073,P12814
DB01075,P23921
DB12364,P42681
DB00991,P00491
DB09526,Q9Y694
DB00703,O95237
DB00091,O95342
DB15598,Q9Y2U5
DB11828,Q9NVH6
DB11842,Q8IVH4
DB00654,Q13546
DB11689,Q16719
DB00323,O00238
DB00631,P20711
DB01077,Q14654
DB00704,Q96RD7
DB00148,Q9UHI5
DB06237,P51580
DB00118,Q02750
DB00484,P23921
DB00429,Q96I15
DB01291,P30405
DB09140,O94760
DB13179,P56282
DB00511,Q9UHI5
DB00652,P20061
DB00287,P62714
DB00162,P50579
DB04657,O60706
DB00121,P29074
DB01146,P31939
DB06802,O94760
DB00014,P21964
DB00850,Q99437
DB00397,O95670
DB00983,P49019
DB00148,Q71U36
DB09031,Q71U36
DB01452,Q13488
DB00344,Q13258
DB00014,O95263
DB00293,Q02127
DB14845,P11926
DB00864,Q9H4B7
DB00982,P16499
DB06605,Q99572
DB01274,Q13258
DB00654,Q15738
DB01280,Q9BY49
DB00630,Q14181
DB00388,O60494
DB09140,Q15904
DB12371,Q6NUM9
DB00789,Q04828
DB08822,Q9UP52
DB14575,P30044
DB05246,Q9NRF9
DB00980,P30085
DB01077,P01009
DB00630,P78352
DB01099,Q9UQQ2
DB00491,P07237
DB04657,Q05655
DB00298,Q9Y487
DB00798,Q9NYK1
DB09256,Q01064
DB09220,Q96EN8
DB01158,P78352
DB04880,Q07864
DB11496,P56282
DB04540,Q13488
DB06410,Q9NYK1
DB05239,Q9HAB3
DB00720,Q9H252
DB00851,P03901
DB00959,Q99437
DB00848,P29350
DB01077,P03923
DB00382,Q8IVH4
DB00584,P02708
DB00459,Q05209
DB11359,Q07817
DB09291,Q07817
DB11995,Q6NS38
DB01170,P27707
DB01180,Q9NXB9
DB00385,Q93088
DB01067,Q96A05
DB11359,Q13488
DB09131,O00180
DB00542,P42336
DB01219,Q03393
DB00987,Q14181
DB06786,P08519
DB01117,P22830
DB09256,O96013
DB11837,Q9GZT4
DB00173,Q14978
DB14498,P22033
DB06691,P56282
DB12015,Q8TCC7
DB01070,P22888
DB13781,Q93088
DB13615,Q9BY49
DB00643,P08514
DB12364,Q01959
DB00014,Q13126
DB00385,Q99437
DB00494,Q00536
DB00657,Q9NYK1
DB11359,P29074
DB00918,P43116
DB00565,Q9Y5K8
DB01248,Q96Q83
DB00200,P15538
DB01180,O00222
DB01084,P22888
DB00519,P00492
DB00952,P20061
DB00619,P20061
DB01077,O95299
DB09140,Q9NR97
DB01177,Q9Y5K8
DB16019,Q96RQ3
DB00383,O94760
DB11978,P07814
DB11791,Q9BY66
DB00736,Q9UBV8
DB01437,Q14697
DB00714,Q14697
DB08880,Q71U36
DB14845,Q9HCC0
DB00223,P08514
DB00243,Q9Y487
DB09220,P53805
DB01077,P07686
DB04115,P11586
DB08329,P29350
DB13520,P08514
DB11791,P98164
DB00968,P02675
DB00136,P12235
DB00928,Q8NEY4
DB00524,P00492
DB00775,P14616
DB11921,O75936
DB11994,Q13085
DB00752,O95670
DB06605,Q99437
DB06756,Q02880
DB06756,O95237
DB00747,Q13332
DB00287,Q8IYT8
DB01620,P50747
DB14845,P02753
DB04820,P51580
DB00789,P40939
DB00884,Q9HC29
DB01129,O60494
DB09131,P35590
DB01101,O60285
DB06209,Q9UNQ0
DB00765,P00519
DB11978,P12235
DB15598,Q9BYF1
DB11581,Q9UI12
DB00308,Q9HCC0
DB00487,P15086
DB01656,Q6NS38
DB12371,Q9NP56
DB00620,Q00534
DB01250,P08514
DB00871,O60494
DB00536,P31153
DB00990,O15269
DB04348,Q02809
DB00720,Q14624
DB01012,Q16853
DB01178,Q96A70
DB00633,Q13332
DB08828,O14976
DB00935,Q9NR97
DB00957,P23921
DB01619,Q9NYV7
DB00644,Q96GA7
DB00752,Q9UI12
DB08819,P29803
DB00235,O60931
DB00322,Q6PHR2
DB00121,Q02809
DB00575,Q15904
DB12328,P43116
DB00887,O15374
DB00617,P62942
DB01101,Q12852
DB14019,Q9HBG4
DB08932,O60494
DB08860,P29350
DB01101,P13611
DB00884,P48549
DB00775,Q99623
DB00953,P21283
DB00789,Q15800
DB06152,Q07864
DB15091,P31260
DB05351,P42338
DB00929,Q02880
DB01114,P56282
DB13615,P49069
DB00864,Q5JVS0
DB05239,Q13255
DB00754,Q9NRF9
DB08897,P48029
DB01208,O75390
DB11978,Q99584
DB00397,Q07864
DB01143,Q15274
DB00861,Q15274
DB00654,P07333
DB00899,Q13488
DB04272,Q96A05
DB06766,P23921
DB00235,Q9NR97
DB00211,Q9NR97
DB03793,Q13332
DB01708,Q9NR97
DB00050,Q96GA7
DB01576,P56282
DB13873,Q96A05
DB01280,Q9ULB1
DB11560,Q9NVH6
DB00316,Q13488
DB11619,Q15904
DB01288,Q14697
DB00293,P51164
DB00360,Q8IVH4
DB01253,O00763
DB01219,Q96Q83
DB01005,O15379
DB08949,Q13946
DB00894,P08519
DB14575,Q07820
DB00561,P08514
DB01211,P78362
DB00823,P56282
DB04821,Q9NR97
DB06267,Q8IVH4
DB00814,O75348
DB06788,P04181
DB00703,P21462
DB09280,P07355
DB00775,O76083
DB11978,Q8NFJ5
DB00148,P16389
DB09236,O95670
DB00884,Q14032
DB11791,Q96Q83
DB00905,P08620
DB11085,P24530
DB09220,P10696
DB01012,P78362
DB12612,Q32P28
DB01129,Q9UJT1
DB00748,P08514
DB00789,Q13488
DB00673,Q6NUM9
DB00007,Q8N1G2
DB00769,Q9NYV7
DB00491,P30291
DB15598,Q8TD30
DB00468,Q13488
DB00631,O60656
DB12001,Q9BXJ7
DB00720,Q05655
DB00790,Q96EN8
DB01418,P68371
DB01070,Q99437
DB00838,P51164
DB00975,P23921
DB00304,P61421
DB09477,O60931
DB00982,P35913
DB04115,P35913
DB00287,Q9H4Y5
DB06204,Q93088
DB11560,Q07864
DB09075,P43115
DB11689,Q32P28
DB00987,P07333
DB00392,P27707
DB01194,Q9Y487
DB06786,Q8NFJ5
DB00213,Q9ULB1
DB00678,Q9UI12
DB00115,P27707
DB01626,Q05209
DB11978,O75390
DB00399,P04818
DB00941,P98164
DB00397,Q13126
DB04115,Q07955
DB00308,P29350
DB00179,P17707
DB01077,P63316
DB09068,Q9UI12
DB15598,Q15303
DB00432,P30530
DB04115,P35222
DB01348,Q8TCC7
DB00287,Q15303
DB00900,P35222
DB00257,Q96A05
DB04865,P50453
DB09220,P21589
DB00223,Q9NYK1
DB00736,P08514
DB11712,Q8N8Y2
DB01378,P24530
DB01005,Q99759
DB06605,Q5S007
DB00792,Q9Y4U1
DB01125,P27707
DB01085,Q9BXJ7
DB01135,P61421
DB01544,O75348
DB13967,Q9NRF9
DB00474,P61421
DB00710,P42336
DB01280,Q92953
DB09257,Q9UBK8
DB01576,P29074
DB06274,Q9NYK1
DB00361,Q96A05
DB12364,P51955
DB13158,P22033
DB09236,P22033
DB13158,O95670
DB11978,Q96D53
DB16019,P15086
DB00620,Q15904
DB00722,Q9BXJ7
DB00912,Q8NEY4
DB01219,Q13488
DB11853,O75911
DB00197,Q8N8Y2
DB01059,P00797
DB00400,O43570
DB00909,P21283
DB04953,P61421
DB16019,Q08499
DB00400,P00797
DB00808,Q9UBK8
DB09095,Q13332
DB00631,P02749
DB00400,Q9Y2H1
DB01054,Q9UBK8
DB01436,Q9UGN5
DB00822,Q9BXJ7
DB00789,P08514
DB14019,P98164
DB00542,Q9BY49
DB01077,P34903
DB05239,P08253
DB05990,P02675
DB14006,Q13126
DB06237,Q16719
DB09140,P21964
DB00900,Q15274
DB01069,Q8N8Y2
DB00864,P13631
DB00900,O14618
DB00982,Q14978
DB01410,P48029
DB00900,P20701
DB11842,O14958
DB00997,P31040
DB09129,Q8IVL5
DB11652,P31153
DB09116,O75899
DB00427,P22888
DB09131,P35968
DB15982,P20061
DB01220,P09429
DB04837,Q07864
DB01005,O60931
DB00007,Q96KS0
DB01005,P07711
DB01222,P08514
DB00148,Q9Y5K8
DB01210,Q13126
DB00213,P15169
DB00496,P51580
DB11644,P20061
DB05351,P00734
DB08949,Q96Q83
DB15598,P48664
DB00900,Q9UKI8
DB12783,Q9Y5K8
DB00846,P56282
DB06282,Q9Y5K8
DB06788,Q07820
DB13949,P49888
DB01129,P02786
DB00765,Q9Y487
DB04837,O95670
DB00674,Q9Y4U1
DB00900,P46597
DB00415,P00740
DB01105,Q96RD7
DB09119,Q8IVH4
DB00544,P27824
DB00987,Q7KZI7
DB00549,Q99437
DB11581,Q9NVH6
DB00541,Q9NYV7
DB00399,P49788
DB00654,P21462
DB00995,Q9NYV7
DB09076,P20061
DB01219,Q02880
DB14490,O60494
DB00744,P07686
DB09477,P17812
DB00765,P54764
DB01180,Q9HD40
DB01430,Q9HBG4
DB08828,Q9P289
DB13615,Q969G6
DB00670,Q9NYV7
DB01025,Q07864
DB14520,P22830
DB09256,Q8IVH4
DB00050,Q9NRF9
DB08819,P11712
DB04115,P07202
DB00884,P14770
DB08906,Q13126
DB15822,Q9BXJ7
DB00812,Q15274
DB00831,O95670
DB01401,Q14181
DB00432,P12235
DB00970,P30085
DB01077,P35408
DB09082,Q9HBG4
DB01129,P68871
DB00643,P28329
DB00967,Q96A05
DB00213,Q13332
DB01132,Q14181
DB00544,P23743
DB01085,Q9NRF9
DB06786,P80192
DB00554,P51164
DB00501,P78352
DB00936,Q9NRF9
DB00385,Q96Q83
DB06772,Q969G6
DB15982,Q9NYK1
DB06403,P61024
DB00457,Q9NR97
DB14517,P43115
DB00213,Q9GZU7
DB01222,P29074
DB00993,P50579
DB14517,Q9Y5S8
DB01039,Q9H6Z9
DB00312,Q13126
DB00630,Q16568
DB08804,Q14697
DB00344,Q8N8Y2
DB00425,Q9BY49
DB00844,Q96RQ3
DB15822,O94760
DB13158,Q9Y4U1
DB11995,P49888
DB08882,Q6FHJ7
DB00720,P19878
DB08816,Q9UI12
DB04115,P36956
DB12015,Q9Y5S8
DB00631,Q9Y257
DB06825,Q92570
DB15598,P62714
DB00802,O00763
DB04272,Q9NRF9
DB00654,P04035
DB01016,P21462
DB00896,O00763
DB00765,P12931
DB01280,P00439
DB11842,Q05209
DB00993,Q9BXJ7
DB16019,O60706
DB00190,P67775
DB00444,O15379
DB01392,P48029
DB11590,P56282
DB01056,P30085
DB08860,Q93088
DB08911,Q00266
DB03619,Q9Y5K8
DB00900,P48039
DB01077,Q08345
DB09091,O00763
DB00757,Q9Y5K8
DB14881,Q13085
DB01073,Q9Y5Y9
DB00400,P11712
DB01178,Q14697
DB12371,Q13126
DB00494,O43174
DB11632,P15502
DB00881,Q86U10
DB06694,P00491
DB04865,P51580
DB00970,Q16134
DB08911,P22888
DB00905,O15269
DB11978,P08620
DB00382,P20061
DB00120,P24941
DB00825,Q07864
DB00637,P05166
DB01022,Q96KS0
DB01599,P56282
DB09280,Q71U36
DB08865,P56282
DB01378,P61421
DB00796,O95749
DB01005,Q6PHR2
DB00914,P23921
DB00871,P00491
DB01197,P30085
DB06786,P51580
DB04855,P48029
DB00503,P51580
DB15091,Q9UQF2
DB09140,P17707
DB00445,Q8N8Y2
DB00322,Q9BY66
DB08804,Q9HCC0
DB09220,Q08426
DB01011,P17812
DB14541,Q9BXJ7
DB00854,P00491
DB12364,O43193
DB00925,P20061
DB00455,P27707
DB08895,Q9Y4U1
DB00491,P03923
DB00850,P05166
DB09143,Q32P28
DB01079,P51164
DB00050,O15269
DB12001,P51580
DB00860,Q96RD7
DB06802,Q96RQ3
DB00627,Q9HB21
DB01129,P08243
DB00371,Q15904
DB00758,Q9HBK9
DB00148,P14735
DB01216,Q9BYF1
DB14575,P13611
DB13996,P23921
DB04115,Q15800
DB00091,Q07817
DB13967,P27707
DB00584,Q05932
DB13967,Q9BY49
DB00287,P31937
DB06814,P05166
DB00204,P08620
DB09075,Q8NEY4
DB00353,Q15274
DB01126,P35408
DB00399,P30968
DB00050,O43252
DB01229,O75936
DB00547,Q9NYK1
DB01143,Q02818
DB14754,Q9NR97
DB01189,P56282
DB09075,Q9ULY5
DB09054,P02792
DB00800,P21283
DB03796,Q96RQ3
DB03585,P68371
DB00720,P18846
DB00344,P24530
DB00549,P00439
DB00337,O75348
DB00584,Q9Y5S8
DB01016,O94760
DB00758,Q9Y5S8
DB00468,Q9NYK1
DB00347,P20061
DB00678,O95665
DB15982,P09455
DB11632,P10632
DB00736,P48506
DB06786,P06239
DB01080,P43088
DB00631,Q16595
DB00444,P43116
DB01012,P51164
DB00846,P17707
DB01280,P24311
DB00720,P21802
DB00568,O00763
DB05260,P48029
DB06814,P48029
DB00200,Q9GZU7
DB06691,Q07864
DB01592,Q9NYV7
DB00503,Q8IVH4
DB00720,Q15375
DB00908,Q9UI12
DB11632,P07498
DB04864,P35408
DB00050,Q14697
DB01143,P27707
DB00413,P00491
DB01239,P27707
DB00720,P43116
DB00789,P80075
DB00441,P06239
DB00278,P48029
DB08828,Q96A70
DB00287,P48664
DB04115,Q6W5P4
DB06605,Q96RP8
DB01261,Q96RP8
DB01045,Q8N8Y2
DB04657,P01303
DB00462,O15342
DB00261,P50579
DB00235,P31260
DB00287,O60706
DB06709,Q07864
DB13179,Q9Y5K8
DB00287,Q7KZI7
DB00863,P98164
DB04115,Q16595
DB00844,P21283
DB01073,P08865
DB09143,Q05209
DB14509,P27707
DB01006,Q9HBG4
DB00240,Q9UI12
DB00897,Q9UI12
DB00244,P30085
DB14840,P50747
DB00710,P43657
DB00788,P49019
DB08822,Q6NUM9
DB09214,Q96A05
DB14019,P02792
DB01340,O00763
DB00765,O00408
DB00503,P12235
DB00195,Q13332
DB06772,P48029
DB00765,P07686
DB00720,Q9Y617
DB00959,Q9NRF9
DB00191,P29074
DB01050,Q05209
DB00354,P68371
DB00276,Q99437
DB14509,P29350
DB09242,P24530
DB02701,Q15274
DB09555,Q15904
DB00226,Q96A05
DB08881,O94760
DB00773,P04818
DB00720,O43353
DB06154,P08514
DB09300,P31939
DB05990,Q9NRF9
DB00736,O75348
DB00399,Q9BYV1
DB00494,O95670
DB09140,P43116
DB08860,P20061
DB00524,Q96RQ3
DB01228,P09960
DB13967,Q9H228
DB06155,Q8IVH4
DB01428,Q9UBK8
DB14517,O95670
DB11978,Q9UBV8
DB11703,Q9NR63
DB00214,O75911
DB00283,Q969G6
DB11791,P22033
DB16019,O75390
DB05239,P17658
DB06410,P08620
DB01261,Q07817
DB00720,P40933
DB00851,Q9NR96
DB11828,O94760
DB00652,Q9UI12
DB13949,P01137
DB00765,Q9BY66
DB04115,P30837
DB15444,Q03393
DB05351,P50440
DB11614,Q9UI12
DB04272,P12235
DB00393,P30085
DB00261,Q14978
DB01366,O60494
DB06441,P56282
DB00673,P09960
DB00775,P07357
DB06695,Q02127
DB00121,Q01064
DB01180,Q9GZT4
DB08896,Q9NR97
DB09143,O94804
DB01280,O15269
DB01005,Q9HB21
DB11853,P34995
DB04908,Q14697
DB00991,P27707
DB01012,P31040
DB01099,Q9UI12
DB00340,Q99437
DB14845,Q96KS0
DB09143,Q9NRP7
DB01744,P00491
DB01005,P19113
DB06228,Q05655
DB00953,P68371
DB06412,Q13085
DB09075,P51161
DB05260,O60568
DB00518,P23786
DB01166,Q96RQ3
DB01166,O95470
DB00790,O60658
DB11632,Q14571
DB03614,P08183
DB06152,O94760
DB01101,P19021
DB06589,Q9NSD9
DB00400,P08069
DB01143,O94788
DB06787,P51164
DB00628,O75348
DB00307,Q9UI12
DB09526,Q9UQQ2
DB09119,Q8NFJ5
DB06825,P55211
DB09075,P16152
DB11581,O14732
DB00418,P48029
DB00877,Q9Y4U1
DB00511,P62942
DB01621,Q13085
DB00412,Q13488
DB00736,P14770
DB00851,Q9BQB6
DB01073,Q8WUI4
DB00630,Q9Y5S8
DB00956,Q13332
DB08901,P19835
DB00862,P31040
DB00328,Q9Y5K8
DB06605,P56282
DB00322,O94760
DB00482,P61421
DB01219,P19113
DB00663,Q9UI12
DB01129,P53805
DB06756,O14732
DB01430,P08514
DB06788,Q9HBG4
DB01114,P23921
DB00368,P12235
DB01380,Q13488
DB01077,Q16878
DB08875,Q9ULY5
DB12141,P48029
DB12483,P12235
DB09220,P31040
DB08932,Q9BY49
DB00970,P31153
DB01178,P07225
DB09256,Q9UKI8
DB00892,Q13332
DB11978,P57059
DB00245,P07686
DB01250,P21964
DB12332,P05166
DB00884,Q9NXA8
DB00830,P27707
DB00722,Q71U36
DB09131,Q8TBX8
DB09116,Q9UBK8
DB00148,Q86W47
DB01340,P23921
DB01208,Q13126
DB11235,P30085
DB00643,Q96A05
DB01117,Q9H4Y5
DB09256,Q8IVL5
DB00775,Q59H18
DB00967,Q15274
DB01229,Q9Y5K8
DB00148,O14788
DB04876,P13674
DB01073,P22792
DB00519,Q96KS0
DB00643,P16152
DB01280,P29803
DB00978,Q9NVH6
DB05239,O76082
DB00631,P00797
DB12483,Q13085
DB01193,Q15904
DB00869,Q9UI12
DB03796,P56282
DB00654,Q13258
DB00882,Q13085
DB00839,Q9HA77
DB06410,Q92570
DB09477,O95670
DB00896,P00491
DB00690,Q07864
DB00678,P07355
DB00441,Q8WUI4
DB00703,P07686
DB11632,Q15759
DB08949,P23921
DB01259,P53985
DB00887,Q96NR8
DB01073,O14983
DB09256,P50453
DB00318,P78362
DB00379,Q9NR97
DB05271,P78362
DB04540,Q9BY66
DB00774,Q96RD7
DB08828,Q9H0K1
DB13996,P56282
DB09143,P61024
DB00977,P23921
DB01320,Q96A05
DB12001,P35408
DB00752,Q96RD7
DB08895,Q00266
DB09220,Q13085
DB14975,P43116
DB00720,P46663
DB00631,Q16512
DB00864,P10515
DB00736,P07355
DB01010,P49788
DB01005,P02795
DB11853,O76083
DB00977,Q93088
DB09080,O60494
DB14543,Q13332
DB04876,Q96I15
DB11760,Q02880
DB11591,Q9HCC0
DB00491,P05166
DB06699,Q6NUM9
DB11791,Q6NS38
DB00177,P08253
DB13520,P51580
DB09148,Q13332
DB00568,Q13488
DB01005,P68871
DB11689,P49788
DB00620,O60931
DB04898,P06756
DB00218,O75348
DB11791,P50747
DB00261,P20061
DB01077,Q96RI1
DB00287,P00742
DB00775,P36896
DB01143,Q9NYV7
DB00536,O60494
DB01170,Q9BY49
DB01611,P05771
DB00309,Q13258
DB00987,P43115
DB01437,Q9Y4U1
DB01039,Q96Q83
DB00377,Q9Y4U1
DB06228,P30968
DB06605,P29972
DB04844,Q15274
DB01077,Q9Y5Y9
DB01220,Q13332
DB12015,P14735
DB00163,P05166
DB00552,Q9UQF2
DB00720,O43674
DB00050,Q02880
DB00997,P05230
DB00720,P17658
DB00530,Q93088
DB00936,Q07864
DB01348,O95907
DB03754,P21283
DB00443,O15342
DB01340,Q07817
DB09078,P17707
DB06713,Q14697
DB01005,P36544
DB00462,P51580
DB00700,Q9NVH6
DB00557,O00763
DB01168,Q9UNQ0
DB00573,Q9Y487
DB09148,Q14697
DB12371,Q99712
DB01198,P51580
DB01217,P23469
DB00115,Q16568
DB06213,P31040
DB00213,P19113
DB01056,Q9NRF9
DB00722,Q99437
DB00775,P51857
DB01129,P00748
DB12015,P17812
DB01054,P00491
DB01023,Q8IVH4
DB09280,P05166
DB00690,P23469
DB01219,O94760
DB06274,O60494
DB01250,P30085
DB06401,Q13488
DB00006,P43115
DB01011,P00492
DB00811,O75348
DB00423,P00491
DB09351,Q13126
DB00320,Q05209
DB11632,P00395
DB00728,Q15904
DB00204,Q9NRF9
DB00927,O94760
DB02300,Q02750
DB06228,P15336
DB00631,O15554
DB00203,O15374
DB00494,Q75N90
DB08893,P27707
DB00134,Q9ULB1
DB00423,O95237
DB01073,P55211
DB00929,P07225
DB00491,P04731
DB00327,Q9NYK1
DB04703,Q96EN8
DB08918,Q15904
DB00387,Q9UI12
DB00880,P51164
DB03614,Q9UP52
DB00115,P00742
DB01077,P04818
DB06698,O75348
DB09216,Q8N8Y2
DB13967,O95749
DB00457,Q9NRF9
DB09131,Q9P289
DB03585,P31415
DB00358,Q9BXJ7
DB08899,Q15904
DB06698,P68371
DB06626,P00491
DB00441,P15538
DB06786,Q9BZV3
DB00464,O43612
DB00504,Q13332
DB00775,P02787
DB09220,O00763
DB08822,P41222
DB00900,P17516
DB00200,P39023
DB01348,P41231
DB13867,Q07864
DB08916,O15374
DB13995,Q9BXJ7
DB08911,Q07817
DB12612,Q8TD30
DB01126,P23469
DB13967,P31040
DB00720,Q13423
DB00720,Q14680
DB00335,Q05209
DB06689,P31260
DB00340,Q9UNQ0
DB01250,Q32P28
DB00811,O60706
DB09031,P08514
DB00775,Q07820
DB08880,P24310
DB00699,P21283
DB00800,P27707
DB08949,P30085
DB09256,Q9HC29
DB00494,Q9UJT1
DB09220,P40926
DB00775,P25105
DB00486,Q9UNQ0
DB00371,Q9UI12
DB00134,Q9Y6Y9
DB01188,P17812
DB00287,Q15418
DB00006,P43116
DB08893,P61421
DB11730,P20061
DB00491,Q9BXA7
DB14499,Q9UNQ0
DB06800,P51580
DB05351,P07237
DB00654,Q96A05
DB09291,Q9UNQ0
DB00351,Q96A05
DB04573,Q93088
DB00604,Q9BY49
DB00444,Q8N543
DB06825,P21964
DB09143,P09211
DB01121,P24530
DB00542,P43119
DB00136,Q96KS0
DB00423,P09038
DB09291,Q13332
DB00631,P11678
DB01164,P10632
DB01259,Q9Y666
DB01073,Q15208
DB00851,Q99623
DB06209,O00763
DB00685,P20701
DB16019,Q9UNQ0
DB00851,Q16878
DB01251,P14735
DB00282,Q96RD7
DB01005,O60656
DB00789,Q9Y5S8
DB00989,Q15274
DB00377,Q9Y5K8
DB00340,P29350
DB00518,Q9NP56
DB00700,Q8N8Y2
DB08867,P22033
DB11560,Q14697
DB00740,Q15904
DB00631,Q15185
DB09220,P00742
DB00245,P00492
DB04953,P78362
DB14499,Q9Y487
DB09401,P50579
DB06716,Q15904
DB00287,P80075
DB01126,P23921
DB05351,P42336
DB00474,Q9NYK1
DB00583,Q9HBG4
DB01005,P42680
DB06626,P43116
DB00822,Q9NYV7
DB05351,P00450
DB01045,Q9NR97
DB04115,P49585
DB06589,Q9UBK8
DB00295,Q15904
DB08822,P48029
DB00978,P12235
DB01005,P06493
DB08882,P04181
DB00929,Q96I15
DB06786,P01133
DB08819,Q9Y6L6
DB00115,P00450
DB09143,Q9Y2H1
DB09242,Q13126
DB00379,Q13488
DB01005,P35408
DB14543,P43088
DB11703,P13674
DB00400,P29597
DB11652,P29074
DB08949,P43115
DB00287,Q8TD30
DB00928,P51857
DB00978,O94760
