drugbank_id,uniprot_id
DB01590,Q9BY41
DB06202,Q9BY49
DB00882,Q9BY49
DB00814,Q9BY66
DB01215,Q9BY66
DB06637,Q9BYF1
DB00770,Q9BYF1
DB00694,Q9BYV1
DB01012,Q9BYV1
DB01337,Q9BYZ2
DB00672,Q9BYZ2
DB01024,Q9BZV3
DB00509,Q9BZV3
DB12783,Q9C098
DB14631,Q9C098
DB08801,Q9GZT4
DB00366,Q9GZT4
DB01744,Q9GZT9
DB00629,Q9GZT9
DB00696,Q9GZU7
DB00138,Q9GZU7
DB00138,Q9H015
DB01395,Q9H015
DB00114,Q9H0K1
DB14669,Q9H0K1
DB01165,Q9H1R3
DB11611,Q9H1R3
DB00358,Q9H228
DB08804,Q9H228
DB00820,Q9H244
DB04703,Q9H244
DB05239,Q9H252
DB08882,Q9H252
DB01297,Q9H2G2
DB00378,Q9H2G2
DB00414,Q9H2K8
DB00778,Q9H2K8
DB00703,Q9H2M3
DB01426,Q9H2M3
DB09143,Q9H2S1
DB12147,Q9H2S1
DB01160,Q9H2X6
DB00006,Q9H2X6
DB00349,Q9H2X9
DB01595,Q9H2X9
DB06237,Q9H3M0
DB06626,Q9H3M0
DB01101,Q9H3N8
DB09140,Q9H3N8
DB11644,Q9H3Y6
DB00666,Q9H3Y6
DB01158,Q9H422
DB06699,Q9H422
DB00982,Q9H4B4
DB05990,Q9H4B4
DB01359,Q9H4B7
DB00511,Q9H4B7
DB08329,Q9H4Y5
DB01198,Q9H4Y5
DB11640,Q9H6Z9
DB00892,Q9H6Z9
DB01296,Q9H8P0
DB01057,Q9H8P0
DB00214,Q9HA77
DB13346,Q9HA77
DB09214,Q9HAB3
DB09241,Q9HAB3
DB01115,Q9HB21
DB00854,Q9HB21
DB01210,Q9HB55
DB00519,Q9HB55
DB01324,Q9HBA0
DB00429,Q9HBA0
DB00733,Q9HBG4
DB01064,Q9HBG4
DB05039,Q9HBH9
DB00218,Q9HBH9
DB09517,Q9HBK9
DB14583,Q9HBK9
DB14006,Q9HC29
DB00241,Q9HC29
DB14540,Q9HCC0
DB00331,Q9HCC0
DB00846,Q9HCR9
DB00443,Q9HCR9
DB00503,Q9HD40
DB00918,Q9HD40
DB09116,Q9NP56
DB00695,Q9NP56
DB14840,Q9NPA1
DB00722,Q9NPA1
DB01165,Q9NPA2
DB01184,Q9NPA2
DB06228,Q9NPC2
DB11718,Q9NPC2
DB01080,Q9NPD5
DB01171,Q9NPD5
DB00714,Q9NPH2
DB06249,Q9NPH2
DB00275,Q9NQU5
DB01214,Q9NQU5
DB12141,Q9NR33
DB09237,Q9NR33
DB00673,Q9NR63
DB06718,Q9NR63
DB12500,Q9NR82
DB04868,Q9NR82
DB00809,Q9NR96
DB15982,Q9NR96
DB00668,Q9NR97
DB13751,Q9NR97
DB00574,Q9NRF9
DB00675,Q9NRF9
DB00492,Q9NRP7
DB00253,Q9NRP7
DB00308,Q9NS18
DB00200,Q9NS18
DB09131,Q9NS40
DB00205,Q9NS40
DB04272,Q9NS75
DB00982,Q9NS75
DB01240,Q9NSA0
DB00829,Q9NSA0
DB01131,Q9NSA2
DB04880,Q9NSA2
DB09238,Q9NSD9
DB00277,Q9NSD9
DB08882,Q9NSY1
DB00600,Q9NSY1
DB01182,Q9NUV7
DB00276,Q9NUV7
DB01120,Q9NVH6
DB00119,Q9NVH6
DB00669,Q9NVS9
DB13720,Q9NVS9
DB00519,Q9NWZ3
DB00630,Q9NWZ3
DB00586,Q9NXA8
DB00320,Q9NXA8
DB06154,Q9NXB9
DB01130,Q9NXB9
DB08964,Q9NY46
DB14840,Q9NY46
DB08818,Q9NY72
DB00736,Q9NY72
DB00370,Q9NYK1
DB01403,Q9NYK1
DB01400,Q9NYL2
DB00978,Q9NYL2
DB09047,Q9NYP7
DB03088,Q9NYP7
DB00612,Q9NYR8
DB08804,Q9NYR8
DB06144,Q9NYV7
DB14649,Q9NYV7
DB09270,Q9NYX4
DB00642,Q9NYX4
DB08882,Q9NYY3
DB00600,Q9NYY3
DB00711,Q9NZD4
DB06789,Q9NZD4
DB06706,Q9NZK7
DB13967,Q9NZK7
DB15233,Q9NZV8
DB00173,Q9NZV8
DB06287,Q9P0J0
DB00884,Q9P0J0
DB08893,Q9P0L2
DB09291,Q9P0L2
DB05351,Q9P0X4
DB00518,Q9P0X4
DB01099,Q9P0Z9
DB13166,Q9P0Z9
DB01098,Q9P286
DB02530,Q9P286
DB00180,Q9P289
DB00187,Q9P289
DB00278,Q9P2K8
DB01131,Q9P2K8
DB03310,Q9UBC3
DB01348,Q9UBF8
DB00448,Q9UBF8
DB00418,Q9UBK8
DB01325,Q9UBK8
DB00146,Q9UBL9
DB09148,Q9UBL9
DB01085,Q9UBM7
DB01053,Q9UBM7
DB00678,Q9UBN1
DB08881,Q9UBN1
DB01203,Q9UBN7
DB11791,Q9UBN7
DB01436,Q9UBS5
DB06616,Q9UBS5
DB00445,Q9UBV8
DB00498,Q9UBV8
DB01160,Q9UDR5
DB00509,Q9UDR5
DB00982,Q9UEW8
DB00773,Q9UEW8
DB11652,Q9UF02
DB00905,Q9UF02
DB14500,Q9UF33
DB00545,Q9UF33
DB00600,Q9UGI6
DB09280,Q9UGI6
DB00928,Q9UGI9
DB09257,Q9UGI9
DB00881,Q9UGJ0
DB00773,Q9UGJ0
DB12015,Q9UGM1
DB11362,Q9UGM1
DB01202,Q9UGN5
DB00285,Q9UGN5
DB01208,Q9UHD2
DB00547,Q9UHD2
DB00975,Q9UHF0
DB00494,Q9UHF0
DB00940,Q9UHI5
DB00199,Q9UHI5
DB00993,Q9UHQ9
DB01039,Q9UHQ9
DB00543,Q9UHW9
DB00633,Q9UHW9
DB01117,Q9UI09
DB00565,Q9UI09
DB00122,Q9UI12
DB11823,Q9UI12
DB00146,Q9UI32
DB08896,Q9UI32
DB01590,Q9UI33
DB00542,Q9UI33
DB01345,Q9UIK4
DB00672,Q9UIK4
DB00876,Q9UIX4
DB00235,Q9UIX4
DB00877,Q9UJ90
DB03585,Q9UJ90
DB00881,Q9UJ96
DB13615,Q9UJ96
DB09209,Q9UJT0
DB14649,Q9UJT0
DB01211,Q9UJT1
DB15035,Q9UJT1
DB00114,Q9UJU2
DB06237,Q9UJU2
DB00630,Q9UK17
DB01348,Q9UK17
DB11359,Q9UK32
DB00894,Q9UK32
DB08822,Q9UKE5
DB06813,Q9UKE5
DB00983,Q9UKG9
DB00668,Q9UKG9
DB00266,Q9UKI8
DB11081,Q9UKI8
DB00186,Q9UKQ2
DB00774,Q9UKQ2
DB00380,Q9UKU7
DB00014,Q9UKU7
DB01126,Q9UKV0
DB11791,Q9UKV0
DB06825,Q9UL54
DB01184,Q9UL54
DB11652,Q9ULB1
DB09241,Q9ULB1
DB12147,Q9ULD8
DB00987,Q9ULD8
DB01059,Q9ULX7
DB11760,Q9ULX7
DB00780,Q9ULY5
DB00310,Q9ULY5
DB06813,Q9UM73
DB08871,Q9UM73
DB00678,Q9UN88
DB00287,Q9UN88
DB01179,Q9UNK4
DB01131,Q9UNK4
DB08871,Q9UNQ0
DB01628,Q9UNQ0
DB09031,Q9UNX9
DB01025,Q9UNX9
DB08910,Q9UP52
DB03904,Q9UP52
DB01178,Q9UPY5
DB14499,Q9UPY5
DB00288,Q9UPZ9
DB01013,Q9UPZ9
DB12483,Q9UQ05
DB00713,Q9UQ05
DB01394,Q9UQB9
DB00612,Q9UQB9
DB00615,Q9UQD0
DB00464,Q9UQD0
DB00545,Q9UQF2
DB00439,Q9UQF2
DB01186,Q9UQL6
DB00425,Q9UQL6
DB00545,Q9UQM7
DB00451,Q9UQM7
DB00559,Q9UQQ2
DB00409,Q9UQQ2
DB00799,Q9Y233
DB12783,Q9Y233
DB00946,Q9Y257
DB15685,Q9Y257
DB00719,Q9Y271
DB00497,Q9Y271
DB00563,Q9Y285
DB11186,Q9Y285
DB06595,Q9Y2D1
DB00437,Q9Y2D1
DB08816,Q9Y2H1
DB11560,Q9Y2H1
DB11496,Q9Y2K2
DB00050,Q9Y2K2
DB06712,Q9Y2Q3
DB01656,Q9Y2Q3
DB14840,Q9Y2T6
DB00441,Q9Y2T6
DB00335,Q9Y2U5
DB06781,Q9Y2U5
DB13166,Q9Y463
DB11274,Q9Y463
DB01101,Q9Y478
DB08964,Q9Y478
DB14006,Q9Y487
DB00574,Q9Y487
DB00938,Q9Y4K4
DB09327,Q9Y4K4
DB00252,Q9Y4U1
DB00145,Q9Y4U1
DB00750,Q9Y5K3
DB11560,Q9Y5K3
DB00392,Q9Y5K8
DB00244,Q9Y5K8
DB09078,Q9Y5N1
DB01250,Q9Y5N1
DB00007,Q9Y5S1
DB00980,Q9Y5S1
DB13720,Q9Y5S8
DB00776,Q9Y5S8
DB13996,Q9Y5Y4
DB00902,Q9Y5Y4
DB09256,Q9Y5Y9
DB00441,Q9Y5Y9
DB00533,Q9Y600
DB01184,Q9Y600
DB01599,Q9Y616
DB11085,Q9Y616
DB00253,Q9Y617
DB09477,Q9Y617
DB00778,Q9Y646
DB11712,Q9Y646
DB00629,Q9Y666
DB00611,Q9Y666
DB00589,Q9Y694
DB01198,Q9Y694
DB01620,Q9Y697
DB00583,Q9Y697
DB04876,Q9Y698
DB15598,Q9Y698
DB00772,Q9Y6E0
DB00310,Q9Y6E0
DB01340,Q9Y6F1
DB00294,Q9Y6F1
DB09129,Q9Y6H6
DB01133,Q9Y6H6
DB09026,Q9Y6J6
DB15102,Q9Y6J6
DB12332,Q9Y6K1
DB02530,Q9Y6K1
DB15617,Q9Y6L6
DB00896,Q9Y6L6
DB00448,Q9Y6M9
DB00118,Q9Y6M9
DB00119,Q9Y6R4
DB13867,Q9Y6R4
DB00561,Q9Y6T7
DB00723,Q9Y6T7
DB00006,Q9Y6Y9
DB03793,Q9Y6Y9
DB13615,Q9HBH9
DB11730,Q9ULD8
DB13967,Q13164
DB00864,O75636
DB00454,P06870
DB06594,O60669
DB00745,O15270
DB04339,Q13393
DB00569,P06493
DB06757,O95864
DB05246,P07332
DB01097,P16435
DB01436,P07711
DB00959,P43003
DB01583,Q07955
DB00331,Q14749
DB00924,Q9UI12
DB04743,Q03393
DB01194,Q8IVL6
DB05990,O60669
DB00465,Q96A70
DB01006,Q9UJ96
DB00162,O43772
DB11278,P20701
DB11978,Q92887
DB00266,P31939
DB00181,P33151
DB01357,P00797
DB08816,P15531
DB09327,P48051
DB11730,P17174
DB04876,P12004
DB04348,P78559
DB09242,Q96NR8
DB00606,P60568
DB04703,Q9Y694
DB04540,P09669
DB15566,O43772
DB00423,Q9Y2H1
DB00981,Q9BY66
DB01124,P05543
DB00986,P48728
DB13167,Q9NSD9
DB03255,Q9UQB9
DB00219,P02753
DB00409,Q16654
DB00796,P47900
DB00471,P11926
DB01101,Q07021
DB08912,Q9H4B7
DB04953,P49189
DB01394,Q99759
DB00509,P00748
DB00860,Q16513
DB12147,Q9UI33
DB09291,Q9Y600
DB12332,P54219
DB03615,Q7Z460
DB08809,Q9Y257
DB00665,Q02880
DB01246,P49589
DB09053,P43155
DB12978,P30519
DB01273,Q8IVL5
DB13346,P07101
DB00550,Q14680
DB14490,Q9H0K1
DB01291,P23526
DB00871,P04049
DB00169,P14920
DB01587,P49788
DB00772,Q9UKV0
DB01138,P27986
DB13139,Q9H4Y5
DB00178,P42338
DB08906,P09172
DB09082,P48729
DB11363,P21964
DB00748,Q32P28
DB00571,Q9UKG9
DB06287,P13569
DB01367,P31260
DB01133,Q9H2G2
DB04854,Q96PY6
DB11560,Q13003
DB06594,P53985
DB01382,P49411
DB00444,P80075
DB00285,O75838
DB00967,Q9BYF1
DB09063,P24530
DB00357,P53778
DB01587,P35408
DB14544,Q13621
DB01438,P61769
DB00763,Q9Y4K4
DB01620,P19021
DB06595,Q86YB8
DB00845,P05089
DB00402,P31350
DB01176,Q9NPA2
DB00208,P53778
DB01620,Q9HB55
DB04540,O96017
DB04837,P12724
DB00712,Q75N90
DB00694,Q9UQB9
DB06203,O00206
DB00221,Q9Y6T7
DB00622,O75390
DB01587,P05108
DB12147,P03891
DB01001,Q12852
DB13345,Q7LG56
DB00990,Q13574
DB01175,Q15750
DB09124,P06239
DB00227,Q9HC29
DB15690,Q15118
DB00445,P07359
DB01129,Q9C098
DB09064,O14732
DB04854,P14867
DB00571,Q9NR63
DB08949,O14976
DB01183,P13611
DB01261,Q9Y257
DB06207,Q6V0L0
DB06288,P43115
DB00985,P32322
DB08912,Q16878
DB00663,Q08257
DB00235,Q92953
DB04953,P17516
DB09031,Q13423
DB00266,P00439
DB11859,P49019
DB11842,P09172
DB01231,P30968
DB00810,Q99714
DB11791,O95069
DB00741,P08581
DB11611,P16435
DB01587,P51692
DB00351,P18847
DB14543,Q15303
DB01018,P21453
DB08912,P03952
DB00281,Q02809
DB00378,P42684
DB13257,P28329
DB11703,P00441
DB14669,P11362
DB00673,P03897
DB04865,P34903
DB00761,Q96RP8
DB00393,P36969
DB00511,P42330
DB00540,Q92570
DB09026,P09210
DB06153,Q9NZD4
DB00173,O94903
DB01177,P08183
DB00222,O75438
DB09462,P21453
DB08912,Q92947
DB04854,P17252
DB09409,P62312
DB01019,Q9GZT4
DB00653,Q9NXA8
DB00942,Q02928
DB01178,P00739
DB01193,P15814
DB03796,Q9UKU7
DB09280,P09619
DB00631,O96000
DB01590,Q16790
DB00385,P30838
DB06813,P06703
DB06174,P12268
DB12364,P54687
DB00777,O60931
DB09462,P21462
DB08872,P29972
DB00643,O75838
DB06154,P10828
DB00983,O75914
DB08329,Q96L12
DB09054,Q03403
DB12015,P28331
DB15617,P98164
DB01297,Q9UK32
DB00998,P48551
DB11689,P98194
DB00778,P43353
DB11995,P21695
DB00253,P08069
DB13949,P21796
DB00790,O75380
DB00450,P04818
DB01435,P13674
DB09291,P43652
DB01303,P00846
DB14543,O15269
DB00775,P54750
DB08911,P04279
DB06786,P13945
DB06736,O14958
DB14490,Q9BRS2
DB00471,P02585
DB08932,P22455
DB01164,Q9NPD5
DB00341,P54710
DB00357,P09622
DB01588,Q71U36
DB01165,P15502
DB00894,O15067
DB00121,Q99640
DB09095,P01579
DB04575,P49019
DB06403,O43570
DB09026,Q14524
DB00619,P28702
DB00697,Q9NVH6
DB04339,Q96GA7
DB13949,P35462
DB00763,P29401
DB00959,Q07817
DB01220,P36021
DB00588,P10768
DB00672,P30101
DB09351,P07288
DB14540,O14958
DB00746,P17612
DB00532,P08514
DB00351,P02818
DB00559,Q86VZ1
DB00643,P06870
DB00443,Q71U36
DB02925,P02775
DB00491,P98194
DB00139,Q9UBC3
DB13800,P0CG29
DB15444,Q9UIX4
DB06237,O43920
DB00523,Q13627
DB09205,P55211
DB00445,P36544
DB01220,P07741
DB09131,P02763
DB00935,P31939
DB09270,Q02127
DB00725,P40926
DB01121,O15374
DB00441,Q96L42
DB01102,Q7L7X3
DB01164,O00444
DB01110,Q14181
DB06825,P07359
DB00283,P33151
DB00970,P0CG29
DB00275,Q99259
DB11859,Q6NUM9
DB01092,P25024
DB01394,P19878
DB00441,Q9Y2Q3
DB09472,P03951
DB00436,Q96Q83
DB00394,P30530
DB13781,O95835
DB01259,O15379
DB00293,P30711
DB00421,O43612
DB00215,Q13133
DB06155,Q9UBV8
DB00768,P35222
DB01037,P98164
DB00264,O94768
DB00480,O43193
DB01006,Q9HB55
DB08893,P08519
DB00996,O14521
DB06154,Q06278
DB06209,Q96KS0
DB09330,Q9Y5Y4
DB01102,O15530
DB06788,P36955
DB00940,Q96S37
DB00928,P07900
DB00391,Q8NFJ5
DB00902,P28329
DB00494,P10809
DB00950,Q9UI09
DB01357,P20711
DB06287,Q96S37
DB00409,Q9Y285
DB02925,P0C0L5
DB00877,Q05940
DB01168,Q07343
DB00722,Q9UDR5
DB09270,Q9UKQ2
DB01254,P17050
DB00624,Q96GD0
DB08911,P29622
DB06335,Q9UBF8
DB00519,Q9P286
DB00213,Q9H422
DB00904,P49019
DB00503,P22570
DB13800,Q9HB55
DB01101,P21554
DB12978,O14983
DB00798,Q9Y6L6
DB00542,P08173
DB01146,Q15274
DB00987,P26439
DB00226,P23368
DB01143,P68104
DB00801,Q99735
DB00182,P07355
DB00852,P98164
DB11157,P16581
DB00537,Q99707
DB01592,P55055
DB09401,Q08881
DB00136,P24046
DB15102,P69905
DB00798,O43612
DB09280,P46597
DB00962,P13631
DB00805,Q9H2X9
DB00383,Q5KSL6
DB01212,P41743
DB09074,Q09428
DB01086,P13647
DB01188,Q9UPZ9
DB00432,P06702
DB00480,P98164
DB01085,P00742
DB01160,Q16718
DB09220,Q96L42
DB01157,Q96G91
DB01126,Q9H2K8
DB01261,O14983
DB04876,P46439
DB11359,O43617
DB11614,P20701
DB03796,P14735
DB00357,P43155
DB00617,P02792
DB00624,O60669
DB00617,O15270
DB09256,P02533
DB09047,O95835
DB00500,Q16348
DB06689,P36897
DB00418,P50579
DB00443,Q14012
DB00998,O00469
DB01010,Q9H4B7
DB00741,Q9P286
DB00565,O43677
DB06335,O94760
DB12364,Q7Z2W7
DB01059,P43681
DB02300,O14618
DB00389,P0CG29
DB00875,Q8TCC7
DB11995,Q9HAB3
DB02530,Q9NSD9
DB01202,P11309
DB06802,Q9NYR8
DB01297,Q05397
DB00757,P07355
DB01626,Q9BUB5
DB01253,Q8TC12
DB12161,P15954
DB00179,P02748
DB00569,P35368
DB00134,P55017
DB06209,Q8IYT8
DB01259,P32322
DB11979,P36969
DB00223,Q13956
DB01124,Q16512
DB00810,P10276
DB05239,P22792
DB12483,Q96PR1
DB06441,P17568
DB11359,P35968
DB00379,P06746
DB01024,O76082
DB00214,Q93086
DB08901,Q6W5P4
DB09078,P43155
DB04115,P47869
DB01392,P68371
DB09049,Q8TCC7
DB09143,O15379
DB09220,P18846
DB01011,Q9BXA7
DB00929,P20851
DB01144,P17812
DB00253,Q6PHR2
DB01325,P37058
DB00317,O43175
DB00423,Q07912
DB00487,P43003
DB09047,P23378
DB06410,Q99640
DB11363,O00763
DB02530,O60488
DB01174,Q9Y666
DB00561,Q9H2G2
DB00487,P57078
DB06335,P21549
DB01224,Q03393
DB01125,O43708
DB01267,O15379
DB06176,P08243
DB00296,Q07021
DB03793,P48506
DB01057,Q13153
DB06789,P11217
DB00310,O15392
DB01125,Q8N5S9
DB00615,P14854
DB00476,P03897
DB00663,Q05329
DB00372,P02818
DB14895,P22557
DB01047,Q96D53
DB00917,P78352
DB00293,Q13370
DB00397,Q16595
DB14512,Q9Y5Y4
DB00946,Q9UGI9
DB00006,Q9NR96
DB00544,P29034
DB09280,O14965
DB06237,Q99835
DB11560,Q96SW2
DB00661,P24530
DB00140,Q16760
DB00504,P49619
DB14631,P21462
DB12978,P48507
DB03614,P35462
DB00492,O00519
DB00279,O14521
DB00140,P23975
DB06176,P35222
DB01070,P02766
DB00579,O95749
DB09526,P50747
DB00584,P57078
DB09068,Q6FHJ7
DB05812,Q9UHI5
DB00173,P09960
DB01435,Q99653
DB00360,Q13630
DB00536,Q13946
DB00237,P13637
DB01053,P52895
DB00310,Q9BYF1
DB00966,P05089
DB14002,Q96GD0
DB01195,P36969
DB00703,P30837
DB00437,P49589
DB12130,O75880
DB01254,Q9UJU2
DB00245,P06746
DB00421,Q13126
DB06781,Q9UL54
DB01251,P40933
DB12328,P11216
DB00436,P13693
DB09071,O15440
DB15822,O76082
DB00550,P27986
DB06756,Q16513
DB00542,P29590
DB00869,O95178
DB01176,P11586
DB01399,P01137
DB09140,P35858
DB00993,P16435
DB06781,Q16665
DB00192,Q96GD0
DB00723,Q9NPH2
DB05351,P49760
DB01624,Q96LZ3
DB01595,O14964
DB00643,Q9Y616
DB00374,P09960
DB08896,P29803
DB06335,P30291
DB06287,Q99705
DB00484,Q9BY32
DB00765,P27816
DB03615,P42336
DB00200,P43487
DB00917,P48507
DB06694,P22888
DB13720,P52824
DB00234,P23368
DB00565,P09429
DB00536,Q99720
DB11828,Q9Y6F1
DB06410,P46734
DB08897,P54710
DB01406,Q9Y285
DB00801,P05106
DB08932,P51857
DB08906,P21462
DB01226,P36543
DB01395,Q6V0L0
DB06480,O14732
DB00309,P02790
DB00795,Q9NYK1
DB09048,P49589
DB04840,P27824
DB00910,P21549
DB14488,P20648
DB01219,O95644
DB01166,Q9GZT9
DB00887,P13498
DB00205,Q8IU85
DB08901,P84077
DB00902,P12429
DB06788,Q13555
DB00509,P10176
DB00427,P07101
DB00903,P43004
DB00324,Q12866
DB00394,Q99677
DB09280,Q9GZU7
DB01154,P10826
DB00518,P80303
DB00600,P29218
DB09047,P30291
DB00990,Q9H1R3
DB00266,P09669
DB01217,Q02218
DB06781,Q9GZT9
DB11853,O60701
DB01337,Q9HBK9
DB01576,P08253
DB01129,Q5KSL6
DB00695,P07237
DB06016,P50453
DB01273,O15269
DB00678,P03905
DB04890,O75489
DB00275,Q9NZV8
DB00773,O95299
DB00242,Q7KZI7
DB00806,P00395
DB00875,P49069
DB00922,P38936
DB00763,P46663
DB00521,P14625
DB00432,P02787
DB09241,Q9NYP7
DB00672,P14618
DB06282,P05106
DB00917,Q9NR96
DB01017,Q96GA7
DB01744,P39748
DB00969,O43252
DB00834,Q16773
DB00961,P06870
DB04842,P24941
DB09257,Q03721
DB01136,P16070
DB00769,P54710
DB11652,P43657
DB09460,P04075
DB11632,Q02641
DB01348,P10415
DB06274,P00492
DB09149,P51451
DB00344,Q15118
DB14754,P29401
DB00559,P18850
DB01108,Q9NP56
DB00769,P18846
DB01339,Q9UNK4
DB01217,P36896
DB00956,Q16348
DB00007,Q99500
DB11386,Q9UQQ2
DB01250,P13639
DB00317,P08697
DB04865,Q13303
DB00276,Q10588
DB00565,Q9HBK9
DB11611,Q13956
DB06480,O43612
DB11363,O60359
DB00844,Q9UQL6
DB14001,Q9HD40
DB14533,Q9Y487
DB00970,O43678
DB00461,Q14457
DB06144,P23378
DB00347,P30405
DB01340,P0DP23
DB01194,P02656
DB01608,Q14353
DB01104,P12268
DB09073,P10915
DB00458,P02679
DB00902,Q99714
DB00555,P22102
DB00896,P05412
DB00380,O14936
DB00014,P16581
DB00562,P02656
DB00268,P17050
DB06176,P49019
DB09237,P07225
DB01080,P04626
DB01202,P11498
DB15035,O95237
DB00317,P02747
DB00115,O43837
DB00378,P05230
DB00134,Q13188
DB04837,P51843
DB00544,P02746
DB00944,Q9NR96
DB06713,Q16773
DB13155,P00492
DB11274,P04626
DB01161,P22352
DB14541,Q14032
DB15035,P07195
DB08604,P11926
DB00703,O95298
DB01583,P07355
DB00470,Q99571
DB01339,P08684
DB01162,Q9Y271
DB00398,P09210
DB08918,P20132
DB00195,P51617
DB00838,O95864
DB02789,O14880
DB00795,Q9ULB1
DB00146,P07948
DB05246,O15146
DB00809,P02794
DB11085,O94768
DB00584,P02775
DB00902,P08319
DB11921,Q13188
DB00266,Q14541
DB00884,O14976
DB12483,P07437
DB00432,Q99808
DB09205,Q14353
DB03088,Q8TCC7
DB06764,Q9Y6F1
DB11757,Q8N543
DB00998,P07288
DB00990,P31152
DB14539,P53667
DB00583,P02786
DB00884,O15217
DB04348,Q03393
DB00728,Q9HA77
DB00378,P30711
DB04920,Q9UQQ2
DB05316,Q4U2R8
DB06144,P15086
DB00235,P80404
DB09089,P40933
DB06335,P03951
DB02546,Q00534
DB00722,Q9BPV8
DB00333,Q13488
DB11652,P22460
DB00596,Q9UL54
DB00242,Q96KK3
DB00990,P16219
DB14487,Q9Y666
DB01168,Q9BZV3
DB00222,Q9NS18
DB00708,Q9HA77
DB01366,Q8NFJ5
DB00547,P31025
DB01216,Q16654
DB00963,P04818
DB01117,Q9UI33
DB00449,Q13574
DB00688,O60488
DB00474,Q9HA77
DB01070,Q9NPD5
DB00443,Q99640
DB00134,P43403
DB09401,Q8NFD2
DB00617,Q9Y463
DB01089,P01008
DB01196,P23258
DB00643,Q9H2G2
DB00309,P43005
DB00756,Q9NR96
DB09047,P02751
DB00758,O14649
DB08906,Q8IU85
DB01244,Q9UJT1
DB08871,P13639
DB00153,O75390
DB11952,Q969S8
DB01085,P07101
DB00509,Q9Y616
DB01400,Q99735
DB11641,O00469
DB00050,P35499
DB00799,Q9H422
DB00014,P23458
DB15233,Q8TAE7
DB00169,P07864
DB01253,P07359
DB04855,Q08257
DB09280,P78417
DB00337,P43005
DB01620,P04070
DB00432,P05412
DB01583,P45984
DB08932,P28335
DB00007,Q12852
DB00214,Q00537
DB00391,P32322
DB01102,Q15208
DB00091,P17948
DB01599,P23297
DB00364,Q9NS75
DB06176,Q99259
DB06706,Q8TCC7
DB06412,P10997
DB00800,O43252
DB00191,P05108
DB00929,O43677
DB08872,Q9UGI9
DB15685,Q02383
DB00014,P13196
DB01357,P36021
DB09401,P10176
DB14669,P34897
DB00383,P23258
DB00210,Q93088
DB04854,Q71U36
DB01275,P22676
DB00621,P09960
DB00313,P13674
DB01108,Q07817
DB00050,O15379
DB04846,P15086
DB01382,P16615
DB00880,P33261
DB01268,O95907
DB01063,P18545
DB09401,Q00266
DB01370,P33261
DB11672,P31350
DB08932,P54710
DB00328,P31415
DB01107,P11216
DB01351,P78352
DB01186,P51692
DB01053,O14841
DB09026,Q86W47
DB00548,P28676
DB12130,Q15738
DB01208,P18545
DB11644,P29322
DB00424,P49821
DB06230,Q10588
DB01124,P02818
DB04115,Q9UN88
DB00626,P02753
DB01078,Q9NVH6
DB00439,P11309
DB14575,P04637
DB00861,O95665
DB08932,Q9NXA8
DB00297,P33151
DB03793,P51617
DB01288,P23458
DB14488,P11362
DB01126,P06241
DB00928,Q15208
DB06403,P55789
DB11738,P02765
DB06813,O76082
DB00687,P16581
DB00770,Q16512
DB09280,P00387
DB00776,Q9BTZ2
DB12612,P14902
DB04854,P07814
DB03088,P02679
DB06237,Q9UBM7
DB00468,Q14289
DB01394,P23141
DB01378,P23458
DB14002,Q96NR8
DB01143,P35968
DB00322,O75636
DB01248,Q9UJU2
DB11363,P80365
DB00942,P40261
DB00208,P24557
DB01229,P0CG30
DB00562,P00739
DB08881,P10768
DB00420,Q7LG56
DB00434,Q8NBN7
DB03796,P31040
DB01336,P49821
DB00401,Q15274
DB06774,Q13555
DB02925,P10828
DB01275,P84077
DB03585,P48058
DB11718,Q03013
DB00642,P50416
DB04703,P00736
DB08816,Q9NSD9
DB00596,P49019
DB00524,P51843
DB11156,P17812
DB00788,P31040
DB11085,P54762
DB00999,O15403
DB01126,Q7Z2Z2
DB00548,P57078
DB13952,P06732
DB06201,P29622
DB00228,P18545
DB00959,Q2M2I8
DB02701,P17405
DB08820,P51617
DB01133,P14598
DB01586,P00742
DB08936,P10109
DB00569,Q14573
DB00678,P25103
DB00331,O14832
DB01209,P17752
DB09116,O00459
DB00408,P21283
DB13501,Q9Y6F1
DB01409,P31025
DB09047,P28676
DB05990,Q08493
DB00268,P16070
DB08804,P24941
DB00723,Q8N1G2
DB09401,P03905
DB00691,P01138
DB00378,P07998
DB12001,Q02218
DB06268,P05023
DB09143,P15531
DB01260,P34995
DB01045,Q99735
DB09225,Q9HBK9
DB00990,Q8WYK2
DB06176,O14841
DB00644,Q5S007
DB00283,Q9UBN7
DB00315,Q92570
DB00435,P49840
DB06789,P07498
DB00713,Q92887
DB00630,P27815
DB00240,Q15274
DB11828,Q9Y2Q3
DB01133,O00519
DB12783,Q05513
DB00293,P04196
DB00677,Q8IYT8
DB14975,Q9NY72
DB00519,P22309
DB06780,Q8NEV4
DB00935,P25024
DB00187,O00444
DB00498,P12821
DB01164,P02679
DB00663,P02794
DB00459,Q99677
DB00794,P22888
DB00962,P33151
DB00121,P43681
DB00626,Q9Y5Y9
DB08872,P30556
DB06702,Q9BQB6
DB00535,Q13370
DB09078,P48448
DB00221,P20648
DB06813,P01579
DB08875,P00352
DB09257,Q16595
DB06413,Q9UHI5
DB04824,Q9H2X9
DB08868,O60568
