drugbank_id,uniprot_id
DB00619,Q9NRP7
DB15822,Q9NRP7
DB00151,Q9NS18
DB14487,Q9NS18
DB00952,Q9NS40
DB01036,Q9NS40
DB00471,Q9NS75
DB00713,Q9NSA0
DB13967,Q9NSA0
DB01074,Q9NSA2
DB11186,Q9NSA2
DB00765,Q9NSD9
DB06262,Q9NSD9
DB12483,Q9NSY1
DB00337,Q9NSY1
DB00119,Q9NUV7
DB01080,Q9NUV7
DB14491,Q9NVH6
DB00988,Q9NVH6
DB00780,Q9NVS9
DB00120,Q9NVS9
DB09054,Q9NWZ3
DB00795,Q9NWZ3
DB11760,Q9NXA8
DB00277,Q9NXA8
DB01586,Q9NXB9
DB08604,Q9NXB9
DB00875,Q9NY46
DB00418,Q9NY46
DB00347,Q9NY72
DB00696,Q9NY72
DB00608,Q9NYK1
DB11994,Q9NYL2
DB00482,Q9NYL2
DB01132,Q9NYP7
DB13873,Q9NYP7
DB00157,Q9NYR8
DB09130,Q9NYR8
DB01212,Q9NYV7
DB01241,Q9NYV7
DB04837,Q9NYX4
DB11577,Q9NYX4
DB11986,Q9NYY3
DB12267,Q9NYY3
DB14487,Q9NZD4
DB00987,Q9NZD4
DB04224,Q9NZK7
DB00132,Q9NZK7
DB00915,Q9NZV8
DB00748,Q9NZV8
DB00605,Q9P0J0
DB00262,Q9P0J0
DB01590,Q9P0L2
DB04868,Q9P0L2
DB11348,Q9P0X4
DB08860,Q9P0X4
DB09481,Q9P0Z9
DB00898,Q9P0Z9
DB00233,Q9P286
DB11952,Q9P286
DB01254,Q9P289
DB11994,Q9P289
DB00398,Q9P2K8
DB01259,Q9P2K8
DB01035,Q9UBC3
DB00928,Q9UBC3
DB14845,Q9UBF8
DB00975,Q9UBF8
DB00200,Q9UBK8
DB03614,Q9UBK8
DB00805,Q9UBL9
DB01221,Q9UBL9
DB00119,Q9UBM7
DB09462,Q9UBM7
DB00914,Q9UBN1
DB14539,Q9UBN1
DB09216,Q9UBN7
DB00277,Q9UBN7
DB00683,Q9UBS5
DB11823,Q9UBS5
DB01065,Q9UBV8
DB00768,Q9UBV8
DB09409,Q9UDR5
DB00945,Q9UDR5
DB00244,Q9UEW8
DB01041,Q9UEW8
DB01159,Q9UF02
DB05812,Q9UF02
DB14723,Q9UF33
DB11986,Q9UF33
DB06230,Q9UGI6
DB00670,Q9UGI6
DB12267,Q9UGI9
DB00281,Q9UGI9
DB13501,Q9UGJ0
DB11079,Q9UGJ0
DB09090,Q9UGM1
DB01215,Q9UGM1
DB01593,Q9UGN5
DB02701,Q9UGN5
DB00244,Q9UHD2
DB14840,Q9UHD2
DB09517,Q9UHF0
DB06782,Q9UHF0
DB00114,Q9UHI5
DB00765,Q9UHI5
DB01037,Q9UHQ9
DB09241,Q9UHQ9
DB00310,Q9UHW9
DB02925,Q9UHW9
DB01136,Q9UI09
DB00262,Q9UI09
DB05260,Q9UI12
DB00630,Q9UI12
DB00273,Q9UI32
DB00780,Q9UI32
DB13873,Q9UI33
DB11577,Q9UI33
DB01017,Q9UIK4
DB15102,Q9UIK4
DB01593,Q9UIX4
DB09089,Q9UIX4
DB00797,Q9UJ90
DB00794,Q9UJ90
DB01365,Q9UJ96
DB01579,Q9UJ96
DB00852,Q9UJT0
DB00361,Q9UJT0
DB01394,Q9UJT1
DB00210,Q9UJT1
DB11672,Q9UJU2
DB01021,Q9UJU2
DB00335,Q9UK17
DB00490,Q9UK17
DB11689,Q9UK32
DB01017,Q9UK32
DB12147,Q9UKE5
DB12001,Q9UKE5
DB02659,Q9UKG9
DB01065,Q9UKG9
DB00471,Q9UKI8
DB08877,Q9UKI8
DB01017,Q9UKQ2
DB01120,Q9UKQ2
DB01168,Q9UKU7
DB00182,Q9UKU7
DB04855,Q9UKV0
DB00909,Q9UKV0
DB12141,Q9UL54
DB08896,Q9UL54
DB01100,Q9ULB1
DB01023,Q9ULB1
DB00276,Q9ULD8
DB00531,Q9ULD8
DB00310,Q9ULX7
DB00273,Q9ULX7
DB06410,Q9ULY5
DB00169,Q9ULY5
DB05316,Q9UM73
DB01224,Q9UM73
DB13269,Q9UN88
DB09061,Q9UN88
DB04224,Q9UNK4
DB02266,Q9UNK4
DB01032,Q9UNQ0
DB01212,Q9UNQ0
DB01228,Q9UNX9
DB01193,Q9UNX9
DB09130,Q9UP52
DB14975,Q9UP52
DB00794,Q9UPY5
DB00849,Q9UPY5
DB01590,Q9UPZ9
DB11703,Q9UPZ9
DB06262,Q9UQ05
DB00374,Q9UQ05
DB08896,Q9UQB9
DB09129,Q9UQB9
DB00186,Q9UQD0
DB00425,Q9UQD0
DB14487,Q9UQF2
DB01593,Q9UQF2
DB00313,Q9UQL6
DB08868,Q9UQL6
DB01041,Q9UQM7
DB01259,Q9UQM7
DB00686,Q9UQQ2
DB08875,Q9UQQ2
DB00821,Q9Y233
DB00350,Q9Y233
DB00270,Q9Y257
DB00604,Q9Y257
DB00233,Q9Y271
DB11994,Q9Y271
DB00142,Q9Y285
DB00368,Q9Y285
DB00843,Q9Y2D1
DB00579,Q9Y2D1
DB01259,Q9Y2H1
DB00914,Q9Y2H1
DB08901,Q9Y2K2
DB14840,Q9Y2K2
DB08809,Q9Y2Q3
DB11994,Q9Y2Q3
DB00461,Q9Y2T6
DB00861,Q9Y2T6
DB00398,Q9Y2U5
DB08896,Q9Y2U5
DB00939,Q9Y463
DB14507,Q9Y463
DB01401,Q9Y478
DB00163,Q9Y478
DB05260,Q9Y487
DB01077,Q9Y487
DB00233,Q9Y4K4
DB08875,Q9Y4K4
DB11590,Q9Y4U1
DB00134,Q9Y4U1
DB04864,Q9Y5K3
DB00915,Q9Y5K3
DB05260,Q9Y5K8
DB01077,Q9Y5K8
DB00937,Q9Y5N1
DB06016,Q9Y5N1
DB00228,Q9Y5S1
DB00412,Q9Y5S1
DB02659,Q9Y5S8
DB13167,Q9Y5Y4
DB09216,Q9Y5Y4
DB08897,Q9Y5Y9
DB00726,Q9Y5Y9
DB00210,Q9Y600
DB00143,Q9Y600
DB00415,Q9Y616
DB14845,Q9Y616
DB01238,Q9Y617
DB00721,Q9Y617
DB00392,Q9Y646
DB00795,Q9Y646
DB00903,Q9Y666
DB00774,Q9Y666
DB00119,Q9Y697
DB06151,Q9Y697
DB01100,Q9Y698
DB00682,Q9Y698
DB11952,Q9Y6E0
DB00914,Q9Y6E0
DB00277,Q9Y6F1
DB14533,Q9Y6F1
DB01239,Q9Y6H6
DB01236,Q9Y6H6
DB06694,Q9Y6J6
DB01054,Q9Y6J6
DB00728,Q9Y6K1
DB01218,Q9Y6L6
DB00197,Q9Y6L6
DB14487,Q9Y6M9
DB00151,Q9Y6M9
DB09073,Q9Y6R4
DB14002,Q9Y6R4
DB00783,Q9Y6T7
DB08864,Q9Y6T7
DB00327,Q9Y6Y9
DB00289,Q9Y6Y9
DB11855,Q14003
DB00903,P46439
DB01174,P80404
DB02701,P00367
DB00388,Q9UQD0
DB01577,Q14957
DB00913,P21917
DB00170,Q08257
DB00262,P12268
DB00306,P04040
DB00262,O95169
DB00622,P15336
DB14019,P41595
DB14517,P42858
DB00163,P55055
DB14002,P42262
DB08865,Q9UGI9
DB01382,O95477
DB09216,O75762
DB11081,Q04828
DB00361,P08185
DB00752,P00915
DB09076,P41595
DB04820,O43570
DB13954,P31937
DB01351,Q99808
DB00842,Q9UBS5
DB00178,P05546
DB00313,Q9UQ05
DB00367,P00738
DB00913,Q8TCU5
DB00476,P21728
DB11590,Q04609
DB00902,P47898
DB14185,P18846
DB00986,Q92953
DB01364,Q9Y257
DB13257,P00736
DB00122,P00390
DB11718,Q9Y2U5
DB00865,P41143
DB01043,P07360
DB01161,Q12791
DB01357,P05129
DB01169,Q96RQ9
DB00306,P50406
DB00545,Q4U2R8
DB01084,Q8WXA8
DB01625,A5X5Y0
DB01580,P01100
DB09225,P05093
DB00679,Q05513
DB01590,Q92918
DB14001,P45984
DB06711,Q05586
DB08865,P78356
DB04896,P50406
DB01452,P23415
DB06595,Q7L7X3
DB01359,P47870
DB04844,P48169
DB00939,Q8N5S9
DB06782,P00751
DB00252,Q92887
DB00461,P46098
DB01245,O14939
DB00675,P07711
DB00396,O43674
DB14488,P15531
DB00143,O15111
DB09118,Q9P0J0
DB00332,Q9Y6H6
DB06766,P28335
DB01327,P29622
DB00915,Q14003
DB09068,O95069
DB00741,Q08289
DB04948,Q9UM73
DB06710,P49908
DB06684,P35372
DB08814,P05177
DB00328,Q16772
DB11718,P11362
DB00435,P01042
DB09330,P17612
DB13954,Q15080
DB06757,O95168
DB00427,Q9UQD0
DB11703,Q9UEW8
DB06766,Q8TCU5
DB04540,Q9UN88
DB08881,Q9H1R3
DB00675,Q9BVS4
DB00122,Q05586
DB00364,P00738
DB06589,Q9P286
DB00744,Q13153
DB14669,O75469
DB09053,Q9BRS2
DB00340,O95259
DB06777,Q13423
DB00950,P28222
DB08897,Q8TDN2
DB08912,Q13523
DB00951,P08263
DB06603,P08700
DB01184,P28221
DB00598,P78334
DB00939,Q9BXA7
DB11994,P42681
DB00605,Q99714
DB00814,P29466
DB00187,P18089
DB01224,P19838
DB00563,Q04828
DB00925,P28335
DB01351,P16389
DB00830,Q12809
DB00988,Q15391
DB00283,Q01668
DB01595,O00555
DB00571,Q9Y2D1
DB01118,P04035
DB00217,P18846
DB04573,P07550
DB01240,Q9UQD0
DB00321,Q9NYY3
DB11093,P56537
DB08881,Q9H3Y6
DB00640,O43525
DB14001,Q13237
DB00928,Q9Y6K1
DB08897,P47898
DB00939,O00444
DB14488,P14618
DB00119,P04035
DB00470,P46098
DB00820,Q9NSY1
DB00834,O60656
DB06695,P08603
DB00182,Q9H252
DB11817,Q8IYT8
DB00768,P31942
DB06209,Q8TAE7
DB00396,P00390
DB06725,P15121
DB06154,P11021
DB00500,P54619
DB00367,P08758
DB00163,Q12852
DB00344,O15399
DB13520,Q14957
DB13952,Q9BQ31
DB00341,P35499
DB00409,P00441
DB01156,P15559
DB12978,Q06418
DB00091,P05546
DB01409,Q9NY46
DB00502,P07550
DB00810,Q9UK17
DB11823,Q96D53
DB14185,P34903
DB00960,A5X5Y0
DB00122,P42262
DB00199,P47900
DB00215,P14416
DB11181,Q9UGI6
DB01231,P35499
DB00392,P23415
DB01221,O95644
DB01595,Q9UJ90
DB00418,P19878
DB01275,P63252
DB01393,O15554
DB00521,O00459
DB00648,P05093
DB00945,P00367
DB00783,Q16445
DB00944,P17787
DB00794,Q8NET8
DB00925,Q9Y6J6
DB00499,P0DP23
DB01254,Q16832
DB00187,P19838
DB06151,P32297
DB09272,P48169
DB08867,P11474
DB01708,O15304
DB01014,O76074
DB00449,P00441
DB14490,P31943
DB00228,P23975
DB00217,P34969
DB00276,Q99720
DB13952,P11511
DB01261,P35869
DB11986,Q12866
DB00091,P06396
DB00396,Q92781
DB01215,P18825
DB08893,P18825
DB00624,P04217
DB00119,O75311
DB00996,Q16445
DB01392,Q14524
DB14540,P08758
DB06782,P02748
DB04844,Q9UBL9
DB00209,P43657
DB04896,P48637
DB13949,Q9NZD4
DB01621,Q9H252
DB11093,P68871
DB01159,Q9NPA1
DB01195,Q9H2S1
DB00865,O15554
DB01365,P05412
DB00731,O00305
DB00590,Q8TDN1
DB00825,P00915
DB01698,P05093
DB00995,Q9P286
DB01393,P05771
DB05316,Q7Z2W7
DB14507,Q04759
DB01081,P07550
DB01590,P29376
DB00217,Q9H252
DB06151,P05155
DB00568,P35869
DB01364,P13498
DB08865,Q92772
DB14487,P07900
DB00602,Q9UN88
DB00945,Q07021
DB12147,P17612
DB01102,A5X5Y0
DB01100,P62955
DB00317,O15264
DB04837,Q92953
DB02659,P03891
DB06698,Q16620
DB15685,P07947
DB00939,Q7L7X3
DB01236,P00387
DB00711,P27361
DB06709,Q99928
DB12537,P48167
DB00187,P11229
DB00388,Q15858
DB00308,P63252
DB01065,P13647
DB00273,P14416
DB00897,Q9UQD0
DB01028,P16219
DB00869,P35354
DB09116,O14556
DB13867,P30968
DB00726,P34969
DB00845,P10827
DB14723,P11309
DB00619,Q7KZI7
DB00555,P51582
DB00849,P08913
DB00347,P18507
DB01236,P62807
DB01559,P28221
DB08865,Q16539
DB14507,Q99759
DB00176,Q96KK3
DB13954,Q16878
DB04224,Q9NY46
DB13345,O60840
DB00270,Q14330
DB00830,P15153
DB05294,Q03403
DB01159,P05093
DB01708,P78559
DB00239,P52895
DB00142,Q06203
DB01608,P18848
DB00409,P04839
DB14507,P33981
DB00661,P02763
DB13751,P11177
DB00392,P14416
DB00751,Q8WYK2
DB00945,O60488
DB15822,P41595
DB00145,Q16873
DB00692,Q9Y5N1
DB00296,Q96PR1
DB00737,P29034
DB01115,Q14654
DB14540,P56937
DB00794,Q02083
DB00751,P34972
DB14649,Q9H252
DB12978,P29322
DB00402,Q15858
DB00197,O43252
DB06814,P37231
DB00475,P48051
DB01351,O15382
DB03615,P02656
DB00197,P06396
DB09205,Q99677
DB00875,P47900
DB00798,P09622
DB01076,P20815
DB01075,O60939
DB14002,P10415
DB04844,P30542
DB01135,Q15391
DB00306,P41594
DB01176,Q9Y6H6
DB06711,O00180
DB00340,Q9P0X4
DB01437,Q01668
DB04743,Q9Y2T6
DB02701,P04114
DB14509,Q96PY6
DB00925,P43657
DB01558,P41145
DB01618,O15554
DB01100,P41180
DB09462,P03915
DB06154,P08185
DB00568,P09172
DB00732,P08912
DB13952,P48051
DB01420,P35869
DB00431,P02652
DB08864,Q9H8P0
DB01169,Q00536
DB00939,P08581
DB08804,O60359
DB03147,P05109
DB12001,Q15303
DB01223,Q96DB2
DB00712,Q9UBN7
DB00818,P08588
DB00782,Q05586
DB01223,O60939
DB05246,P19099
DB04946,Q12809
DB01076,P51659
DB00418,Q14994
DB00981,Q9UGM1
DB09214,Q9NZK7
DB00619,Q13131
DB00204,P54284
DB06710,P10909
DB08883,Q13002
DB13269,Q07869
DB00771,Q9UGI6
DB00794,P04839
DB00233,P51451
DB00413,Q16445
DB01240,Q14003
DB08950,Q12809
DB00939,P30291
DB11730,Q9UHD2
DB00807,P31645
DB00285,A5X5Y0
DB09130,P30519
DB00379,P46098
DB00312,P13196
DB01303,P47869
DB01131,P05091
DB00792,Q16445
DB12278,P28222
DB00398,P48729
DB09205,Q8TDN2
DB08912,P30291
DB00367,Q06432
DB00822,P11586
DB01211,P98194
DB14533,P80365
DB01182,Q92806
DB00890,P14867
DB01185,P35354
DB01246,P51582
DB01041,Q9P2K8
DB01132,Q9Y2T6
DB01392,Q9Y2D1
DB08875,Q13546
DB00176,P20309
DB00927,Q9BQ31
DB08881,Q9NWZ3
DB00471,P06241
DB06595,P46098
DB13943,P02647
DB01744,O95864
DB00843,P48544
DB01239,P30926
DB01097,O00238
DB00557,Q9UBN1
DB00527,P35367
DB14517,P56537
DB00744,O43283
DB00641,P29274
DB05246,P14416
DB11791,Q16288
DB00807,Q9UK17
DB06274,P21554
DB00572,P22557
DB12278,Q16665
DB00182,Q9NPA1
DB01075,Q12879
DB13167,Q9UGJ0
DB01012,P27824
DB09112,O00299
DB00233,Q13188
DB11386,P41145
DB11633,P08172
DB11967,Q8WYK2
DB00163,Q2M2I8
DB11986,P54619
DB00615,P08603
DB00489,P22460
DB08801,Q05940
DB00570,P23415
DB01092,Q16790
DB00297,P47712
DB09061,O43525
DB01628,P13569
DB15822,P49761
DB00006,P10997
DB01151,O15399
DB00656,P54284
DB01403,O00519
DB00547,Q92769
DB04938,P17252
DB08912,O14578
DB08875,P49761
DB11967,Q9Y478
DB09061,P69905
DB00592,Q9UGM1
DB00381,Q16099
DB08804,P18405
DB00396,P02768
DB01033,P40925
DB11614,P51582
DB06691,P48169
DB00192,P31645
DB05294,P80192
DB00898,P02747
DB09092,Q15428
DB06287,Q13233
DB00656,Q9BPV8
DB06706,P19320
DB00813,P04035
DB00170,P05164
DB09076,P28222
DB01110,Q86VZ1
DB01213,P10515
DB01175,Q8NER1
DB05271,P00918
DB01114,Q9Y6K1
DB06151,Q9UM73
DB00716,P26447
DB06777,P31937
DB09149,P69905
DB01221,Q9NS40
DB00812,Q9P0X4
DB04272,P14780
DB08865,O43741
DB04272,P03886
DB12141,Q9UI33
DB15102,Q05397
DB06151,P08912
DB01744,P54289
DB00216,P21554
DB14542,P41145
DB01110,P21918
DB01100,Q96G91
DB01211,Q12791
DB00203,Q7Z460
DB14487,P00338
DB00199,Q92736
DB01136,Q92506
DB11963,Q32MK0
DB12141,P37231
DB01338,P47870
DB00449,Q9Y257
DB08604,Q9NR82
DB06764,P16581
DB13953,Q02221
DB00626,P07360
DB00508,Q9UN88
DB09130,P16389
DB13139,P18850
DB01200,Q9UJ96
DB14002,O43353
DB00999,P48169
DB01108,Q8N907
DB01149,O60391
DB00898,P43004
DB00805,Q9NSA2
DB11156,Q13303
DB00273,Q9NY72
DB08801,P02708
DB00142,P28223
DB13946,P02649
DB00527,P22460
DB00189,P15382
DB01090,Q14542
DB11587,O00305
DB05381,P08912
DB00795,Q02083
DB00132,P24311
DB00711,P43403
DB00342,P80511
DB01098,P07203
DB01173,P22557
DB00823,P05771
DB06207,P35869
DB09213,P16455
DB00966,P32418
DB00537,P07550
DB00964,P28222
DB01956,P10635
DB00469,P37231
DB01253,Q14654
DB01037,Q92952
DB08815,P48169
DB01210,P31645
DB11823,O00264
DB00969,Q01668
DB01173,Q9UK17
DB06216,Q9H252
DB00721,P35499
DB00565,Q01668
DB01218,Q9UBL9
DB00162,P31025
DB01227,P15559
DB11703,Q9UKI8
DB00393,Q13002
DB13155,Q15125
DB05316,Q9BPV8
DB01618,P48167
DB15233,Q9Y616
DB05246,O60391
DB13954,Q8TAE7
DB13720,Q99250
DB00975,P54646
DB00281,Q02641
DB04953,Q8TAE7
DB11823,P02765
DB00712,Q9Y478
DB00721,P37231
DB01050,P21796
DB09073,Q02763
DB01043,Q00975
DB00719,P28335
DB14881,P37231
DB01028,P48544
DB01254,P02748
DB08896,Q8IW41
DB00532,P37231
DB00199,P32418
DB11633,P25021
DB08910,P18850
DB00222,P07550
DB06757,P06746
DB09097,P42261
DB01019,P47900
DB08911,Q6PHR2
DB00797,Q01064
DB14544,P07355
DB13520,Q9UI33
DB11994,Q9UPY5
DB01600,P25024
DB04703,Q04771
DB00831,P17658
DB09061,P03951
DB00253,Q99835
DB00163,P53667
DB06204,P30926
DB00418,P42263
DB01169,P06493
DB01188,Q12791
DB00532,Q92952
DB00545,Q16348
DB01591,P34969
DB01407,P32418
DB09205,P04629
DB08897,P08913
DB01080,Q13003
DB06480,P18825
DB01118,P18848
DB01135,P18089
DB00268,Q16322
DB12537,O60391
DB00418,P29274
DB00925,P25021
DB00728,P35368
DB01576,O00555
DB00363,P34903
DB00677,P60174
DB00981,Q12879
DB01229,P29474
DB01215,P22001
DB00371,P30926
DB06589,P09917
DB09118,P07451
DB06176,P06702
DB00612,Q86YN6
DB08936,Q9NYX4
DB08799,P35462
DB06401,Q12809
DB04824,P35527
DB00328,P04040
DB00692,P78508
DB04855,Q8TCU5
DB08604,P11511
DB06787,Q9UN88
DB00201,P05023
DB14481,P51884
DB00514,A5X5Y0
DB01014,Q9UPY5
DB14490,P32119
DB15566,P05093
DB00949,P25103
DB00794,P24462
DB00870,P42574
DB00555,Q99808
DB00835,Q99584
DB00875,P03372
DB00748,P08172
DB06148,Q86VZ1
DB01698,P03886
DB01587,Q9H252
DB04843,P56696
DB00454,P54750
DB00806,P02708
DB01017,P30101
DB09097,P08908
DB00247,Q99928
DB13944,Q05513
DB11363,Q2M2I8
DB13952,Q8TAE7
DB04896,P03372
DB00844,P13498
DB01065,P24046
DB05039,P48050
DB00757,Q9Y5Y9
DB06706,P25100
DB14542,O00305
DB11219,P04196
DB00661,Q13002
DB01224,P78508
DB01106,A5X5Y0
DB00728,P08912
DB00573,Q9HBA0
DB01320,P43657
DB00397,Q08289
DB01608,P21397
DB11157,P56524
DB00852,Q9Y233
DB00756,P04004
DB12278,P01137
DB00810,P25100
DB01616,P78334
DB06202,P04040
DB00313,Q96DB2
DB00902,P42261
DB05812,P52895
DB01095,P15121
DB09061,P03923
DB00201,P54764
DB01364,Q16445
DB01268,Q13523
DB09063,Q8IYT8
DB06287,Q32MK0
DB01246,P47900
DB00370,Q13224
DB00420,Q14330
DB08936,Q13303
DB11672,P23219
DB11823,Q9UKE5
DB06176,O76074
DB00583,O00206
DB11952,Q8TD08
DB00499,P18405
DB13501,P05177
DB11577,P02763
DB04272,P01011
DB01162,P10827
DB00477,Q7Z2W7
DB00843,P48637
DB00504,Q02641
DB00892,Q9NPA1
DB00341,P34903
DB01076,P40939
DB00337,Q9UQB9
DB05294,P16860
DB04703,P52564
DB08439,Q13164
DB01559,P35498
DB00530,Q14164
DB15617,P23246
DB11855,Q9ULD8
DB00237,Q96L42
DB09061,P09211
DB00685,Q02880
DB04841,P10635
DB05294,Q13555
DB00490,O95259
DB00119,P00747
DB01579,P56373
DB00908,P41143
DB05271,Q08289
DB00975,P21802
DB00849,P48058
DB00413,P04040
DB00381,P05177
DB08916,Q9Y463
DB01577,P18507
DB00481,P62508
DB00344,P21918
DB11633,Q9Y5N1
DB13953,Q96C36
DB01238,P27338
DB00711,Q9UF33
DB01196,P10636
DB00481,P41145
DB00349,Q9Y698
DB00517,P35462
DB00173,Q9HB21
DB09078,O60674
DB01138,P47869
DB11994,P10768
DB01618,Q93086
DB01625,Q9BPV8
DB01338,Q13303
DB01353,Q01959
DB01085,Q9H3M0
DB01595,P07451
DB01105,P06276
DB01579,Q02641
DB06148,P07451
DB05271,Q9Y6J6
DB06154,P10909
DB01231,Q96G91
DB01067,P00390
DB00656,P01100
DB01169,Q13188
DB06262,Q9Y257
DB01587,Q9NZV8
DB01115,Q02156
DB06282,P51787
DB00959,Q06432
DB00892,Q9UGI6
DB01183,P48167
DB00915,Q9Y698
DB01268,Q9UBF8
DB05015,P02747
DB01296,P02746
DB06207,Q16322
DB00782,Q15822
DB11644,P00739
DB01297,Q05586
DB00531,P09917
DB00637,Q9NSA2
DB04272,O15239
DB11619,Q8N1C3
DB00908,Q15858
DB01202,O14983
DB06201,P51582
DB08912,P04626
DB00809,P46098
DB11093,Q9Y6J6
DB00782,Q96L42
DB00690,Q16478
DB00237,P50406
DB01146,P18848
DB12978,P07947
DB01146,P01100
DB09241,P00390
DB01146,Q9NS40
DB13943,P28223
DB15822,O96013
DB12404,Q12809
DB00193,O95864
DB00308,P05129
DB01033,O14561
DB01608,P08912
DB00642,P31937
DB14533,P06746
DB01393,Q16558
DB00193,P08235
DB00809,P54284
DB01102,P00439
DB00750,P15382
DB11963,P09917
DB01409,P41145
DB00252,P51649
DB00656,Q9Y6H6
DB04930,Q14722
DB00145,P35368
DB06751,Q8WXA8
DB06782,P05023
DB02701,P13645
DB11738,P15692
DB01156,P47898
DB09123,P02768
DB08916,Q9BRS2
DB00162,O43181
DB08895,P52564
DB00574,P19838
DB05246,Q8NCM2
DB05812,P51553
DB11363,P48736
DB01213,Q02083
DB00599,P38435
DB01136,Q9NYX4
DB00170,Q12879
DB00920,Q9H244
DB01325,Q9Y666
DB01033,P04035
DB00806,P46098
DB01135,P36544
DB00285,P13498
DB01199,P35462
DB01098,O60701
DB01193,Q16445
DB06154,P04217
DB00768,P18505
DB01173,P63252
DB13946,P07550
DB00457,O95259
DB00871,Q99720
DB01115,P52429
DB00368,Q9H252
DB01590,Q9UIK4
DB00530,Q8TBX8
DB13995,P31946
DB15566,P41145
DB04574,P0C0L5
DB00420,P35498
DB00280,Q09470
DB01182,Q86VZ1
DB02701,P08319
DB04272,P51813
DB06751,P22459
DB12130,P05129
DB01119,P63252
DB11363,Q06418
DB00421,Q9P0J0
DB06267,Q7KZI7
DB00409,P41145
DB01244,P28472
DB00805,P48048
DB00868,O43497
DB00318,P23141
DB00424,P25103
DB01235,P21397
DB00341,Q9UIX4
DB00604,P51575
DB12500,Q9UGJ0
DB00382,Q02221
DB06764,Q14524
DB09089,P22748
DB01014,Q04760
DB08877,O75747
DB12537,P59768
DB00308,Q15822
DB01275,Q9H6Z9
DB01338,Q8IWT1
DB00280,Q14722
DB01220,P35869
DB06716,Q92806
DB08895,Q14012
DB00569,P27797
DB01708,Q9BQB6
DB00340,Q93086
DB11823,Q9Y478
DB00788,P24462
DB00780,O75600
DB01365,Q16620
DB12537,Q14721
DB09195,P29274
DB06766,Q9H244
DB06700,P27338
DB00398,P04629
DB14845,Q15139
DB00197,P09488
DB12147,Q13233
DB00245,Q99250
DB11823,P42680
DB01213,P16219
DB00368,Q9BPV8
DB00513,P02747
DB01135,P29475
DB11633,P10828
DB00398,P07333
DB08901,Q16288
DB00536,Q08426
DB01394,Q9UHF0
DB00187,O15399
DB00898,P54687
DB13952,P11137
DB13953,P14867
DB09112,P14550
DB03310,P26440
DB00264,P21397
DB06780,Q92731
DB09097,P23415
DB01593,Q00796
DB06711,P18847
DB00145,Q99259
DB01234,P12429
DB15035,Q9H4B4
DB00415,P23458
DB04843,P08908
DB04896,P42262
DB00599,O43293
DB00777,P35498
DB02546,P08603
DB09213,P05177
DB06154,P02790
DB08896,P24385
DB04948,P41145
DB00757,Q9UQD0
DB00454,Q13303
DB00680,Q03721
DB00497,P28472
DB00899,P25100
DB00408,P01375
DB00951,P28223
DB09236,O43497
DB00717,P11511
DB00393,Q86YN6
DB01392,P16581
DB00874,Q9UJ96
DB06217,Q9UQD0
DB13952,P14060
DB08936,P04629
DB00396,P15153
DB01218,P35348
DB01196,P48169
DB11363,Q13177
DB00995,Q8NI60
DB00830,Q01118
DB11952,Q9Y463
DB13953,P08588
DB00975,Q9H2X6
DB03310,P08912
DB00700,P04083
DB00138,Q9Y617
DB00598,Q14721
DB00521,P18848
DB00157,O43497
DB00679,P08588
DB12010,P29274
DB06814,A5X5Y0
DB01156,O95644
DB00572,P37231
DB00454,P07550
DB00925,P10828
DB01244,Q9Y6H6
DB00569,P18669
DB00663,P31213
DB01338,O00305
DB01193,P16860
DB01159,Q9UNX9
DB05246,P48169
DB15091,O43283
DB00289,Q9NY46
DB00435,P02647
DB01224,O95298
DB01320,Q08289
DB01033,P00367
DB13179,P45983
DB00331,P07333
DB00270,P24462
DB06757,P07237
DB04855,P23141
DB01063,Q13698
DB00945,P00374
DB01353,O15399
DB01189,Q05901
DB14533,P56181
DB01608,P48547
DB00652,P21917
DB00367,P49411
DB00599,O15554
DB01183,P00739
DB00867,A5X5Y0
DB00396,P09525
DB00331,Q9UDR5
DB00846,Q7Z3S7
DB00641,Q92506
DB01218,Q8TAE7
DB14754,P28472
DB00557,P35372
DB00489,P21397
DB00936,P03923
DB03615,P02746
DB04855,P08912
DB09061,Q92569
DB00783,P46663
DB02789,Q15878
DB14543,P08559
DB05812,P04406
DB05812,P10275
DB00143,P55055
DB01050,Q9Y5Y4
DB02546,P04279
DB00517,Q8TDN2
DB01587,P48549
DB01175,P21796
DB01104,P35348
DB00427,Q99720
DB01086,Q16322
DB15690,P02795
DB13955,P05129
DB01169,P54760
DB03754,P05090
DB01014,O75460
DB00795,Q14524
DB00483,Q9ULD8
DB00936,O95479
DB00343,O00555
DB01132,Q9H252
DB01245,O00519
DB00370,P17544
DB08897,P30542
DB01084,Q05586
DB00268,P22001
DB11577,Q9UK17
DB00936,P40939
DB09073,Q9NYL2
DB04573,P51693
DB00334,P08100
DB00241,O15554
DB14002,P07333
DB09351,P35372
DB01175,Q05586
DB06800,P37231
DB01019,P21918
DB00776,Q9Y6J6
DB01202,P31644
DB01268,Q15569
DB00530,Q9P0L2
DB01142,P23415
DB00981,P19838
DB00745,Q99720
DB01108,P78334
DB00562,Q13003
DB01176,P18507
DB13952,P13498
DB06777,P00414
DB00754,Q12879
DB00957,Q07869
DB01209,P36544
DB11081,P14061
DB00151,P30101
DB15685,P36896
DB00431,O14618
