drugbank_id,uniprot_id
DB01618,Q9H4Y5
DB00882,Q9H4Y5
DB04842,Q9H6Z9
DB01576,Q9H6Z9
DB06716,Q9H8P0
DB00818,Q9H8P0
DB11823,Q9HA77
DB01586,Q9HA77
DB00416,Q9HAB3
DB05381,Q9HAB3
DB04898,Q9HB21
DB11093,Q9HB21
DB01628,Q9HB55
DB00159,Q9HB55
DB04540,Q9HBA0
DB00783,Q9HBA0
DB00710,Q9HBG4
DB00399,Q9HBG4
DB01069,Q9HBH9
DB00794,Q9HBH9
DB00151,Q9HBK9
DB00843,Q9HBK9
DB01227,Q9HC29
DB01452,Q9HC29
DB00145,Q9HCC0
DB09130,Q9HCC0
DB11278,Q9HCR9
DB00683,Q9HCR9
DB01394,Q9HD40
DB01189,Q9HD40
DB01215,Q9NP56
DB09090,Q9NP56
DB00192,Q9NPA1
DB01364,Q9NPA1
DB00669,Q9NPA2
DB11093,Q9NPA2
DB00647,Q9NPC2
DB01168,Q9NPC2
DB04839,Q9NPD5
DB00233,Q9NPD5
DB11186,Q9NPH2
DB05541,Q9NPH2
DB03585,Q9NQU5
DB00641,Q9NQU5
DB06813,Q9NR33
DB00293,Q9NR33
DB00711,Q9NR63
DB00903,Q9NR63
DB08868,Q9NR82
DB01419,Q9NR82
DB09130,Q9NR96
DB13346,Q9NR96
DB00608,Q9NR97
DB01133,Q9NRF9
DB00544,Q9NRF9
DB00276,Q9NRP7
DB00723,Q9NRP7
DB00889,Q9NS18
DB05271,Q9NS18
DB11952,Q9NS40
DB13167,Q9NS40
DB06154,Q9NS75
DB06695,Q9NS75
DB00941,Q9NSA0
DB00783,Q9NSA0
DB00789,Q9NSA2
DB00677,Q9NSA2
DB04861,Q9NSD9
DB01151,Q9NSD9
DB09090,Q9NSY1
DB00605,Q9NSY1
DB00925,Q9NUV7
DB00321,Q9NUV7
DB05015,Q9NVH6
DB01239,Q9NVH6
DB01043,Q9NVS9
DB01018,Q9NVS9
DB00308,Q9NWZ3
DB01338,Q9NWZ3
DB00404,Q9NXA8
DB06401,Q9NXA8
DB00961,Q9NXB9
DB00191,Q9NXB9
DB11085,Q9NY46
DB01436,Q9NY46
DB14895,Q9NY72
DB00536,Q9NY72
DB08910,Q9NYK1
DB01041,Q9NYK1
DB00977,Q9NYL2
DB08899,Q9NYL2
DB00961,Q9NYP7
DB00988,Q9NYP7
DB00210,Q9NYR8
DB00262,Q9NYR8
DB01050,Q9NYV7
DB03796,Q9NYV7
DB00863,Q9NYX4
DB00153,Q9NYX4
DB09236,Q9NYY3
DB00697,Q9NYY3
DB00396,Q9NZD4
DB00157,Q9NZD4
DB01229,Q9NZK7
DB00497,Q9NZK7
DB08910,Q9NZV8
DB13158,Q9NZV8
DB00530,Q9P0J0
DB00186,Q9P0J0
DB01234,Q9P0L2
DB00480,Q9P0L2
DB05521,Q9P0X4
DB09241,Q9P0X4
DB01233,Q9P0Z9
DB01062,Q9P0Z9
DB00915,Q9P286
DB00843,Q9P286
DB00191,Q9P289
DB00204,Q9P289
DB11672,Q9P2K8
DB01219,Q9P2K8
DB00774,Q9UBC3
DB01337,Q9UBC3
DB04841,Q9UBF8
DB01176,Q9UBF8
DB00795,Q9UBK8
DB00740,Q9UBK8
DB01327,Q9UBL9
DB14006,Q9UBL9
DB00230,Q9UBM7
DB00191,Q9UBM7
DB00854,Q9UBN1
DB00714,Q9UBN1
DB06718,Q9UBN7
DB12010,Q9UBN7
DB01251,Q9UBS5
DB01623,Q9UBS5
DB00782,Q9UBV8
DB01063,Q9UBV8
DB00656,Q9UDR5
DB01057,Q9UDR5
DB00794,Q9UEW8
DB09462,Q9UEW8
DB00521,Q9UF02
DB01337,Q9UF02
DB00402,Q9UF33
DB00192,Q9UF33
DB06691,Q9UGI6
DB09097,Q9UGI6
DB00622,Q9UGI9
DB00210,Q9UGI9
DB09488,Q9UGJ0
DB00771,Q9UGJ0
DB00405,Q9UGM1
DB01098,Q9UGM1
DB00957,Q9UGN5
DB00823,Q9UGN5
DB13720,Q9UHD2
DB00392,Q9UHD2
DB01205,Q9UHF0
DB11590,Q9UHF0
DB06706,Q9UHI5
DB01173,Q9UHI5
DB01226,Q9UHQ9
DB04896,Q9UHQ9
DB01430,Q9UHW9
DB00273,Q9UHW9
DB00747,Q9UI09
DB08868,Q9UI09
DB00843,Q9UI12
DB11967,Q9UI12
DB00904,Q9UI32
DB13520,Q9UI32
DB01586,Q9UI33
DB14544,Q9UI33
DB00777,Q9UIK4
DB05015,Q9UIK4
DB01427,Q9UIX4
DB00917,Q9UIX4
DB00223,Q9UJ90
DB14509,Q9UJ90
DB01213,Q9UJ96
DB01420,Q9UJ96
DB09149,Q9UJT0
DB00243,Q9UJT0
DB00668,Q9UJT1
DB01105,Q9UJT1
DB04224,Q9UJU2
DB00589,Q9UJU2
DB14542,Q9UK17
DB11967,Q9UK17
DB00328,Q9UK32
DB04339,Q9UK32
DB01224,Q9UKE5
DB00633,Q9UKE5
DB00721,Q9UKG9
DB01233,Q9UKG9
DB13155,Q9UKI8
DB06710,Q9UKI8
DB00199,Q9UKQ2
DB00243,Q9UKQ2
DB00716,Q9UKU7
DB01621,Q9UKU7
DB11090,Q9UKV0
DB01113,Q9UKV0
DB00367,Q9UL54
DB00296,Q9UL54
DB03310,Q9ULB1
DB09119,Q9ULB1
DB01016,Q9ULD8
DB00511,Q9ULD8
DB01222,Q9ULX7
DB08918,Q9ULX7
DB06016,Q9ULY5
DB00921,Q9ULY5
DB00405,Q9UM73
DB11642,Q9UM73
DB02925,Q9UN88
DB11791,Q9UN88
DB13501,Q9UNK4
DB00228,Q9UNK4
DB01393,Q9UNQ0
DB01050,Q9UNQ0
DB01428,Q9UNX9
DB00288,Q9UNX9
DB00539,Q9UP52
DB00988,Q9UP52
DB00353,Q9UPY5
DB00277,Q9UPY5
DB13955,Q9UPZ9
DB06016,Q9UPZ9
DB00240,Q9UQ05
DB00808,Q9UQ05
DB01050,Q9UQB9
DB06694,Q9UQB9
DB00755,Q9UQD0
DB01032,Q9UQD0
DB01065,Q9UQF2
DB09092,Q9UQF2
DB05541,Q9UQL6
DB14512,Q9UQL6
DB00304,Q9UQM7
DB11093,Q9UQM7
DB08877,Q9UQQ2
DB01164,Q9UQQ2
DB08820,Q9Y233
DB09073,Q9Y233
DB09091,Q9Y257
DB01161,Q9Y257
DB00282,Q9Y271
DB14490,Q9Y271
DB06216,Q9Y285
DB09481,Q9Y285
DB09064,Q9Y2D1
DB00338,Q9Y2D1
DB01195,Q9Y2H1
DB00280,Q9Y2H1
DB00228,Q9Y2K2
DB00554,Q9Y2K2
DB01576,Q9Y2Q3
DB00508,Q9Y2Q3
DB00481,Q9Y2T6
DB01378,Q9Y2T6
DB01176,Q9Y2U5
DB00333,Q9Y2U5
DB00564,Q9Y463
DB01218,Q9Y463
DB00940,Q9Y478
DB00178,Q9Y478
DB00710,Q9Y487
DB00720,Q9Y487
DB11348,Q9Y4K4
DB02546,Q9Y4K4
DB00795,Q9Y4U1
DB00740,Q9Y4U1
DB00143,Q9Y5K3
DB00983,Q9Y5K3
DB00282,Q9Y5K8
DB00242,Q9Y5K8
DB13955,Q9Y5N1
DB01189,Q9Y5N1
DB01427,Q9Y5S1
DB01297,Q9Y5S1
DB00675,Q9Y5S8
DB00647,Q9Y5S8
DB04930,Q9Y5Y4
DB01002,Q9Y5Y4
DB13783,Q9Y5Y9
DB00784,Q9Y5Y9
DB00555,Q9Y600
DB04820,Q9Y600
DB00777,Q9Y616
DB09064,Q9Y616
DB00969,Q9Y617
DB06701,Q9Y617
DB00393,Q9Y646
DB01618,Q9Y646
DB14499,Q9Y666
DB00999,Q9Y666
DB01226,Q9Y694
DB01393,Q9Y694
DB09371,Q9Y697
DB02530,Q9Y697
DB01303,Q9Y698
DB06711,Q9Y698
DB11590,Q9Y6E0
DB08995,Q9Y6E0
DB00235,Q9Y6F1
DB04938,Q9Y6F1
DB01274,Q9Y6H6
DB00550,Q9Y6H6
DB06718,Q9Y6J6
DB11691,Q9Y6J6
DB01090,Q9Y6K1
DB00503,Q9Y6K1
DB01205,Q9Y6L6
DB00696,Q9Y6L6
DB00712,Q9Y6M9
DB00343,Q9Y6M9
DB00907,Q9Y6R4
DB01296,Q9Y6R4
DB00347,Q9Y6T7
DB01189,Q9Y6T7
DB00617,Q9Y6Y9
DB09167,Q9Y6Y9
DB01045,P20309
DB00351,P31943
DB04898,Q01668
DB00655,P27448
DB09070,Q9UBF8
DB01399,Q6FHJ7
DB00963,P43005
DB00686,P06213
DB01592,Q8NER1
DB00170,Q9NR33
DB00245,Q96L12
DB00471,P00387
DB00624,P42858
DB13155,Q15822
DB11148,P41231
DB01102,P08100
DB12404,P05090
DB11640,Q8WXA8
DB00481,Q9H228
DB00801,P01303
DB00138,Q8TD08
DB01401,O43677
DB08911,P06858
DB01324,P13637
DB00216,P00748
DB06077,P07864
DB00797,Q8NEV4
DB01378,P28223
DB00950,Q9NY72
DB00504,P80192
DB00580,P41595
DB00784,P11310
DB09082,P14902
DB00528,P42680
DB00985,O14880
DB04817,P78527
DB00195,Q9Y6L6
DB14533,Q06418
DB00890,O43497
DB01744,P04264
DB06216,P01042
DB14512,P30086
DB00808,O15554
DB05812,Q96SW2
DB00545,P54284
DB00642,Q07021
DB00253,P31943
DB01126,P02649
DB00222,P08183
DB00834,O15440
DB00991,P10636
DB01248,P59768
DB00353,P09619
DB00848,Q9UIK4
DB01327,P11388
DB00593,Q5KSL6
DB00561,P16615
DB06230,Q9UGJ0
DB00711,P00505
DB00782,P53671
DB11235,Q13153
DB00757,Q92947
DB01213,Q8TCU5
DB01595,P16435
DB01291,P13196
DB01002,Q9NRP7
DB00381,Q9Y4K4
DB00941,Q9Y6H6
DB09086,Q9UBN7
DB01132,Q9UIX4
DB01047,P00387
DB01351,P18847
DB00863,P00367
DB01175,Q9ULY5
DB00565,P35869
DB00209,P04746
DB00122,Q04912
DB11590,P62807
DB01013,P56373
DB01164,Q9H3N8
DB03310,O43526
DB00849,O75715
DB00666,P05093
DB01089,O14764
DB00746,P51787
DB03796,Q93086
DB00925,P52429
DB14533,P31350
DB01014,P42261
DB00777,P28329
DB02530,P00450
DB01215,Q02218
DB00975,P09525
DB06213,P04217
DB00397,Q07912
DB00683,P00748
DB06274,P30838
DB01161,P35916
DB11757,P10827
DB00669,Q6PIU1
DB01212,Q9UI33
DB00745,P40939
DB01246,O00444
DB00573,Q99759
DB06718,Q99677
DB01149,P35968
DB01065,P29323
DB01392,P23258
DB09330,P78527
DB00289,O95907
DB08801,P61024
DB00340,O00459
DB01142,P24046
DB00211,P42684
DB14881,Q08426
DB00747,Q9HCR9
DB00868,Q9NRP7
DB00794,P80365
DB01024,P01106
DB00523,Q13003
DB01600,P12268
DB00981,P20020
DB00475,O60658
DB00780,P25103
DB00474,P56181
DB00159,P52429
DB00968,Q01064
DB08899,O75747
DB14975,Q07869
DB00547,P49448
DB01359,P49888
DB00247,Q9Y5K3
DB00865,P48723
DB09031,O15399
DB01084,Q9NPA1
DB01162,Q9UL54
DB13269,P02649
DB01142,Q12852
DB01136,Q9H422
DB01226,P06239
DB00848,P02743
DB01132,P46439
DB01196,P17302
DB00617,O60706
DB11386,Q04771
DB00564,Q13255
DB04817,Q02779
DB11093,P10915
DB14669,P15121
DB11348,Q9H422
DB00268,P53671
DB00543,O15382
DB01382,Q02218
DB00211,P05129
DB01002,P03915
DB00877,Q00534
DB00899,P21709
DB01216,P12429
DB12783,Q14957
DB01087,Q13003
DB00719,P04839
DB09270,P28161
DB04948,P31152
DB09300,Q9UGM1
DB00142,P10696
DB06176,O60658
DB00936,P62955
DB00209,P02652
DB06267,Q9Y5Y4
DB00484,Q02928
DB01028,P27361
DB08918,P17302
DB01367,P04731
DB00589,Q14520
DB04825,P02533
DB01012,P36955
DB00273,P12429
DB01595,Q9Y257
DB01023,P42681
DB00682,P42685
DB00921,P11473
DB11591,Q99497
DB00841,P30837
DB11703,P29622
DB00929,P22460
DB13501,P43657
DB08906,Q9BQB6
DB06764,P08559
DB11090,Q92887
DB00422,Q9UPZ9
DB00703,Q8NER1
DB00332,P07814
DB06603,P21397
DB00949,P07949
DB00734,P29323
DB01104,O00180
DB00500,P01008
DB00422,P20020
DB00801,Q8TD30
DB11614,P27169
DB00199,Q14012
DB08818,P06858
DB09213,O95299
DB05541,P15169
DB00877,P19320
DB02789,Q13153
DB00186,P08697
DB00812,Q92569
DB00794,P27816
DB00182,P23458
DB00809,O14983
DB00182,P19099
DB01254,P32322
DB00952,P61024
DB01018,P40394
DB00203,O00555
DB01188,P02656
DB06401,Q96PY6
DB06751,P21802
DB00721,O95907
DB00820,P08700
DB01353,P19099
DB00226,Q16665
DB01054,O76083
DB14001,P48048
DB01620,Q9H2S1
DB00940,Q9UKI8
DB01395,O43570
DB00624,O00408
DB08871,Q16795
DB06204,P78527
DB00890,Q96SL4
DB06701,Q16790
DB00679,Q9ULY5
DB06153,P24311
DB00192,Q9P286
DB01656,Q8TD08
DB01544,Q99640
DB13944,P31946
DB09086,P11021
DB06412,Q02252
DB01698,O14791
DB00346,P35754
DB00598,P14920
DB00302,P53985
DB06781,P07900
DB00297,Q9Y6T7
DB01138,Q9UPZ9
DB01029,O00238
DB00461,P56556
DB04876,P49448
DB00968,P05067
DB12161,Q08289
DB00234,P07195
DB00835,Q99640
DB06654,P31937
DB11219,P42858
DB00457,P06213
DB00945,O14964
DB00285,P00505
DB05239,P42679
DB00126,O94788
DB00696,P55055
DB01019,P02671
DB01229,Q9UI09
DB13946,O15239
DB00623,P10636
DB04575,P31946
DB00608,Q13177
DB03310,P17612
DB13781,Q9UDR5
DB09330,P24557
DB00956,Q7Z460
DB00564,P08603
DB00209,Q13188
DB00270,Q9UI32
DB01378,Q92806
DB08910,Q5KSL6
DB13943,P41595
DB09555,P48551
DB00189,Q16288
DB01165,Q03721
DB00747,P16591
DB01119,Q02779
DB00907,P16615
DB13720,P13196
DB00138,P10909
DB01324,P35462
DB01577,Q92731
DB01200,P46663
DB00481,P48163
DB00545,P04004
DB00499,P15056
DB14895,P00918
DB00206,P41231
DB12371,P49908
DB00657,Q05940
DB06230,P42685
DB00890,P25103
DB13501,P18669
DB00280,Q16853
DB08799,P34972
DB00474,O75385
DB12537,Q8TD30
DB13781,Q14831
DB08864,Q9UGI9
DB00545,P35869
DB14487,O00763
DB00938,O96000
DB01211,P21817
DB00210,O60674
DB01179,Q92947
DB00425,Q92772
DB00668,P41238
DB09257,P30041
DB06207,P21709
DB01199,P00450
DB08918,O00408
DB12015,O00444
DB01120,Q9NPA1
DB00586,P05362
DB00458,P52824
DB00483,P08922
DB00734,P43119
DB00367,P51659
DB00189,O43920
DB00849,Q96RR4
DB01406,P08865
DB00327,P15692
DB00875,Q7Z2Z2
DB11644,Q9Y600
DB01406,Q9Y2K2
DB00918,Q14003
DB04880,Q9Y6F1
DB00588,Q9Y2T6
DB00636,P68871
DB01246,Q00987
DB09068,P49908
DB14185,Q07955
DB01136,P06858
DB00557,P32322
DB09091,Q9NZV8
DB00211,Q13621
DB00821,P05155
DB00349,Q05655
DB00302,P09417
DB11186,O00750
DB14649,P36896
DB14487,P39023
DB09238,P47900
DB00454,O95169
DB06772,Q99928
DB00331,P00751
DB00571,Q9Y2H1
DB00685,P04004
DB06718,P22694
DB00816,Q96G91
DB11273,Q9HCR9
DB00465,P24310
DB00935,Q14330
DB00951,P09874
DB00562,Q9UBN1
DB00528,Q99572
DB00282,O00459
DB14539,P00414
DB01148,Q06187
DB01136,P14618
DB06718,P08758
DB00211,P63244
DB09112,P68366
DB00364,P05090
DB09389,Q14500
DB01228,P51812
DB09330,P51575
DB00233,Q99497
DB09389,Q13882
DB01022,Q6PIU1
DB01057,P13611
DB09272,P43155
DB00179,P68871
DB04855,O14730
DB01117,Q92772
DB00903,P15086
DB00392,P22309
DB00813,P06241
DB02789,P01024
DB01156,P48637
DB11085,P78334
DB09488,P29622
DB04339,Q9H0K1
DB00610,P15880
DB01393,Q9NYV7
DB01303,Q09428
DB00468,Q07955
DB00640,Q8NCM2
DB00471,Q01959
DB00219,Q16478
DB00825,Q04760
DB00153,Q6PHR2
DB11181,P51884
DB00737,Q9BRS2
DB00821,P14550
DB04865,P02747
DB00753,P00403
DB00316,P02533
DB01054,P02671
DB00469,P28161
DB06155,Q9NY46
DB01127,P29597
DB00298,P13693
DB09481,Q9H2K8
DB04272,O00299
DB04339,P07360
DB11085,Q13698
DB00908,O00459
DB00222,Q9NYX4
DB00642,P04083
DB11235,P16581
DB15617,Q13002
DB01214,P32297
DB00861,Q59H18
DB01023,P06239
DB13257,Q9Y698
DB00824,Q9UHQ9
DB00645,Q14749
DB14596,Q9BY41
DB00592,P07900
DB06077,P25101
DB00915,Q13164
DB00480,P18846
DB06712,Q16790
DB00462,Q16790
DB06787,Q9Y2Q3
DB11577,O43920
DB01392,Q9NZK7
DB09082,Q16836
DB00854,P02746
DB01357,Q9HAB3
DB11577,P23258
DB01018,Q04828
DB01378,P08588
DB03088,P09622
DB09300,Q96SW2
DB06701,P12931
DB03754,P07947
DB00244,Q15391
DB06684,P51451
DB01244,Q99759
DB04838,Q9BYZ2
DB06781,P49189
DB00455,P00414
DB00898,P48448
DB09095,P03897
DB00497,P10997
DB01175,P37173
DB01157,P01019
DB00409,Q13523
DB00180,P27338
DB00391,P36897
DB09095,O43526
DB06616,O95299
DB00629,Q9NSY1
DB00284,Q8TCU5
DB09063,P49286
DB00351,Q92781
DB06148,Q16773
DB01440,Q9UK32
DB01223,P40926
DB01169,Q9NZV8
DB06249,P22748
DB09195,Q9UHF0
DB05271,P49761
DB08893,Q96RQ9
DB11640,Q7KZI7
DB09209,Q9H244
DB13155,P01375
DB09409,P23458
DB03904,O75438
DB00830,P10721
DB00151,P19838
DB06695,P05230
DB01154,Q9NWZ3
DB15566,P48169
DB00721,O14578
DB01192,Q08345
DB00545,Q14833
DB11348,P35916
DB01274,Q14654
DB00983,Q9ULD8
DB00706,Q99584
DB06751,P13647
DB01203,P56696
DB00378,P23975
DB00843,P46597
DB00640,P80192
DB01169,Q16798
DB00266,P62714
DB01019,Q15596
DB04920,P00748
DB14840,P02787
DB00687,P52824
DB00366,Q04828
DB01580,O00206
DB06262,Q16795
DB00333,Q9H6Z9
DB11386,Q9Y6E0
DB06077,P08697
DB00455,Q07075
DB01081,P43004
DB00655,P13693
DB00564,P25311
DB00221,P06756
DB00792,Q8TDR2
DB01102,Q9UHI5
DB00151,Q9GZU7
DB00288,P49411
DB00915,Q9UJU2
DB00842,P21549
DB04838,P13647
DB00388,P12268
DB00850,P10827
DB01320,P15336
DB08872,P40939
DB00887,Q06481
DB09462,P19784
DB09031,Q9Y2T6
DB09214,Q05513
DB00246,P52895
DB06695,P08243
DB00122,Q16288
DB00153,P27487
DB00645,P30519
DB00332,P43487
DB01033,Q02641
DB04743,Q15746
DB01056,O60391
DB00215,P23246
DB00590,Q9Y478
DB00637,Q8TCC7
DB00812,P50213
DB00588,Q9UBV8
DB08799,P11362
DB11640,O95644
DB00668,P11474
DB01228,O75716
DB01239,O14920
DB05039,Q9BQ31
DB15566,P47898
DB06288,P48050
DB06218,P42680
DB01176,P78417
DB00373,Q9BY41
DB06230,P10415
DB00405,O00180
DB00282,Q8NET8
DB00292,P0C0L5
DB00610,P36544
DB05260,O15554
DB00413,Q12852
DB00621,Q8N4C8
DB01169,P07900
DB01074,P14920
DB15035,O95180
DB01208,Q01118
DB01197,P07225
DB00874,Q9BUB5
DB00716,P11309
DB00665,P29323
DB01401,P10827
DB01095,Q01668
DB00541,P11137
DB00185,P06213
DB09129,Q9Y233
DB11219,P62807
DB09068,Q9HC29
DB02659,P57059
DB00908,O15304
DB00396,P51582
DB01165,P18669
DB01203,P31749
DB09460,P04049
DB06413,P16615
DB00723,Q07912
DB00333,Q16718
DB00246,P48723
DB11560,P07288
DB00813,Q75N90
DB04876,P23219
DB01430,P09525
DB00243,P01031
DB00433,P04181
DB06825,Q05513
DB00653,P13645
DB00296,Q9UKG9
DB00293,P06733
DB01452,O96017
DB00637,Q02383
DB08910,Q9UEW8
DB04842,Q8N907
DB00917,Q16539
DB01125,P26440
DB11837,P00338
DB01014,P08235
DB00620,Q96L42
DB08896,Q9UQD0
DB00811,P17735
DB00772,P13073
DB00983,P18405
DB00122,P14625
DB00875,P15924
DB00968,P16455
DB00956,P08263
DB00439,P31644
DB13269,P51813
DB04842,P02743
DB00204,Q9UPY5
DB06144,P13073
DB01195,P05090
DB06766,P35913
DB01253,Q00537
DB02925,Q03013
DB04896,Q96SL4
DB00173,P19525
DB02659,O43174
DB12483,P05181
DB01435,P46439
DB14541,O75185
DB11952,Q9HB55
DB00354,P24310
DB01028,P29320
DB00782,Q8TD08
DB00465,Q14003
DB05812,Q99623
DB01228,Q9H2G2
DB00186,Q16678
DB01017,Q9HA77
DB00593,O60427
DB00924,Q9H6Z9
DB01559,P11678
DB00527,P23368
DB00905,P18089
DB00579,P14920
DB11278,Q9UBS5
DB09031,P45983
DB00318,P07333
DB06766,Q13237
DB00947,P26440
DB00602,Q8N159
DB00397,O15111
DB00674,Q14654
DB00704,Q92736
DB09225,Q9BUB5
DB15617,P39023
DB00960,O95747
DB00645,P21917
DB00642,P16615
DB14975,P41250
DB00941,Q14542
DB04817,P01008
DB16019,Q9NPA2
DB00663,Q9UJ90
DB01025,Q13882
DB00721,O95864
DB14481,P60568
DB09149,O95259
DB00273,Q00987
DB01273,P30041
DB01202,P08912
DB00247,Q9UGI6
DB01400,P08185
DB09291,P21817
DB00927,P17405
DB11181,P07202
DB00812,Q92947
DB09214,P46939
DB00404,P29323
DB01162,Q16853
DB00960,Q12882
DB05246,O43676
DB00942,P19784
DB00838,P02746
DB09205,Q9UJU2
DB00185,O00329
DB00341,Q16539
DB01595,P19525
DB06766,P09769
DB00975,P08185
DB12161,O15399
DB00588,P04114
DB01197,P31749
DB00472,P30041
DB00938,P00505
DB06718,P09601
DB00547,O95182
DB00823,Q9GZU7
DB00261,Q96D53
DB06589,Q05586
DB00354,Q04609
DB00266,Q9HCR9
DB01698,P48664
DB11672,Q14123
DB00843,Q03181
DB08881,P25101
DB00763,Q02156
DB01338,Q16853
DB09389,P23975
DB00979,P49841
DB00114,P37059
DB11738,P53004
DB01268,Q00534
DB00568,Q06323
DB05239,P04629
DB06155,P00797
DB09074,P00558
DB00537,Q8WXA8
DB00571,P13647
DB01170,P43004
DB00788,P20309
DB09477,Q01959
DB14649,Q15139
DB11348,P18850
DB00307,Q07955
DB00802,P11712
DB00995,P48549
DB00960,Q9P289
DB08864,P25100
DB00583,Q96KK3
DB00360,Q16720
DB09185,Q8TDN2
DB00382,Q02218
DB01616,P49419
DB00745,O43741
DB00439,O60840
DB01022,P03952
DB00978,Q03721
DB01396,Q9UHW9
DB00545,P10412
DB11837,P63316
DB00777,P05091
DB06267,P25963
DB00604,Q02252
DB00622,P20711
DB06412,P08581
DB00777,P11137
DB01248,P52333
DB00605,P53667
DB01351,P15336
DB01170,P40933
DB11614,Q92952
DB01401,Q03013
DB00393,P42574
DB00734,O95178
DB08809,P51649
DB00176,O15392
DB00633,O43741
DB01620,P50440
DB00408,Q92731
DB01205,P14060
DB01188,P08235
DB00795,P02766
DB06204,P28329
DB01064,P52209
DB00450,P48637
DB00189,P46736
DB00425,Q14573
DB01595,Q13873
DB00687,P08779
DB00972,Q5KSL6
DB04575,Q6W5P4
DB09089,O75747
DB13751,P17787
DB09236,P80365
DB09090,O14556
DB00211,P00390
DB11760,O75306
DB00875,Q9H3Y6
DB00489,P02795
DB06689,Q96C36
DB01035,P10721
DB00007,P04083
DB00321,Q92781
DB06694,P02775
DB06237,P54289
DB01001,P25963
DB11614,P15924
DB00952,P04150
DB00486,P02743
DB00744,P84077
DB15566,Q16790
DB11590,P04035
DB00834,O60285
DB14540,O00206
DB06267,P11474
DB00462,P56524
DB00795,P48051
DB00431,O95819
DB00233,P50406
DB01078,Q14994
DB08896,P16220
DB09070,P29597
DB00934,P23246
DB14490,P27338
DB00617,P48544
DB00455,P06213
DB00264,P07360
DB00583,P04406
DB00922,Q99677
DB00794,Q9P289
DB00829,O60285
DB00568,Q9Y2H1
DB01428,Q86YB8
DB04840,Q14164
DB00870,P49619
DB05039,P48167
DB00477,P51858
DB00280,P17948
DB06684,P35527
DB11359,Q16445
DB06700,Q9NYP7
DB00486,P02750
DB00349,P11802
DB14541,P0CG30
DB00962,P43652
DB01616,Q16873
DB00405,O14841
DB00846,P07900
DB01370,P47989
DB04743,P53355
DB00561,P68104
DB11757,P25024
DB09371,Q9BUB5
DB00810,O15067
DB00642,P09874
DB00622,P23560
DB01136,Q9BRS2
DB00716,Q9H1R3
DB00480,P07864
DB00696,P09429
DB00811,Q16478
DB00726,P14060
DB06825,P35869
DB01401,O95747
DB06800,P02647
DB00788,P00395
DB01233,P17174
DB00503,P10276
DB06707,P28676
DB00867,P00326
DB01244,P02818
DB00395,O95299
DB00371,P30038
DB00823,O00299
DB01156,P32418
DB00810,P00734
DB08880,P16591
DB08864,P41238
DB11278,Q9H0K1
DB09116,Q04609
DB00455,O75438
DB06689,O43175
DB01626,P21796
DB00298,P23560
DB04842,P10620
DB00571,O43677
DB03615,Q07343
DB01380,Q15842
DB00996,P48039
DB00915,P34995
DB01075,P69905
DB00897,P11142
DB08439,Q9UKI8
DB01339,P29322
DB00741,Q9ULD8
DB00962,Q9NXA8
DB01087,P42574
DB04855,P53667
DB00371,O75880
DB01303,Q15746
DB12404,P41231
DB00894,P15169
DB01588,O00206
DB00626,Q75N90
DB00751,P00505
DB01053,Q9P2K8
DB06706,P07237
DB13346,P42338
DB01234,P53355
DB09148,Q9UIX4
DB01168,Q9Y617
DB09123,P22460
DB09300,Q9UKU7
DB04840,P35916
DB12328,O14920
DB00364,P00326
DB00624,P51843
DB01400,Q5JPH6
DB01234,P51161
DB01063,P17516
DB14754,P16615
DB01081,P42858
DB00714,P33981
DB11386,P32119
DB00648,P12724
DB00860,Q8TD08
DB06777,Q9P2K8
DB01580,P05109
DB09086,Q8IWT1
DB00565,O00555
DB06268,P36897
DB14512,Q9H4B7
DB00652,Q8TCT1
DB09082,P02790
DB01200,P18405
DB13944,P21918
DB11712,O15304
DB00307,O15382
DB00818,P48506
DB01021,Q16665
DB00860,P30041
DB00699,O14841
DB11219,P21695
DB01068,P80303
DB01435,O94768
DB04861,Q05901
DB00825,P43487
DB00624,P15880
DB00382,Q04609
DB00184,Q96GD4
DB01059,P10909
DB00942,Q8N8R3
DB00278,Q92947
DB08867,O14556
DB01018,P21796
DB06780,Q14542
DB00921,Q16881
DB01105,P05093
DB03756,Q96KK3
DB00641,P03372
DB06216,P48637
DB01616,Q9C098
DB04938,P00505
DB00686,P51812
DB00968,Q00796
DB00539,P23560
DB01320,Q86U10
DB03619,Q9UPZ9
DB00564,P06756
DB00434,P46736
DB04540,P51693
DB02789,P11473
DB00997,P35462
DB01231,O96017
DB01097,P47712
DB05316,P35222
DB01576,P42345
DB06262,P57059
DB00964,P07195
DB01399,Q9Y6J6
DB00695,Q9Y6E0
DB09300,P16083
DB04948,P78356
DB00530,O43617
DB00987,P07437
DB00776,P21695
DB00989,P04196
DB08995,O14561
DB00692,Q04912
DB09409,O76083
DB04574,P32418
DB06268,O75251
DB06695,Q16719
DB01045,P06493
DB01105,P42574
DB02701,Q9NS75
DB00697,P51648
DB00860,Q03721
DB00682,Q05932
DB08809,P14060
DB00938,P32322
DB00500,P10620
DB00749,P11274
DB01407,P00533
DB13155,O75385
DB11640,Q16647
DB13800,P78527
DB15690,Q02221
DB00611,P48507
DB09291,P22460
DB00385,P29622
DB13943,O43678
DB01159,P04626
DB11359,O95069
DB00807,Q9UHD2
DB09089,Q9BUB5
