drugbank_id,uniprot_id
DB00900,Q99928
DB00724,Q99928
DB01077,Q9BPV8
DB12371,Q9BPV8
DB01073,Q9BQ31
DB00864,Q9BQ31
DB00851,Q9BQB6
DB00491,Q9BQB6
DB08964,Q9BRS2
DB00494,Q9BRS2
DB00222,Q9BTZ2
DB00414,Q9BTZ2
DB06786,Q9BUB5
DB00720,Q9BUB5
DB11660,Q9BVS4
DB00432,Q9BVS4
DB00491,Q9BXA7
DB09256,Q9BXA7
DB00422,Q9BXJ7
DB00942,Q9BXJ7
DB00287,Q9BXT2
DB00491,Q9BXT2
DB09119,Q9BY32
DB00678,Q9BY32
DB15598,Q9BY41
DB00200,Q9BY41
DB01288,Q9BY49
DB09242,Q9BY49
DB11703,Q9BY66
DB03255,Q9BY66
DB11632,Q9BYF1
DB09131,Q9BYF1
DB08964,Q9BYV1
DB01117,Q9BYV1
DB04115,Q9BYZ2
DB00491,Q9BYZ2
DB00275,Q9BZV3
DB00550,Q9BZV3
DB04115,Q9C098
DB11632,Q9C098
DB06788,Q9GZT4
DB00686,Q9GZT4
DB09256,Q9GZT9
DB00713,Q9GZT9
DB01005,Q9GZU7
DB12783,Q9GZU7
DB06203,Q9H015
DB00631,Q9H015
DB00987,Q9H0K1
DB00724,Q9H0K1
DB00775,Q9H1R3
DB12364,Q9H1R3
DB00448,Q9H228
DB00910,Q9H228
DB00399,Q9H244
DB00519,Q9H244
DB01280,Q9H252
DB01077,Q9H252
DB00323,Q9H2G2
DB00720,Q9H2G2
DB14520,Q9H2K8
DB00724,Q9H2K8
DB09140,Q9H2M3
DB00217,Q9H2M3
DB00900,Q9H2S1
DB00686,Q9H2S1
DB00775,Q9H2X6
DB09075,Q9H2X6
DB11817,Q9H2X9
DB00990,Q9H2X9
DB00724,Q9H3M0
DB01073,Q9H3M0
DB06228,Q9H3N8
DB13949,Q9H3N8
DB00544,Q9H3Y6
DB00400,Q9H3Y6
DB14520,Q9H422
DB00765,Q9H422
DB00654,Q9H4B4
DB04657,Q9H4B4
DB09075,Q9H4B7
DB01280,Q9H4B7
DB00491,Q9H4Y5
DB08819,Q9H4Y5
DB01138,Q9H6Z9
DB00627,Q9H6Z9
DB00519,Q9H8P0
DB00542,Q9H8P0
DB00630,Q9HA77
DB08949,Q9HA77
DB08822,Q9HAB3
DB00881,Q9HAB3
DB00993,Q9HB21
DB00287,Q9HB21
DB01011,Q9HB55
DB00789,Q9HB55
DB00713,Q9HBA0
DB00900,Q9HBA0
DB01001,Q9HBG4
DB00491,Q9HBG4
DB00464,Q9HBH9
DB00654,Q9HBH9
DB01586,Q9HBK9
DB01158,Q9HBK9
DB00279,Q9HC29
DB06441,Q9HC29
DB00370,Q9HCC0
DB00323,Q9HCR9
DB01073,Q9HCR9
DB01126,Q9HD40
DB00213,Q9HD40
DB01133,Q9NP56
DB00790,Q9NP56
DB00686,Q9NPA1
DB04657,Q9NPA1
DB00190,Q9NPA2
DB12364,Q9NPA2
DB00864,Q9NPC2
DB08819,Q9NPC2
DB00884,Q9NPD5
DB08828,Q9NPD5
DB04115,Q9NPH2
DB06480,Q9NPH2
DB00400,Q9NQU5
DB01077,Q9NQU5
DB11560,Q9NR33
DB00938,Q9NR33
DB01129,Q9NR63
DB00565,Q9NR63
DB01005,Q9NR82
DB01077,Q9NR82
DB05351,Q9NR96
DB01117,Q9NR96
DB01059,Q9NR97
DB00240,Q9NR97
DB00395,Q9NRF9
DB06825,Q9NRF9
DB01280,Q9NRP7
DB09131,Q9NRP7
DB09143,Q9NS18
DB01280,Q9NS18
DB00720,Q9NS40
DB00148,Q9NS40
DB01217,Q9NS75
DB06825,Q9NS75
DB00880,Q9NSA0
DB00206,Q9NSA0
DB00900,Q9NSA2
DB05239,Q9NSA2
DB06335,Q9NSD9
DB05521,Q9NSD9
DB11632,Q9NSY1
DB00987,Q9NSY1
DB11652,Q9NUV7
DB11363,Q9NUV7
DB06268,Q9NVH6
DB01053,Q9NVH6
DB08911,Q9NVS9
DB06237,Q9NVS9
DB00494,Q9NWZ3
DB11978,Q9NWZ3
DB00524,Q9NXA8
DB03255,Q9NXA8
DB05351,Q9NXB9
DB00630,Q9NXB9
DB06228,Q9NY46
DB01077,Q9NY46
DB00884,Q9NY72
DB00631,Q9NY72
DB09241,Q9NYK1
DB08828,Q9NYL2
DB06786,Q9NYL2
DB04115,Q9NYP7
DB05239,Q9NYP7
DB04840,Q9NYR8
DB01217,Q9NYR8
DB01084,Q9NYV7
DB08818,Q9NYV7
DB08964,Q9NYX4
DB11660,Q9NYX4
DB11660,Q9NYY3
DB08964,Q9NYY3
DB00448,Q9NZD4
DB01160,Q9NZD4
DB11632,Q9NZK7
DB01005,Q9NZK7
DB00148,Q9NZV8
DB00720,Q9NZV8
DB00491,Q9P0J0
DB01143,Q9P0J0
DB00654,Q9P0L2
DB11978,Q9P0L2
DB08819,Q9P0X4
DB01005,Q9P0X4
DB15598,Q9P0Z9
DB00900,Q9P0Z9
DB00441,Q9P286
DB00720,Q9P286
DB15598,Q9P289
DB14520,Q9P289
DB14520,Q9P2K8
DB00765,Q9P2K8
DB00862,Q9UBC3
DB12001,Q9UBC3
DB14520,Q9UBF8
DB15598,Q9UBF8
DB00491,Q9UBK8
DB00508,Q9UBK8
DB00173,Q9UBL9
DB01348,Q9UBL9
DB00654,Q9UBM7
DB01077,Q9UBM7
DB00900,Q9UBN1
DB01073,Q9UBN1
DB00724,Q9UBN7
DB00654,Q9UBN7
DB00399,Q9UBS5
DB00630,Q9UBS5
DB01143,Q9UBV8
DB00200,Q9UBV8
DB08819,Q9UDR5
DB15598,Q9UDR5
DB06605,Q9UEW8
DB00987,Q9UEW8
DB00720,Q9UF02
DB08819,Q9UF02
DB00400,Q9UF33
DB00464,Q9UF33
DB05239,Q9UGI6
DB13949,Q9UGI6
DB11978,Q9UGI9
DB08819,Q9UGI9
DB01005,Q9UGJ0
DB00323,Q9UGJ0
DB00630,Q9UGM1
DB00148,Q9UGM1
DB06772,Q9UGN5
DB00970,Q9UGN5
DB15598,Q9UHD2
DB11660,Q9UHD2
DB15598,Q9UHF0
DB08964,Q9UHF0
DB00724,Q9UHI5
DB00317,Q9UHI5
DB00724,Q9UHQ9
DB01280,Q9UHQ9
DB00615,Q9UHW9
DB00549,Q9UHW9
DB00864,Q9UI09
DB00775,Q9UI09
DB09048,Q9UI12
DB00424,Q9UI12
DB12612,Q9UI32
DB00881,Q9UI32
DB12364,Q9UI33
DB06228,Q9UI33
DB04657,Q9UIK4
DB01077,Q9UIK4
DB00631,Q9UIX4
DB05239,Q9UIX4
DB05239,Q9UJ90
DB00864,Q9UJ90
DB01073,Q9UJ96
DB00631,Q9UJ96
DB11496,Q9UJT0
DB00310,Q9UJT0
DB00631,Q9UJT1
DB00115,Q9UJT1
DB06786,Q9UJU2
DB05239,Q9UJU2
DB00148,Q9UK17
DB00720,Q9UK17
DB01280,Q9UK32
DB00654,Q9UK32
DB09256,Q9UKE5
DB13949,Q9UKE5
DB01160,Q9UKG9
DB00524,Q9UKG9
DB00775,Q9UKI8
DB00441,Q9UKI8
DB00569,Q9UKQ2
DB00134,Q9UKQ2
DB01117,Q9UKU7
DB00686,Q9UKU7
DB00900,Q9UKV0
DB00242,Q9UKV0
DB14520,Q9UL54
DB01077,Q9UL54
DB11660,Q9ULB1
DB11611,Q9ULB1
DB01077,Q9ULD8
DB00720,Q9ULD8
DB06605,Q9ULX7
DB00900,Q9ULX7
DB12015,Q9ULY5
DB09073,Q9ULY5
DB00631,Q9UM73
DB01101,Q9UM73
DB00720,Q9UN88
DB01280,Q9UN88
DB06786,Q9UNK4
DB00654,Q9UNK4
DB04948,Q9UNQ0
DB04854,Q9UNQ0
DB12364,Q9UNX9
DB00121,Q9UNX9
DB11730,Q9UP52
DB00509,Q9UP52
DB00720,Q9UPY5
DB01280,Q9UPY5
DB08964,Q9UPZ9
DB01280,Q9UPZ9
DB05239,Q9UQ05
DB01005,Q9UQ05
DB00494,Q9UQB9
DB11632,Q9UQB9
DB00630,Q9UQD0
DB01005,Q9UQD0
DB00213,Q9UQF2
DB00134,Q9UQF2
DB11660,Q9UQL6
DB00851,Q9UQL6
DB01005,Q9UQM7
DB08819,Q9UQM7
DB00561,Q9UQQ2
DB00822,Q9UQQ2
DB01073,Q9Y233
DB00213,Q9Y233
DB00987,Q9Y257
DB00492,Q9Y257
DB01212,Q9Y271
DB09256,Q9Y271
DB01047,Q9Y285
DB06203,Q9Y285
DB00987,Q9Y2D1
DB01101,Q9Y2D1
DB08964,Q9Y2H1
DB00432,Q9Y2H1
DB00491,Q9Y2K2
DB00654,Q9Y2K2
DB00309,Q9Y2Q3
DB16019,Q9Y2Q3
DB00491,Q9Y2T6
DB00864,Q9Y2T6
DB00724,Q9Y2U5
DB00441,Q9Y2U5
DB00323,Q9Y463
DB00987,Q9Y463
DB00491,Q9Y478
DB00323,Q9Y478
DB00199,Q9Y487
DB01019,Q9Y487
DB00900,Q9Y4K4
DB01101,Q9Y4K4
DB06781,Q9Y4U1
DB00647,Q9Y4U1
DB00644,Q9Y5K3
DB01180,Q9Y5K3
DB09351,Q9Y5K8
DB00283,Q9Y5K8
DB00864,Q9Y5N1
DB05239,Q9Y5N1
DB05239,Q9Y5S1
DB00900,Q9Y5S1
DB00799,Q9Y5S8
DB00474,Q9Y5S8
DB00987,Q9Y5Y4
DB04115,Q9Y5Y4
DB01280,Q9Y5Y9
DB00710,Q9Y5Y9
DB00672,Q9Y600
DB00493,Q9Y600
DB11632,Q9Y616
DB08819,Q9Y616
DB00399,Q9Y617
DB00630,Q9Y617
DB08880,Q9Y646
DB01160,Q9Y646
DB09086,Q9Y666
DB00687,Q9Y666
DB01340,Q9Y694
DB00884,Q9Y694
DB00552,Q9Y697
DB01143,Q9Y697
DB01611,Q9Y698
DB00654,Q9Y698
DB00765,Q9Y6E0
DB00322,Q9Y6E0
DB00218,Q9Y6F1
DB01165,Q9Y6F1
DB01005,Q9Y6H6
DB04657,Q9Y6H6
DB04657,Q9Y6J6
DB01280,Q9Y6J6
DB01280,Q9Y6K1
DB00630,Q9Y6K1
DB12612,Q9Y6L6
DB09075,Q9Y6L6
DB00720,Q9Y6M9
DB00864,Q9Y6M9
DB08964,Q9Y6R4
DB00287,Q9Y6R4
DB08964,Q9Y6T7
DB00720,Q9Y6T7
DB13949,Q9Y6Y9
DB00884,Q9Y6Y9
DB00472,P36543
DB14520,O14965
DB00492,P22033
DB00337,P36021
DB00432,Q9UKI8
DB00778,Q13258
DB00443,Q8NEY4
DB08932,P00491
DB00115,P31415
DB08877,Q99835
DB03088,Q9UBK8
DB00688,P21860
DB08828,P02675
DB00654,P13631
DB00790,Q4U2R8
DB00636,P19021
DB06626,O15270
DB00642,Q13956
DB01063,P09884
DB01133,P04155
DB13967,O75715
DB00464,P04746
DB09075,O60658
DB00496,O95670
DB01440,Q8N8Y2
DB12500,O15528
DB00549,Q9Y5S8
DB06410,O95670
DB00894,P29972
DB00524,Q9GZU7
DB04880,O75936
DB01218,P12235
DB11730,O15270
DB00332,Q9BY49
DB00287,O14730
DB00819,Q13488
DB00542,P13611
DB06228,Q9H2K8
DB00946,Q9Y4U1
DB09048,Q00534
DB12978,P27449
DB00927,Q14697
DB04880,P17707
DB00287,P09486
DB09143,P07204
DB01070,Q9NVH6
DB14520,Q9UPZ9
DB01382,P00491
DB00717,P23921
DB14500,O94760
DB13166,P11216
DB01090,Q15118
DB12371,O95665
DB14517,P12235
DB01073,P54219
DB00978,P23921
DB04115,P11473
DB06626,Q96A70
DB00184,P23921
DB00287,P07195
DB04838,Q9Y5K8
DB01229,P50579
DB00644,P19113
DB09075,Q2M2I8
DB00293,Q9NYK1
DB00686,Q6YP21
DB00585,Q07820
DB04865,Q15759
DB00953,P14735
DB12500,P10253
DB01280,Q14654
DB00604,P12235
DB00900,P17540
DB11660,Q16773
DB01129,Q00987
DB14723,P05165
DB11703,P31939
DB00415,Q9Y487
DB01178,Q92947
DB06228,P08913
DB12141,P29074
DB00775,P48664
DB00918,P14735
DB13615,P23469
DB11979,Q8TC12
DB06603,P49019
DB06413,Q14697
DB12015,P20061
DB01611,Q9Y5S8
DB00736,P02748
DB00531,P09429
DB00610,P50747
DB00894,P41222
DB06772,Q9BXJ7
DB01166,Q93088
DB00631,O14958
DB00818,O95670
DB06699,P05181
DB00839,P21453
DB06228,P04818
DB06605,P29074
DB00588,P09884
DB04115,Q07021
DB03793,Q16348
DB00163,Q8IVL5
DB01144,P12235
DB00322,Q9BXA7
DB11978,Q9UIK4
DB06237,Q15904
DB00630,P34995
DB00121,P30556
DB01394,O75348
DB09119,Q06203
DB01406,P09884
DB00459,Q9UKQ2
DB00396,Q9UHW9
DB00799,O00469
DB06787,Q14353
DB00569,P49281
DB11995,P00742
DB09256,O43451
DB01077,Q9UQM7
DB00628,P42898
DB00398,Q9NRF9
DB01053,P31939
DB00279,Q8IVL5
DB11921,Q93088
DB01370,Q9Y4U1
DB09095,P24530
DB00789,P04080
DB03614,Q15493
DB00720,Q13003
DB00851,P04746
DB09075,P49760
DB09256,O00459
DB00876,Q02127
DB11560,Q5JVS0
DB08911,P48029
DB00204,Q9Y4U1
DB14881,Q96RD7
DB01248,Q9HCC0
DB14500,Q9NYK1
DB00415,P35408
DB06716,P29350
DB00405,P22033
DB11235,P50579
DB00703,Q13258
DB11611,P21860
DB00600,O75348
DB00686,P04818
DB09143,Q9NRP7
DB00900,O95718
DB14631,Q9UQQ2
DB00180,Q6NS38
DB00486,Q9Y694
DB00797,Q9BXJ7
DB01580,Q15274
DB01128,O00763
DB00691,P30085
DB11611,P49888
DB01339,Q9Y5S8
DB11817,P12277
DB01129,P13611
DB00997,P02675
DB00905,P51580
DB01392,Q9UNQ0
DB00459,Q13488
DB06605,P53671
DB08860,Q9NYK1
DB00569,P43115
DB06589,Q02880
DB01188,P35408
DB00243,P50747
DB05351,P21281
DB00373,Q99437
DB14575,P07741
DB11978,Q05397
DB12371,Q05329
DB13166,Q969G6
DB00324,O95363
DB08964,P15924
DB09143,P42681
DB13139,Q9HBG4
DB00876,P50993
DB06441,O95907
DB15566,P36543
DB00630,Q15080
DB03614,P78508
DB00864,P00326
DB00192,Q05209
DB00309,Q96RD7
DB04703,Q96LZ3
DB00987,Q93086
DB00494,P00414
DB01078,Q96RQ3
DB01348,P48029
DB09031,Q16134
DB09047,P21283
DB13179,Q9BXJ7
DB00121,Q9NR97
DB09026,O95470
DB01133,P20711
DB04115,Q13164
DB00999,P22888
DB00691,O95665
DB00499,P56282
DB11660,Q13393
DB09327,P35398
DB00784,Q9Y487
DB00489,Q9Y4U1
DB00399,P51580
DB00602,Q9Y5K8
DB00686,P55017
DB02701,P09884
DB01580,P22033
DB00347,Q13085
DB05239,Q9H2X9
DB01126,P49069
DB00960,P06732
DB00724,P02671
DB11348,P27449
DB00544,O75838
DB11791,P06732
DB00423,P24530
DB01608,P21462
DB00829,Q9UI12
DB00184,Q9NRF9
DB14845,O95670
DB01117,P01042
DB00724,Q4U2R8
DB11660,P06858
DB01240,P07355
DB00565,Q9Y5S8
DB00549,P23921
DB00723,P38606
DB00921,Q93050
DB00703,P31350
DB00169,Q9NS75
DB06228,Q16760
DB00862,P22888
DB00728,P27707
DB00631,Q8NET8
DB00654,Q96RQ9
DB00494,Q10588
DB00541,P21860
DB00350,Q9UI12
DB00996,P05141
DB09205,Q8N8Y2
DB00148,O95864
DB00285,P09884
DB00389,P04080
DB01178,O95670
DB00007,P05165
DB00091,Q14697
DB00995,P19021
DB00554,P49019
DB00308,P23469
DB04855,Q9Y487
DB00414,O00763
DB00775,P04181
DB00944,P18545
DB06209,P02786
DB00213,P46597
DB06605,Q9UGI6
DB13872,Q13126
DB15598,O75880
DB06709,P17540
DB01337,Q8IVH4
DB01219,P36543
DB11853,O75899
DB00470,Q9Y4U1
DB01032,P31749
DB00917,P49019
DB00493,Q8N543
DB03754,O94760
DB11560,P55789
DB09272,O00763
DB08828,P08253
DB00285,Q13085
DB01227,P56282
DB00830,O94760
DB01160,P14920
DB04703,P11926
DB11842,P22888
DB05381,P55211
DB00573,P15313
DB06626,P22033
DB00399,P25103
DB08865,Q9Y5S8
DB00242,Q9NR63
DB04348,O00763
DB01251,Q9NS75
DB00736,P02794
DB00770,Q14978
DB00464,Q9H3Y6
DB01382,P98164
DB00748,P49019
DB09256,Q96RQ3
DB01418,P25105
DB08828,Q08493
DB01192,P27707
DB00287,P15086
DB06154,Q9UNQ0
DB13154,P08620
DB00704,P23921
DB00713,O75185
DB09129,Q14181
DB11978,Q9UJT1
DB00631,P04271
DB00999,P08514
DB06756,P78362
DB01193,O60494
DB01624,P78362
DB13166,Q14697
DB06699,P23378
DB00444,Q9Y5K8
DB01406,Q14181
DB06813,P42898
DB06814,Q9NRF9
DB11855,P08514
DB06228,Q99677
DB04861,P21462
DB01274,P50579
DB00559,P04080
DB00134,P68366
DB06654,Q4U2R8
DB00713,P02750
DB00765,Q9BYF1
DB00900,Q96LZ3
DB01186,Q9Y5S8
DB06174,Q99437
DB12789,O75838
DB00716,Q15274
DB00714,Q96RQ3
DB00789,P09884
DB08881,P07101
DB13949,P14616
DB00186,P15313
DB09555,P06732
DB00315,Q96RD7
DB05015,P17812
DB08819,P06756
DB00758,P21462
DB00900,P05121
DB00492,Q9NVH6
DB01611,P14410
DB15598,O15427
DB00237,Q9NR97
DB01203,Q13126
DB01364,P00491
DB00548,Q9HBK9
DB12371,O60669
DB00775,P27797
DB00287,O94788
DB09075,P47900
DB00987,P54710
DB00876,P20061
DB00740,P29074
DB00987,P50897
DB09080,Q13126
DB02546,P27707
DB00694,P21589
DB00631,P78508
DB00287,Q96RD7
DB08816,Q03393
DB11978,Q8TCC7
DB00400,Q92772
DB12001,Q9NR97
DB01744,P05141
DB00432,O00750
DB00959,P43116
DB00134,P43155
DB09063,Q9UBK8
DB08895,P15313
DB00542,P42338
DB09209,O95670
DB01348,Q5JPH6
DB01174,P68371
DB00287,P54886
DB12404,P24530
DB09068,Q96A05
DB05990,Q5JVS0
DB00622,Q9HBG4
DB00504,Q9NYV7
DB04703,P02794
DB00145,Q14697
DB08809,P10696
DB00561,Q9HBG4
DB11979,P36021
DB00007,Q9Y285
DB00346,Q14697
DB00771,P36543
DB00126,Q07820
DB09185,Q9NYV7
DB00320,Q9UQF2
DB02300,P31350
DB01073,P14770
DB01133,P07355
DB01348,P15104
DB01124,Q9HBG4
DB14500,P05141
DB09143,P34897
DB04846,Q07864
DB01130,Q9HBK9
DB00620,P43116
DB00187,P00491
DB00820,Q8N1G2
DB08911,Q9H2M3
DB00091,P42898
DB11085,P39748
DB14520,Q12866
DB11718,P49281
DB11660,Q8IVL5
DB01101,Q9NYL2
DB00184,O94760
DB01105,P27707
DB00907,P24530
DB01148,P36543
DB00119,P22888
DB00309,P78527
DB00996,P42898
DB01280,P49019
DB00544,O14842
DB08899,P20061
DB00914,Q9NYK1
DB00752,P49281
DB03128,O00763
DB04657,P30044
DB00221,P22033
DB01399,Q8N8Y2
DB00808,Q02221
DB00423,P78362
DB00120,P02675
DB06335,Q9NR33
DB11979,P21462
DB00710,P28329
DB00789,Q16773
DB00241,P21283
DB01024,Q9H2X9
DB09272,Q9NRF9
DB00445,Q14353
DB00706,P21283
DB08950,Q05209
DB00327,Q14697
DB00491,Q9GZT4
DB04115,O00763
DB01092,P09884
DB00690,P04080
DB00441,O15392
DB14631,O00469
DB00190,P14735
DB00679,P05165
DB01077,Q9H2M3
DB01244,P17540
DB01240,Q9NS75
DB11560,P15313
DB00694,P43116
DB00470,P56282
DB12612,P54687
DB01127,O00763
DB00341,P09884
DB00737,P12277
DB01179,Q02127
DB09237,P42898
DB00215,Q9NR33
DB09270,O75348
DB01101,P49281
DB01426,P02675
DB00115,P29372
DB12500,P22033
DB04115,Q9NR33
DB11703,P14735
DB06699,Q6FHJ7
DB13949,Q08257
DB06216,P50579
DB01244,Q93088
DB00491,Q99497
DB00753,O75348
DB13501,P48029
DB00783,P08514
DB12483,P35398
DB01611,P33527
DB01011,O43612
DB00487,Q969G6
DB00631,P49411
DB05541,P30085
DB00654,Q6V0L0
DB01177,P07998
DB00830,O75911
DB00822,P38606
DB00190,Q9BY32
DB01396,P08069
DB00713,P12814
DB00864,Q32P28
DB00884,Q07075
DB00322,Q9HB55
DB00494,Q9Y2U5
DB01380,Q7LG56
DB13520,P04080
DB01129,P19878
DB01228,Q9UQF2
DB01178,Q9UKQ2
DB11085,P09429
DB00489,Q9Y5K8
DB01059,P51857
DB00494,P33261
DB04871,Q9HCC0
DB13952,Q7LG56
DB09291,Q96RD7
DB11640,P68371
DB12500,P43088
DB00775,Q9UJT1
DB00524,O43252
DB00491,P23378
DB00518,P17050
DB00979,Q9Y4U1
DB09075,P18545
DB00146,O00763
DB09075,Q7LG56
DB00443,Q9UQQ2
DB00549,P49281
DB00482,Q05209
DB00848,P08514
DB00519,P61421
DB00496,O00763
DB01128,Q96RQ3
DB00720,Q16539
DB01357,Q13488
DB08822,P12235
DB09031,P50993
DB01129,P04818
DB00643,Q969G6
DB00691,P00395
DB00631,P21589
DB01122,Q9H2M3
DB12364,Q9NSY1
DB00441,O15528
DB01254,Q9H2M3
DB11995,Q9BZV3
DB08897,Q9UNQ0
DB06709,Q9Y487
DB14509,P17540
DB00947,Q9UI12
DB00763,P21283
DB01180,Q9H4B7
DB00374,P09884
DB13166,Q96GD0
DB01129,Q9NSA0
DB00712,P12235
DB00531,P05165
DB01024,Q9UHW9
DB16019,Q9GZT9
DB01394,Q13126
DB00862,P09455
DB06274,P27707
DB15598,P07741
DB11963,O95907
DB01077,O95182
DB00469,P48029
DB08881,P05165
DB00287,P28335
DB01117,P10176
DB13949,P08631
DB00257,P48029
DB04839,Q9BXJ7
DB11274,P23469
DB01006,P24530
DB00499,P27449
DB00235,Q16654
DB01165,P05181
DB02300,Q9NSD9
DB14498,P17707
DB00770,Q00534
DB01068,P22033
DB00424,P78352
DB06249,P36543
DB00190,P05108
DB00716,Q07817
DB00947,P38606
DB00383,P22888
DB01589,P05141
DB00678,P13639
DB11760,P19835
DB00200,Q9Y2D1
DB01117,Q96SL4
DB00884,O95069
DB11611,P18847
DB12015,Q9NVH6
DB01280,P17302
DB01133,P02794
DB08828,P11274
DB00610,P27707
DB12364,Q07699
DB00322,P07288
DB15102,P20132
DB00126,Q02750
DB08882,Q15904
DB00593,O75348
DB01057,P22033
DB00953,P23469
DB00820,P50579
DB01616,P12235
DB00990,P23258
DB00876,Q9NR33
DB01129,P38435
DB11085,P09960
DB00437,Q99437
DB00542,Q9HBK9
DB00435,Q9NSD9
DB01041,P30085
DB01160,Q13488
DB04868,P19021
DB01002,P24530
DB01618,Q9Y4U1
DB01395,Q9BY49
DB01117,Q71U36
DB04817,Q05209
DB01208,P49019
DB11978,P02818
DB01120,P27707
DB15598,P45984
DB01587,O95749
DB00356,Q13956
DB00399,Q6NS38
DB01407,O60494
DB14520,P62942
DB06698,Q13488
DB06441,P04080
DB00722,P30613
DB00761,Q14520
DB03193,P12235
DB08828,Q14749
DB00984,P05166
DB02925,Q9Y5K8
DB00014,P10826
DB01291,Q9HCC0
DB11611,P08514
DB00887,Q14978
DB00360,Q9BY49
DB11632,Q8N543
DB01131,Q99437
DB08881,Q6NUM9
DB09220,P00846
DB00796,P13693
DB01348,P07814
DB01438,Q8IVH4
DB01378,Q9Y5S8
DB01101,P10109
DB00491,P08243
DB00253,Q9UQQ2
DB00630,P21728
DB04824,Q14697
DB11632,P45983
DB01744,Q13085
DB00900,Q9Y271
DB01409,Q14353
DB00725,P14324
DB00524,Q96KS0
DB01178,P31350
DB01164,Q9NZK7
DB08875,P22033
DB06335,Q9BZV3
DB11791,P68366
DB00289,Q13126
DB15566,Q9Y5S8
DB08880,P54710
DB00851,P48728
DB08949,P36969
DB00322,P02786
DB00970,Q9UHW9
DB00441,Q9H2M3
DB01216,Q9Y487
DB06626,P05165
DB00332,Q13488
DB00513,Q9BXJ7
DB01077,Q02750
DB01084,Q03393
DB01608,P23469
DB00761,O14521
DB09220,Q92570
DB11363,Q96GA7
DB01063,Q96A05
DB15566,P68371
DB11611,Q13126
DB11081,P00491
DB01336,P12277
DB01005,Q9UQQ2
DB06780,Q15904
DB00544,P29322
DB08822,Q96L12
DB00177,P04746
DB01062,P78352
DB00148,P21817
DB01144,P12277
DB00518,Q9UHI5
DB11611,Q9NR97
DB04876,O94903
DB00957,P68371
DB01367,P27707
DB09291,P29350
DB00876,P50453
DB06413,P17540
DB00775,P09429
DB14975,Q14181
DB06699,Q13370
DB11791,Q96KS0
DB00917,Q9NR33
DB01063,Q8IVH4
DB01121,P27449
DB00491,O15379
DB00262,Q99437
DB15102,Q99437
DB01156,Q15904
DB00884,Q9BXT2
DB11660,P00403
DB00121,P43119
DB00006,Q8IVH4
DB09068,Q8N8Y2
DB00877,P13674
DB12267,P12235
DB01124,Q9UP52
DB00929,P61421
DB13501,P61421
DB06203,Q71U36
DB01595,Q9NR97
DB01583,P00491
DB00917,O75348
DB01325,Q13126
DB00544,P08069
DB00631,Q15208
DB00181,Q8IVL6
DB05239,O14958
DB08819,P78356
DB00947,Q9H2M3
DB00600,Q4U2R8
DB06786,P54219
DB14541,Q07864
DB08865,P43088
DB04657,Q9UKI8
DB00500,Q96RQ3
DB00214,P29350
DB00204,P61421
DB00905,Q9UI12
DB00114,Q07864
DB00200,P19021
DB00602,Q9Y4U1
DB00703,Q9H228
DB04876,P24530
DB06262,P06732
DB00830,P41222
DB14509,P43115
DB00415,O60568
DB00798,Q9NR97
DB00323,P50579
DB01143,P04181
DB05521,O60669
DB13967,Q8NFJ5
DB04920,O95670
DB01138,Q7LG56
DB06412,Q9Y666
DB08964,P32929
DB01101,P14616
DB15598,P14923
DB00584,P09455
DB08819,O75762
DB01012,Q14541
DB00773,P22102
DB00360,Q8NEY4
DB01077,O15440
DB03585,P30626
DB00283,P05166
DB00937,Q96NR8
DB13139,Q9Y487
DB01164,P15502
DB00657,Q9NYK1
DB00200,P50453
DB00596,Q9Y4U1
DB00491,P00738
DB11362,P22570
DB01156,Q9UNQ0
DB00950,P29074
DB00461,Q8N8Y2
DB06756,Q8NBN7
DB00641,Q93088
DB00218,Q13488
DB11660,P06746
DB00978,O95977
DB03255,P19835
DB00322,P00533
DB00761,P21860
DB01589,P42898
DB03754,O15342
DB00900,Q9UBL9
DB06209,P00492
DB00900,O43676
DB00552,P35222
DB08871,Q9HC29
DB00673,P23921
DB00533,P00491
DB00864,P30043
DB01246,P05108
DB01160,Q9UBS5
DB08932,P61024
DB06176,P09884
DB00630,Q07817
DB00876,P30405
DB00192,P08253
DB00400,P42338
DB04898,P08514
DB00921,P56282
DB00424,Q969G6
DB00571,Q9Y5S8
DB00423,P00492
DB00242,P53985
DB06228,Q13554
DB00493,Q13085
DB05351,Q96RP8
DB01047,Q14697
DB04115,P28161
DB00549,P36543
DB09047,P30085
DB00678,Q6NS38
DB14488,P31260
DB09047,P54710
DB01035,Q9NR33
DB15598,P11678
DB00230,Q6NS38
DB09526,O43451
DB12141,Q9Y4U1
DB00276,Q9NRF9
DB01280,P30838
DB00524,Q9Y487
DB11995,O43612
DB00654,P20132
DB00636,Q93088
DB00153,P05141
DB06716,P36543
DB01231,Q9NRF9
DB09049,Q14697
DB09026,P05230
DB00337,P51164
DB00399,P35499
DB04115,O15269
DB06203,Q9H6Z9
DB14507,P50993
DB00768,Q13488
DB00865,P30085
DB00987,Q96RP8
DB00341,Q13332
DB01135,P04080
DB09256,Q8N1G2
DB00848,Q9Y487
DB01291,P12277
DB00400,P30530
DB13155,P50579
DB00765,P09488
DB00643,Q9H015
DB04865,P17544
DB11577,P12277
DB06216,P12235
DB00234,Q07864
DB11730,P21964
